time,source,destination,cwnd,mss,snd_wnd
2024-11-11T15:49:34.795, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:34.795, 10.0.2.101:48276, 10.0.1.101:5210, 13, 1448, 65536
2024-11-11T15:49:34.795, 10.0.1.101:5211, 10.0.3.101:57038, 14, 1448, 65536
2024-11-11T15:49:34.795, 10.0.1.101:5210, 10.0.2.101:48276, 13, 1448, 65536
2024-11-11T15:49:34.795, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:35.389, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T15:49:35.389, 10.0.3.101:57042, 10.0.1.101:5211, 11, 1448, 1063552
2024-11-11T15:49:35.389, 10.0.2.101:48290, 10.0.1.101:5210, 13, 1448, 1063552
2024-11-11T15:49:35.389, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:35.389, 10.0.2.101:48276, 10.0.1.101:5210, 13, 1448, 65536
2024-11-11T15:49:35.389, 10.0.1.101:5211, 10.0.3.101:57038, 14, 1448, 65536
2024-11-11T15:49:35.389, 10.0.1.101:5210, 10.0.2.101:48276, 13, 1448, 65536
2024-11-11T15:49:35.389, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:35.940, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T15:49:35.940, 10.0.3.101:57042, 10.0.1.101:5211, 11, 1448, 1063552
2024-11-11T15:49:35.940, 10.0.2.101:48290, 10.0.1.101:5210, 10, 1448, 1063552
2024-11-11T15:49:35.940, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:35.940, 10.0.2.101:48276, 10.0.1.101:5210, 13, 1448, 65536
2024-11-11T15:49:35.940, 10.0.1.101:5211, 10.0.3.101:57038, 14, 1448, 65536
2024-11-11T15:49:35.940, 10.0.1.101:5210, 10.0.2.101:48276, 13, 1448, 65536
2024-11-11T15:49:35.940, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:36.523, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T15:49:36.523, 10.0.3.101:57042, 10.0.1.101:5211, 11, 1448, 1063552
2024-11-11T15:49:36.523, 10.0.2.101:48290, 10.0.1.101:5210, 12, 1448, 1063552
2024-11-11T15:49:36.523, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:36.523, 10.0.2.101:48276, 10.0.1.101:5210, 13, 1448, 65536
2024-11-11T15:49:36.523, 10.0.1.101:5211, 10.0.3.101:57038, 14, 1448, 65536
2024-11-11T15:49:36.523, 10.0.1.101:5210, 10.0.2.101:48276, 13, 1448, 65536
2024-11-11T15:49:36.523, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:37.118, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T15:49:37.118, 10.0.3.101:57042, 10.0.1.101:5211, 13, 1448, 1063552
2024-11-11T15:49:37.118, 10.0.2.101:48290, 10.0.1.101:5210, 11, 1448, 1063552
2024-11-11T15:49:37.118, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:37.118, 10.0.2.101:48276, 10.0.1.101:5210, 13, 1448, 65536
2024-11-11T15:49:37.118, 10.0.1.101:5211, 10.0.3.101:57038, 14, 1448, 65536
2024-11-11T15:49:37.118, 10.0.1.101:5210, 10.0.2.101:48276, 13, 1448, 65536
2024-11-11T15:49:37.118, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:37.720, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T15:49:37.720, 10.0.3.101:57042, 10.0.1.101:5211, 12, 1448, 1063552
2024-11-11T15:49:37.720, 10.0.2.101:48290, 10.0.1.101:5210, 11, 1448, 1063552
2024-11-11T15:49:37.720, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:37.720, 10.0.2.101:48276, 10.0.1.101:5210, 13, 1448, 65536
2024-11-11T15:49:37.720, 10.0.1.101:5211, 10.0.3.101:57038, 14, 1448, 65536
2024-11-11T15:49:37.720, 10.0.1.101:5210, 10.0.2.101:48276, 13, 1448, 65536
2024-11-11T15:49:37.720, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:38.315, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T15:49:38.315, 10.0.3.101:57042, 10.0.1.101:5211, 12, 1448, 1063552
2024-11-11T15:49:38.315, 10.0.2.101:48290, 10.0.1.101:5210, 12, 1448, 1063552
2024-11-11T15:49:38.315, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:38.315, 10.0.2.101:48276, 10.0.1.101:5210, 13, 1448, 65536
2024-11-11T15:49:38.315, 10.0.1.101:5211, 10.0.3.101:57038, 14, 1448, 65536
2024-11-11T15:49:38.315, 10.0.1.101:5210, 10.0.2.101:48276, 13, 1448, 65536
2024-11-11T15:49:38.315, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:38.931, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T15:49:38.931, 10.0.3.101:57042, 10.0.1.101:5211, 11, 1448, 1063552
2024-11-11T15:49:38.931, 10.0.2.101:48290, 10.0.1.101:5210, 13, 1448, 1063552
2024-11-11T15:49:38.931, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:38.931, 10.0.2.101:48276, 10.0.1.101:5210, 13, 1448, 65536
2024-11-11T15:49:38.931, 10.0.1.101:5211, 10.0.3.101:57038, 14, 1448, 65536
2024-11-11T15:49:38.931, 10.0.1.101:5210, 10.0.2.101:48276, 13, 1448, 65536
2024-11-11T15:49:38.931, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:39.532, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T15:49:39.532, 10.0.3.101:57042, 10.0.1.101:5211, 10, 1448, 1063552
2024-11-11T15:49:39.532, 10.0.2.101:48290, 10.0.1.101:5210, 13, 1448, 1063552
2024-11-11T15:49:39.532, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:39.532, 10.0.2.101:48276, 10.0.1.101:5210, 13, 1448, 65536
2024-11-11T15:49:39.532, 10.0.1.101:5211, 10.0.3.101:57038, 14, 1448, 65536
2024-11-11T15:49:39.532, 10.0.1.101:5210, 10.0.2.101:48276, 13, 1448, 65536
2024-11-11T15:49:39.532, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:40.147, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T15:49:40.147, 10.0.3.101:57042, 10.0.1.101:5211, 11, 1448, 1063552
2024-11-11T15:49:40.147, 10.0.2.101:48290, 10.0.1.101:5210, 13, 1448, 1063552
2024-11-11T15:49:40.147, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:40.147, 10.0.2.101:48276, 10.0.1.101:5210, 13, 1448, 65536
2024-11-11T15:49:40.147, 10.0.1.101:5211, 10.0.3.101:57038, 14, 1448, 65536
2024-11-11T15:49:40.147, 10.0.1.101:5210, 10.0.2.101:48276, 13, 1448, 65536
2024-11-11T15:49:40.147, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:40.733, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T15:49:40.733, 10.0.3.101:57042, 10.0.1.101:5211, 11, 1448, 1063552
2024-11-11T15:49:40.733, 10.0.2.101:48290, 10.0.1.101:5210, 13, 1448, 1063552
2024-11-11T15:49:40.733, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:40.733, 10.0.2.101:48276, 10.0.1.101:5210, 13, 1448, 65536
2024-11-11T15:49:40.733, 10.0.1.101:5211, 10.0.3.101:57038, 14, 1448, 65536
2024-11-11T15:49:40.733, 10.0.1.101:5210, 10.0.2.101:48276, 13, 1448, 65536
2024-11-11T15:49:40.733, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:41.288, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T15:49:41.288, 10.0.3.101:57042, 10.0.1.101:5211, 12, 1448, 1063552
2024-11-11T15:49:41.288, 10.0.2.101:48290, 10.0.1.101:5210, 11, 1448, 1063552
2024-11-11T15:49:41.288, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:41.288, 10.0.2.101:48276, 10.0.1.101:5210, 13, 1448, 65536
2024-11-11T15:49:41.288, 10.0.1.101:5211, 10.0.3.101:57038, 14, 1448, 65536
2024-11-11T15:49:41.288, 10.0.1.101:5210, 10.0.2.101:48276, 13, 1448, 65536
2024-11-11T15:49:41.288, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:41.868, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T15:49:41.868, 10.0.3.101:57042, 10.0.1.101:5211, 10, 1448, 1063552
2024-11-11T15:49:41.868, 10.0.2.101:48290, 10.0.1.101:5210, 12, 1448, 1063552
2024-11-11T15:49:41.868, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:41.868, 10.0.2.101:48276, 10.0.1.101:5210, 13, 1448, 65536
2024-11-11T15:49:41.868, 10.0.1.101:5211, 10.0.3.101:57038, 14, 1448, 65536
2024-11-11T15:49:41.868, 10.0.1.101:5210, 10.0.2.101:48276, 13, 1448, 65536
2024-11-11T15:49:41.868, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:42.475, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T15:49:42.475, 10.0.3.101:57042, 10.0.1.101:5211, 9, 1448, 1063552
2024-11-11T15:49:42.475, 10.0.2.101:48290, 10.0.1.101:5210, 13, 1448, 1063552
2024-11-11T15:49:42.475, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:42.475, 10.0.2.101:48276, 10.0.1.101:5210, 13, 1448, 65536
2024-11-11T15:49:42.475, 10.0.1.101:5211, 10.0.3.101:57038, 14, 1448, 65536
2024-11-11T15:49:42.475, 10.0.1.101:5210, 10.0.2.101:48276, 13, 1448, 65536
2024-11-11T15:49:42.475, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:43.020, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T15:49:43.020, 10.0.3.101:57042, 10.0.1.101:5211, 12, 1448, 1063552
2024-11-11T15:49:43.020, 10.0.2.101:48290, 10.0.1.101:5210, 11, 1448, 1063552
2024-11-11T15:49:43.020, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:43.020, 10.0.2.101:48276, 10.0.1.101:5210, 13, 1448, 65536
2024-11-11T15:49:43.020, 10.0.1.101:5211, 10.0.3.101:57038, 14, 1448, 65536
2024-11-11T15:49:43.020, 10.0.1.101:5210, 10.0.2.101:48276, 13, 1448, 65536
2024-11-11T15:49:43.020, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:43.636, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T15:49:43.636, 10.0.3.101:57042, 10.0.1.101:5211, 11, 1448, 1063552
2024-11-11T15:49:43.636, 10.0.2.101:48290, 10.0.1.101:5210, 13, 1448, 1063552
2024-11-11T15:49:43.636, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:43.636, 10.0.2.101:48276, 10.0.1.101:5210, 13, 1448, 65536
2024-11-11T15:49:43.636, 10.0.1.101:5211, 10.0.3.101:57038, 14, 1448, 65536
2024-11-11T15:49:43.636, 10.0.1.101:5210, 10.0.2.101:48276, 13, 1448, 65536
2024-11-11T15:49:43.636, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:44.228, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T15:49:44.228, 10.0.3.101:57042, 10.0.1.101:5211, 13, 1448, 1063552
2024-11-11T15:49:44.228, 10.0.2.101:48290, 10.0.1.101:5210, 11, 1448, 1063552
2024-11-11T15:49:44.228, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:44.228, 10.0.2.101:48276, 10.0.1.101:5210, 13, 1448, 65536
2024-11-11T15:49:44.228, 10.0.1.101:5211, 10.0.3.101:57038, 14, 1448, 65536
2024-11-11T15:49:44.228, 10.0.1.101:5210, 10.0.2.101:48276, 13, 1448, 65536
2024-11-11T15:49:44.228, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:44.801, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T15:49:44.801, 10.0.3.101:57042, 10.0.1.101:5211, 11, 1448, 1063552
2024-11-11T15:49:44.801, 10.0.2.101:48290, 10.0.1.101:5210, 12, 1448, 1063552
2024-11-11T15:49:44.801, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:44.801, 10.0.2.101:48276, 10.0.1.101:5210, 13, 1448, 65536
2024-11-11T15:49:44.801, 10.0.1.101:5211, 10.0.3.101:57038, 14, 1448, 65536
2024-11-11T15:49:44.801, 10.0.1.101:5210, 10.0.2.101:48276, 13, 1448, 65536
2024-11-11T15:49:44.801, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:45.316, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T15:49:45.316, 10.0.3.101:57042, 10.0.1.101:5211, 14, 1448, 1063552
2024-11-11T15:49:45.316, 10.0.2.101:48290, 10.0.1.101:5210, 11, 1448, 1063552
2024-11-11T15:49:45.316, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:45.316, 10.0.2.101:48276, 10.0.1.101:5210, 13, 1448, 65536
2024-11-11T15:49:45.316, 10.0.1.101:5211, 10.0.3.101:57038, 14, 1448, 65536
2024-11-11T15:49:45.316, 10.0.1.101:5210, 10.0.2.101:48276, 13, 1448, 65536
2024-11-11T15:49:45.316, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:45.920, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T15:49:45.920, 10.0.3.101:57042, 10.0.1.101:5211, 12, 1448, 1063552
2024-11-11T15:49:45.920, 10.0.2.101:48290, 10.0.1.101:5210, 12, 1448, 1063552
2024-11-11T15:49:45.920, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:45.920, 10.0.2.101:48276, 10.0.1.101:5210, 13, 1448, 65536
2024-11-11T15:49:45.920, 10.0.1.101:5211, 10.0.3.101:57038, 14, 1448, 65536
2024-11-11T15:49:45.920, 10.0.1.101:5210, 10.0.2.101:48276, 13, 1448, 65536
2024-11-11T15:49:45.920, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:46.517, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T15:49:46.517, 10.0.3.101:57042, 10.0.1.101:5211, 14, 1448, 1063552
2024-11-11T15:49:46.517, 10.0.2.101:48290, 10.0.1.101:5210, 10, 1448, 1063552
2024-11-11T15:49:46.517, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:46.517, 10.0.2.101:48276, 10.0.1.101:5210, 13, 1448, 65536
2024-11-11T15:49:46.517, 10.0.1.101:5211, 10.0.3.101:57038, 14, 1448, 65536
2024-11-11T15:49:46.517, 10.0.1.101:5210, 10.0.2.101:48276, 13, 1448, 65536
2024-11-11T15:49:46.517, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:47.122, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T15:49:47.122, 10.0.3.101:57042, 10.0.1.101:5211, 10, 1448, 1063552
2024-11-11T15:49:47.122, 10.0.2.101:48290, 10.0.1.101:5210, 13, 1448, 1063552
2024-11-11T15:49:47.122, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:47.122, 10.0.2.101:48276, 10.0.1.101:5210, 13, 1448, 65536
2024-11-11T15:49:47.122, 10.0.1.101:5211, 10.0.3.101:57038, 14, 1448, 65536
2024-11-11T15:49:47.122, 10.0.1.101:5210, 10.0.2.101:48276, 13, 1448, 65536
2024-11-11T15:49:47.122, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:47.734, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T15:49:47.734, 10.0.3.101:57042, 10.0.1.101:5211, 11, 1448, 1063552
2024-11-11T15:49:47.734, 10.0.2.101:48290, 10.0.1.101:5210, 12, 1448, 1063552
2024-11-11T15:49:47.734, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:47.734, 10.0.2.101:48276, 10.0.1.101:5210, 13, 1448, 65536
2024-11-11T15:49:47.734, 10.0.1.101:5211, 10.0.3.101:57038, 14, 1448, 65536
2024-11-11T15:49:47.734, 10.0.1.101:5210, 10.0.2.101:48276, 13, 1448, 65536
2024-11-11T15:49:47.734, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:48.324, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T15:49:48.324, 10.0.3.101:57042, 10.0.1.101:5211, 12, 1448, 1063552
2024-11-11T15:49:48.324, 10.0.2.101:48290, 10.0.1.101:5210, 11, 1448, 1063552
2024-11-11T15:49:48.324, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:48.324, 10.0.2.101:48276, 10.0.1.101:5210, 13, 1448, 65536
2024-11-11T15:49:48.324, 10.0.1.101:5211, 10.0.3.101:57038, 14, 1448, 65536
2024-11-11T15:49:48.324, 10.0.1.101:5210, 10.0.2.101:48276, 13, 1448, 65536
2024-11-11T15:49:48.324, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:48.884, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T15:49:48.884, 10.0.3.101:57042, 10.0.1.101:5211, 13, 1448, 1063552
2024-11-11T15:49:48.884, 10.0.2.101:48290, 10.0.1.101:5210, 11, 1448, 1063552
2024-11-11T15:49:48.884, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:48.884, 10.0.2.101:48276, 10.0.1.101:5210, 13, 1448, 65536
2024-11-11T15:49:48.884, 10.0.1.101:5211, 10.0.3.101:57038, 14, 1448, 65536
2024-11-11T15:49:48.884, 10.0.1.101:5210, 10.0.2.101:48276, 13, 1448, 65536
2024-11-11T15:49:48.884, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:49.373, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T15:49:49.373, 10.0.3.101:57042, 10.0.1.101:5211, 17, 1448, 1063552
2024-11-11T15:49:49.373, 10.0.1.101:5211, 10.0.3.101:57038, 14, 1448, 65536
2024-11-11T15:49:49.373, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:49.740, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T15:49:49.740, 10.0.3.101:57042, 10.0.1.101:5211, 17, 1448, 1063552
2024-11-11T15:49:49.740, 10.0.1.101:5211, 10.0.3.101:57038, 14, 1448, 65536
2024-11-11T15:49:49.740, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:50.146, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T15:49:50.146, 10.0.3.101:57042, 10.0.1.101:5211, 17, 1448, 1063552
2024-11-11T15:49:50.146, 10.0.1.101:5211, 10.0.3.101:57038, 14, 1448, 65536
2024-11-11T15:49:50.146, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:50.572, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T15:49:50.572, 10.0.3.101:57042, 10.0.1.101:5211, 17, 1448, 1063552
2024-11-11T15:49:50.572, 10.0.1.101:5211, 10.0.3.101:57038, 14, 1448, 65536
2024-11-11T15:49:50.572, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:50.960, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T15:49:50.960, 10.0.3.101:57042, 10.0.1.101:5211, 17, 1448, 1063552
2024-11-11T15:49:50.960, 10.0.1.101:5211, 10.0.3.101:57038, 14, 1448, 65536
2024-11-11T15:49:50.960, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:51.356, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T15:49:51.356, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 1063552
2024-11-11T15:49:51.356, 10.0.1.101:5211, 10.0.3.101:57038, 14, 1448, 65536
2024-11-11T15:49:51.356, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:51.730, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T15:49:51.730, 10.0.3.101:57042, 10.0.1.101:5211, 17, 1448, 1063552
2024-11-11T15:49:51.730, 10.0.1.101:5211, 10.0.3.101:57038, 14, 1448, 65536
2024-11-11T15:49:51.730, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:52.096, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T15:49:52.096, 10.0.3.101:57042, 10.0.1.101:5211, 17, 1448, 1063552
2024-11-11T15:49:52.096, 10.0.1.101:5211, 10.0.3.101:57038, 14, 1448, 65536
2024-11-11T15:49:52.096, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:52.454, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T15:49:52.454, 10.0.3.101:57042, 10.0.1.101:5211, 18, 1448, 1063552
2024-11-11T15:49:52.454, 10.0.1.101:5211, 10.0.3.101:57038, 14, 1448, 65536
2024-11-11T15:49:52.454, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:52.878, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T15:49:52.878, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 1063552
2024-11-11T15:49:52.878, 10.0.1.101:5211, 10.0.3.101:57038, 14, 1448, 65536
2024-11-11T15:49:52.878, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:53.261, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T15:49:53.261, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 1063552
2024-11-11T15:49:53.261, 10.0.1.101:5211, 10.0.3.101:57038, 14, 1448, 65536
2024-11-11T15:49:53.261, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:53.616, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T15:49:53.616, 10.0.3.101:57042, 10.0.1.101:5211, 17, 1448, 1063552
2024-11-11T15:49:53.616, 10.0.1.101:5211, 10.0.3.101:57038, 14, 1448, 65536
2024-11-11T15:49:53.616, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:53.977, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T15:49:53.977, 10.0.3.101:57042, 10.0.1.101:5211, 17, 1448, 1063552
2024-11-11T15:49:53.977, 10.0.1.101:5211, 10.0.3.101:57038, 14, 1448, 65536
2024-11-11T15:49:53.977, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:54.356, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T15:49:54.356, 10.0.3.101:57042, 10.0.1.101:5211, 17, 1448, 1063552
2024-11-11T15:49:54.356, 10.0.1.101:5211, 10.0.3.101:57038, 14, 1448, 65536
2024-11-11T15:49:54.356, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:54.691, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T15:49:54.691, 10.0.3.101:57042, 10.0.1.101:5211, 17, 1448, 1063552
2024-11-11T15:49:54.691, 10.0.1.101:5211, 10.0.3.101:57038, 14, 1448, 65536
2024-11-11T15:49:54.691, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:55.035, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T15:49:55.035, 10.0.3.101:57042, 10.0.1.101:5211, 17, 1448, 1063552
2024-11-11T15:49:55.035, 10.0.1.101:5211, 10.0.3.101:57038, 14, 1448, 65536
2024-11-11T15:49:55.035, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:55.348, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T15:49:55.348, 10.0.3.101:57042, 10.0.1.101:5211, 17, 1448, 1063552
2024-11-11T15:49:55.348, 10.0.1.101:5211, 10.0.3.101:57038, 14, 1448, 65536
2024-11-11T15:49:55.348, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:55.658, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T15:49:55.658, 10.0.3.101:57042, 10.0.1.101:5211, 17, 1448, 1063552
2024-11-11T15:49:55.658, 10.0.1.101:5211, 10.0.3.101:57038, 14, 1448, 65536
2024-11-11T15:49:55.658, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:55.992, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T15:49:55.992, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 1063552
2024-11-11T15:49:55.992, 10.0.1.101:5211, 10.0.3.101:57038, 14, 1448, 65536
2024-11-11T15:49:55.992, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:56.308, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 66688
2024-11-11T15:49:56.308, 10.0.3.101:57042, 10.0.1.101:5211, 17, 1448, 1063552
2024-11-11T15:49:56.308, 10.0.1.101:5211, 10.0.3.101:57038, 14, 1448, 65536
2024-11-11T15:49:56.308, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:56.646, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 66688
