time,source,destination,cwnd,mss,snd_wnd
2024-11-20T14:48:13.361, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:13.361, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2046016
2024-11-20T14:48:13.562, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:13.562, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:13.562, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2128512
2024-11-20T14:48:13.663, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:13.663, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:13.663, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2085504
2024-11-20T14:48:13.766, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:13.766, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:13.766, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2042496
2024-11-20T14:48:13.967, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:13.967, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:13.967, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2128512
2024-11-20T14:48:14.068, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:14.068, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:14.068, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2089600
2024-11-20T14:48:14.170, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:14.170, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:14.170, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2025088
2024-11-20T14:48:14.372, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:14.372, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:14.372, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2128512
2024-11-20T14:48:14.475, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:14.475, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:14.475, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2086912
2024-11-20T14:48:14.631, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:14.631, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:14.631, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2128512
2024-11-20T14:48:14.780, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:14.780, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:14.780, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2128512
2024-11-20T14:48:14.883, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:14.883, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:14.883, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2065856
2024-11-20T14:48:15.061, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:15.061, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:15.061, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2128512
2024-11-20T14:48:15.192, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:15.192, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:15.192, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2114624
2024-11-20T14:48:15.293, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:15.293, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:15.293, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2050112
2024-11-20T14:48:15.498, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:15.498, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:15.498, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2128512
2024-11-20T14:48:15.598, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:15.598, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:15.598, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2092928
2024-11-20T14:48:15.730, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:15.730, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:15.730, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2028416
2024-11-20T14:48:15.905, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:15.905, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:15.905, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2128512
2024-11-20T14:48:16.009, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:16.009, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:16.009, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2068288
2024-11-20T14:48:16.177, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:16.177, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:16.177, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2128512
2024-11-20T14:48:16.331, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:16.331, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:16.331, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2107008
2024-11-20T14:48:16.445, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:16.445, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:16.445, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2042496
2024-11-20T14:48:16.630, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:16.630, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:16.630, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2128512
2024-11-20T14:48:16.746, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:16.746, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:16.746, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2113408
2024-11-20T14:48:16.849, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:16.849, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:16.849, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2048896
2024-11-20T14:48:17.055, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:17.055, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:17.055, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2128512
2024-11-20T14:48:17.159, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:17.159, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:17.159, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2086912
2024-11-20T14:48:17.284, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:17.284, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:17.284, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2022400
2024-11-20T14:48:17.477, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:17.477, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:17.477, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2128512
2024-11-20T14:48:17.580, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:17.580, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:17.580, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2087168
2024-11-20T14:48:17.745, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:17.745, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:17.745, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2128512
2024-11-20T14:48:17.896, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:17.896, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:17.896, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2108864
2024-11-20T14:48:17.999, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:17.999, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:17.999, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2044352
2024-11-20T14:48:18.179, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:18.179, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:18.179, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2128512
2024-11-20T14:48:18.304, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:18.304, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:18.304, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2111104
2024-11-20T14:48:18.407, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:18.407, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:18.407, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2046592
2024-11-20T14:48:18.609, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:18.609, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:18.609, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2128512
2024-11-20T14:48:18.712, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:18.712, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:18.712, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2086912
2024-11-20T14:48:18.841, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:18.841, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:18.841, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2128512
2024-11-20T14:48:19.018, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:19.018, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:19.018, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2128512
2024-11-20T14:48:19.121, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:19.121, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:19.121, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2067264
2024-11-20T14:48:19.312, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:19.312, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:19.312, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2128512
2024-11-20T14:48:19.444, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:19.444, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:19.444, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2107648
2024-11-20T14:48:19.546, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:19.546, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:19.546, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2043136
2024-11-20T14:48:19.755, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:19.755, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:19.755, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2128512
2024-11-20T14:48:19.857, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:19.857, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:19.857, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2107008
2024-11-20T14:48:19.960, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:19.960, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:19.960, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2042496
2024-11-20T14:48:20.164, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:20.164, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:20.164, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2128512
2024-11-20T14:48:20.265, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:20.265, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:20.265, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2085504
2024-11-20T14:48:20.367, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:20.367, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:20.367, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2020992
2024-11-20T14:48:20.573, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:20.573, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:20.573, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2128512
2024-11-20T14:48:20.678, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:20.678, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:20.678, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2086336
2024-11-20T14:48:20.802, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:20.802, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:20.802, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2021824
2024-11-20T14:48:20.986, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:20.986, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:20.986, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2128512
2024-11-20T14:48:21.090, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:21.090, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:21.090, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2072192
2024-11-20T14:48:21.235, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:21.235, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:21.235, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2128512
2024-11-20T14:48:21.398, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:21.398, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:21.398, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2128512
2024-11-20T14:48:21.500, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:21.500, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:21.500, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2085504
2024-11-20T14:48:21.647, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:21.647, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:21.647, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2128512
2024-11-20T14:48:21.803, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:21.803, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:21.803, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2128512
2024-11-20T14:48:21.905, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:21.905, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:21.905, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2064000
2024-11-20T14:48:22.088, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:22.088, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:22.088, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2128512
2024-11-20T14:48:22.214, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:22.214, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:22.214, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2115200
2024-11-20T14:48:22.317, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:22.317, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:22.317, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2050688
2024-11-20T14:48:22.507, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:22.507, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:22.507, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2128512
2024-11-20T14:48:22.623, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:22.623, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:22.623, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2112768
2024-11-20T14:48:22.730, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:22.730, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:22.730, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2048256
2024-11-20T14:48:22.931, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:22.931, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:22.931, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2128512
2024-11-20T14:48:23.036, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:23.036, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:23.036, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2089024
2024-11-20T14:48:23.163, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:23.163, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:23.163, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2024512
2024-11-20T14:48:23.347, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:23.347, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:23.347, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2128512
2024-11-20T14:48:23.450, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:23.450, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:23.450, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2086912
2024-11-20T14:48:23.610, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:23.610, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:23.610, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2128512
2024-11-20T14:48:23.760, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:23.760, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:23.760, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2113408
2024-11-20T14:48:23.872, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:23.872, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:23.872, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2048896
2024-11-20T14:48:24.067, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:24.067, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:24.067, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2128512
2024-11-20T14:48:24.175, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:24.175, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:24.175, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2113792
2024-11-20T14:48:24.278, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:24.278, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:24.278, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2049280
2024-11-20T14:48:24.480, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:24.480, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:24.480, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2128512
2024-11-20T14:48:24.582, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:24.582, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:24.582, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2107200
2024-11-20T14:48:24.685, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:24.685, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:24.685, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2042688
2024-11-20T14:48:24.885, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:24.885, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:24.885, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2128512
2024-11-20T14:48:24.987, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:24.987, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:24.987, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2107008
2024-11-20T14:48:25.092, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:25.092, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:25.092, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2042496
2024-11-20T14:48:25.298, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:25.298, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:25.298, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2128512
2024-11-20T14:48:25.403, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:25.403, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:25.403, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2091264
2024-11-20T14:48:25.563, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:25.563, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:25.563, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2128512
2024-11-20T14:48:25.714, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:25.714, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:25.714, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2108032
2024-11-20T14:48:25.818, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:25.818, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:25.818, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2065024
2024-11-20T14:48:26.009, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:26.009, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:26.009, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2128512
2024-11-20T14:48:26.126, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:26.126, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:26.126, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2107008
2024-11-20T14:48:26.232, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:48:26.232, 10.0.3.101:22, 10.0.3.1:49064, 12, 1448, 64128
2024-11-20T14:48:26.232, 10.0.3.101:47736, 10.0.1.101:5211, 14, 1448, 2042496
2024-11-20T14:48:26.435, 10.0.3.101:47732, 10.0.1.101:5211, 12, 1448, 65536
