time,source,destination,cwnd,mss,snd_wnd
2024-11-11T12:23:43.756, 10.0.3.101:46382, 10.0.1.101:5211, 15, 1448, 66688
2024-11-11T12:23:44.370, 10.0.1.101:5211, 10.0.3.101:46382, 19, 1448, 65536
2024-11-11T12:23:44.370, 10.0.3.101:46396, 10.0.1.101:5211, 33, 1448, 1063552
2024-11-11T12:23:44.370, 10.0.1.101:5211, 10.0.3.101:46396, 10, 1448, 65536
2024-11-11T12:23:44.370, 10.0.3.101:46382, 10.0.1.101:5211, 15, 1448, 66688
2024-11-11T12:23:44.955, 10.0.1.101:5211, 10.0.3.101:46382, 19, 1448, 65536
2024-11-11T12:23:44.955, 10.0.3.101:46396, 10.0.1.101:5211, 37, 1448, 1063552
2024-11-11T12:23:44.955, 10.0.1.101:5211, 10.0.3.101:46396, 10, 1448, 65536
2024-11-11T12:23:44.955, 10.0.3.101:46382, 10.0.1.101:5211, 15, 1448, 66688
2024-11-11T12:23:45.559, 10.0.1.101:5211, 10.0.3.101:46382, 19, 1448, 65536
2024-11-11T12:23:45.559, 10.0.3.101:46396, 10.0.1.101:5211, 35, 1448, 1063552
2024-11-11T12:23:45.559, 10.0.1.101:5211, 10.0.3.101:46396, 10, 1448, 65536
2024-11-11T12:23:45.559, 10.0.3.101:46382, 10.0.1.101:5211, 15, 1448, 66688
2024-11-11T12:23:46.113, 10.0.1.100:22, 10.0.1.1:50002, 14, 1448, 64128
2024-11-11T12:23:46.833, 10.0.1.100:22, 10.0.1.1:50004, 14, 1448, 64128
