time,source,destination,cwnd,mss,snd_wnd
2024-11-20T14:54:04.504, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:04.504, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2105536
2024-11-20T14:54:04.612, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:04.612, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:04.612, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2036608
2024-11-20T14:54:04.812, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:04.812, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:04.812, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2128512
2024-11-20T14:54:04.917, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:04.917, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:04.917, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2086208
2024-11-20T14:54:05.098, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:05.098, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:05.098, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2128512
2024-11-20T14:54:05.231, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:05.231, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:05.231, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2110144
2024-11-20T14:54:05.334, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:05.334, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:05.334, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2064192
2024-11-20T14:54:05.529, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:05.529, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:05.529, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2128512
2024-11-20T14:54:05.650, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:05.650, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:05.650, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2111744
2024-11-20T14:54:05.749, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:05.749, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:05.749, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2042816
2024-11-20T14:54:05.955, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:05.955, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:05.955, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2128512
2024-11-20T14:54:06.057, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:06.057, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:06.057, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2089792
2024-11-20T14:54:06.187, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:06.187, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:06.187, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2022336
2024-11-20T14:54:06.359, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:06.359, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:06.359, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2128512
2024-11-20T14:54:06.461, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:06.461, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:06.461, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2085632
2024-11-20T14:54:06.622, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:06.622, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:06.622, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2128512
2024-11-20T14:54:06.771, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:06.771, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:06.771, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2109376
2024-11-20T14:54:06.876, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:06.876, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:06.876, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2063424
2024-11-20T14:54:07.058, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:07.058, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:07.058, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2128512
2024-11-20T14:54:07.191, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:07.191, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:07.191, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2106112
2024-11-20T14:54:07.292, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:07.292, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:07.292, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2037184
2024-11-20T14:54:07.499, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:07.499, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:07.499, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2128512
2024-11-20T14:54:07.603, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:07.603, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:07.603, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2082560
2024-11-20T14:54:07.707, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:07.707, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:07.707, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2036608
2024-11-20T14:54:07.913, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:07.913, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:07.913, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2128512
2024-11-20T14:54:08.019, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:08.019, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:08.019, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2083328
2024-11-20T14:54:08.160, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:08.160, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:08.160, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2128512
2024-11-20T14:54:08.325, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:08.325, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:08.325, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2128512
2024-11-20T14:54:08.428, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:08.428, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:08.428, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2065024
2024-11-20T14:54:08.602, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:08.602, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:08.602, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2128512
2024-11-20T14:54:08.745, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:08.745, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:08.745, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2106880
2024-11-20T14:54:08.849, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:08.849, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:08.849, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2060928
2024-11-20T14:54:09.048, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:09.048, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:09.048, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2128512
2024-11-20T14:54:09.150, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:09.150, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:09.150, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2105536
2024-11-20T14:54:09.253, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:09.253, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:09.253, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2036608
2024-11-20T14:54:09.456, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:09.456, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:09.456, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2128512
2024-11-20T14:54:09.560, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:09.560, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:09.560, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2084864
2024-11-20T14:54:09.694, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:09.694, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:09.694, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2017408
2024-11-20T14:54:09.879, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:09.879, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:09.879, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2128512
2024-11-20T14:54:09.987, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:09.987, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:09.987, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2082560
2024-11-20T14:54:10.167, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:10.167, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:10.167, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2128512
2024-11-20T14:54:10.296, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:10.296, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:10.296, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2108416
2024-11-20T14:54:10.399, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:10.399, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:10.399, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2062464
2024-11-20T14:54:10.614, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:10.614, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:10.614, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2128512
2024-11-20T14:54:10.718, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:10.718, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:10.718, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2087744
2024-11-20T14:54:10.867, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:10.867, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:10.867, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2128512
2024-11-20T14:54:11.021, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:11.021, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:11.021, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2128512
2024-11-20T14:54:11.122, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:11.122, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:11.122, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2065600
2024-11-20T14:54:11.301, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:11.301, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:11.301, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2128512
2024-11-20T14:54:11.438, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:11.438, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:11.438, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2114048
2024-11-20T14:54:11.561, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:11.561, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:11.561, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2068096
2024-11-20T14:54:11.759, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:11.759, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:11.759, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2128512
2024-11-20T14:54:11.863, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:11.863, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:11.863, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2087744
2024-11-20T14:54:12.033, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:12.033, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:12.033, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2128512
2024-11-20T14:54:12.179, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:12.179, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:12.179, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2105536
2024-11-20T14:54:12.283, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:12.283, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:12.283, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2059584
2024-11-20T14:54:12.492, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:12.492, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:12.492, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2128512
2024-11-20T14:54:12.595, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:12.595, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:12.595, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2109184
2024-11-20T14:54:12.700, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:12.700, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:12.700, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2040256
2024-11-20T14:54:12.908, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:12.908, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:12.908, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2128512
2024-11-20T14:54:13.012, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:13.012, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:13.012, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2086976
2024-11-20T14:54:13.117, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:13.117, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:13.117, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2041024
2024-11-20T14:54:13.324, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:13.324, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:13.324, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2128512
2024-11-20T14:54:13.427, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:13.427, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:13.427, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2084672
2024-11-20T14:54:13.575, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:13.575, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:13.575, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2128512
2024-11-20T14:54:13.736, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:13.736, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:13.736, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2128512
2024-11-20T14:54:13.838, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:13.838, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:13.838, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2067392
2024-11-20T14:54:14.031, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:14.031, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:14.031, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2128512
2024-11-20T14:54:14.158, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:14.158, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:14.158, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2113280
2024-11-20T14:54:14.270, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:14.270, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:14.270, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2044352
2024-11-20T14:54:14.465, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:14.465, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:14.465, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2128512
2024-11-20T14:54:14.570, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:14.570, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:14.570, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2087744
2024-11-20T14:54:14.671, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:14.671, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:14.671, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2020288
2024-11-20T14:54:14.872, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:14.872, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:14.872, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2128512
2024-11-20T14:54:14.975, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:14.975, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:14.975, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2086208
2024-11-20T14:54:15.083, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:15.083, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:15.083, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2040256
2024-11-20T14:54:15.284, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:15.284, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:15.284, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2128512
2024-11-20T14:54:15.388, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:15.388, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:15.388, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2090112
2024-11-20T14:54:15.489, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:15.489, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:15.489, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2022656
2024-11-20T14:54:15.696, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:15.696, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:15.696, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2128512
2024-11-20T14:54:15.799, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:15.799, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:15.799, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2087744
2024-11-20T14:54:15.911, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:15.911, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:15.911, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2020288
2024-11-20T14:54:16.110, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:16.110, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:16.110, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2128512
2024-11-20T14:54:16.215, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:16.215, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:16.215, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2085440
2024-11-20T14:54:16.353, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:16.353, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:16.353, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2128512
2024-11-20T14:54:16.523, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:16.523, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:16.523, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2128512
2024-11-20T14:54:16.625, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:16.625, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:16.625, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2059584
2024-11-20T14:54:16.811, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:16.811, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:16.811, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2128512
2024-11-20T14:54:16.946, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:16.946, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:16.946, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2105536
2024-11-20T14:54:17.050, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:17.050, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:17.050, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2059584
2024-11-20T14:54:17.252, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:17.252, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:17.252, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2128512
2024-11-20T14:54:17.353, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:17.353, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:17.353, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2109952
2024-11-20T14:54:17.456, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
2024-11-20T14:54:17.456, 10.0.2.101:36086, 10.0.1.101:5211, 12, 1448, 65536
2024-11-20T14:54:17.456, 10.0.2.101:36098, 10.0.1.101:5211, 15, 1448, 2041024
2024-11-20T14:54:17.661, 10.0.2.101:22, 10.0.2.1:44030, 12, 1448, 64128
