time,source,destination,cwnd,mss,snd_wnd
2024-11-11T14:19:19.797, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:19.797, 10.0.2.101:56988, 10.0.1.101:5210, 12, 1448, 1063552
2024-11-11T14:19:19.797, 10.0.1.101:5210, 10.0.2.101:56976, 14, 1448, 65536
2024-11-11T14:19:19.797, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:19.797, 10.0.3.101:45048, 10.0.1.101:5211, 11, 1448, 1063552
2024-11-11T14:19:19.797, 10.0.3.101:45044, 10.0.1.101:5211, 11, 1448, 66688
2024-11-11T14:19:19.797, 10.0.1.101:5211, 10.0.3.101:45044, 13, 1448, 65536
2024-11-11T14:19:20.457, 10.0.2.101:56976, 10.0.1.101:5210, 13, 1448, 65536
2024-11-11T14:19:20.457, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:20.457, 10.0.2.101:56988, 10.0.1.101:5210, 12, 1448, 1063552
2024-11-11T14:19:20.457, 10.0.1.101:5210, 10.0.2.101:56976, 14, 1448, 65536
2024-11-11T14:19:20.457, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:20.457, 10.0.3.101:45048, 10.0.1.101:5211, 12, 1448, 1063552
2024-11-11T14:19:20.457, 10.0.3.101:45044, 10.0.1.101:5211, 11, 1448, 66688
2024-11-11T14:19:20.457, 10.0.1.101:5211, 10.0.3.101:45044, 13, 1448, 65536
2024-11-11T14:19:21.018, 10.0.2.101:56976, 10.0.1.101:5210, 13, 1448, 65536
2024-11-11T14:19:21.018, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:21.018, 10.0.2.101:56988, 10.0.1.101:5210, 13, 1448, 1063552
2024-11-11T14:19:21.018, 10.0.1.101:5210, 10.0.2.101:56976, 14, 1448, 65536
2024-11-11T14:19:21.018, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:21.018, 10.0.3.101:45048, 10.0.1.101:5211, 13, 1448, 1063552
2024-11-11T14:19:21.018, 10.0.3.101:45044, 10.0.1.101:5211, 11, 1448, 66688
2024-11-11T14:19:21.018, 10.0.1.101:5211, 10.0.3.101:45044, 13, 1448, 65536
2024-11-11T14:19:21.616, 10.0.2.101:56976, 10.0.1.101:5210, 13, 1448, 65536
2024-11-11T14:19:21.616, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:21.616, 10.0.2.101:56988, 10.0.1.101:5210, 12, 1448, 1063552
2024-11-11T14:19:21.616, 10.0.1.101:5210, 10.0.2.101:56976, 14, 1448, 65536
2024-11-11T14:19:21.616, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:21.616, 10.0.3.101:45048, 10.0.1.101:5211, 12, 1448, 1063552
2024-11-11T14:19:21.616, 10.0.3.101:45044, 10.0.1.101:5211, 11, 1448, 66688
2024-11-11T14:19:21.616, 10.0.1.101:5211, 10.0.3.101:45044, 13, 1448, 65536
2024-11-11T14:19:22.303, 10.0.2.101:56976, 10.0.1.101:5210, 13, 1448, 65536
2024-11-11T14:19:22.303, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:22.303, 10.0.2.101:56988, 10.0.1.101:5210, 12, 1448, 1063552
2024-11-11T14:19:22.303, 10.0.1.101:5210, 10.0.2.101:56976, 14, 1448, 65536
2024-11-11T14:19:22.303, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:22.303, 10.0.3.101:45048, 10.0.1.101:5211, 12, 1448, 1063552
2024-11-11T14:19:22.303, 10.0.3.101:45044, 10.0.1.101:5211, 11, 1448, 66688
2024-11-11T14:19:22.303, 10.0.1.101:5211, 10.0.3.101:45044, 13, 1448, 65536
2024-11-11T14:19:22.943, 10.0.2.101:56976, 10.0.1.101:5210, 13, 1448, 65536
2024-11-11T14:19:22.943, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:22.943, 10.0.2.101:56988, 10.0.1.101:5210, 12, 1448, 1063552
2024-11-11T14:19:22.943, 10.0.1.101:5210, 10.0.2.101:56976, 14, 1448, 65536
2024-11-11T14:19:22.943, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:22.943, 10.0.3.101:45048, 10.0.1.101:5211, 10, 1448, 1063552
2024-11-11T14:19:22.943, 10.0.3.101:45044, 10.0.1.101:5211, 11, 1448, 66688
2024-11-11T14:19:22.943, 10.0.1.101:5211, 10.0.3.101:45044, 13, 1448, 65536
2024-11-11T14:19:23.441, 10.0.2.101:56976, 10.0.1.101:5210, 13, 1448, 65536
2024-11-11T14:19:23.441, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:23.441, 10.0.2.101:56988, 10.0.1.101:5210, 12, 1448, 1063552
2024-11-11T14:19:23.441, 10.0.1.101:5210, 10.0.2.101:56976, 14, 1448, 65536
2024-11-11T14:19:23.441, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:23.441, 10.0.3.101:45048, 10.0.1.101:5211, 13, 1448, 1063552
2024-11-11T14:19:23.441, 10.0.3.101:45044, 10.0.1.101:5211, 11, 1448, 66688
2024-11-11T14:19:23.441, 10.0.1.101:5211, 10.0.3.101:45044, 13, 1448, 65536
2024-11-11T14:19:24.044, 10.0.2.101:56976, 10.0.1.101:5210, 13, 1448, 65536
2024-11-11T14:19:24.044, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:24.044, 10.0.2.101:56988, 10.0.1.101:5210, 12, 1448, 1063552
2024-11-11T14:19:24.044, 10.0.1.101:5210, 10.0.2.101:56976, 14, 1448, 65536
2024-11-11T14:19:24.044, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:24.044, 10.0.3.101:45048, 10.0.1.101:5211, 11, 1448, 1063552
2024-11-11T14:19:24.044, 10.0.3.101:45044, 10.0.1.101:5211, 11, 1448, 66688
2024-11-11T14:19:24.044, 10.0.1.101:5211, 10.0.3.101:45044, 13, 1448, 65536
2024-11-11T14:19:24.709, 10.0.2.101:56976, 10.0.1.101:5210, 13, 1448, 65536
2024-11-11T14:19:24.709, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:24.709, 10.0.2.101:56988, 10.0.1.101:5210, 12, 1448, 1063552
2024-11-11T14:19:24.709, 10.0.1.101:5210, 10.0.2.101:56976, 14, 1448, 65536
2024-11-11T14:19:24.709, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:24.709, 10.0.3.101:45048, 10.0.1.101:5211, 12, 1448, 1063552
2024-11-11T14:19:24.709, 10.0.3.101:45044, 10.0.1.101:5211, 11, 1448, 66688
2024-11-11T14:19:24.709, 10.0.1.101:5211, 10.0.3.101:45044, 13, 1448, 65536
2024-11-11T14:19:25.284, 10.0.2.101:56976, 10.0.1.101:5210, 13, 1448, 65536
2024-11-11T14:19:25.284, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:25.284, 10.0.2.101:56988, 10.0.1.101:5210, 11, 1448, 1063552
2024-11-11T14:19:25.284, 10.0.1.101:5210, 10.0.2.101:56976, 14, 1448, 65536
2024-11-11T14:19:25.284, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:25.284, 10.0.3.101:45048, 10.0.1.101:5211, 11, 1448, 1063552
2024-11-11T14:19:25.284, 10.0.3.101:45044, 10.0.1.101:5211, 11, 1448, 66688
2024-11-11T14:19:25.284, 10.0.1.101:5211, 10.0.3.101:45044, 13, 1448, 65536
2024-11-11T14:19:25.805, 10.0.2.101:56976, 10.0.1.101:5210, 13, 1448, 65536
2024-11-11T14:19:25.805, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:25.805, 10.0.2.101:56988, 10.0.1.101:5210, 12, 1448, 1063552
2024-11-11T14:19:25.805, 10.0.1.101:5210, 10.0.2.101:56976, 14, 1448, 65536
2024-11-11T14:19:25.805, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:25.805, 10.0.3.101:45048, 10.0.1.101:5211, 11, 1448, 1063552
2024-11-11T14:19:25.805, 10.0.3.101:45044, 10.0.1.101:5211, 11, 1448, 66688
2024-11-11T14:19:25.805, 10.0.1.101:5211, 10.0.3.101:45044, 13, 1448, 65536
2024-11-11T14:19:26.502, 10.0.2.101:56976, 10.0.1.101:5210, 13, 1448, 65536
2024-11-11T14:19:26.502, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:26.502, 10.0.2.101:56988, 10.0.1.101:5210, 11, 1448, 1063552
2024-11-11T14:19:26.502, 10.0.1.101:5210, 10.0.2.101:56976, 14, 1448, 65536
2024-11-11T14:19:26.502, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:26.502, 10.0.3.101:45048, 10.0.1.101:5211, 12, 1448, 1063552
2024-11-11T14:19:26.502, 10.0.3.101:45044, 10.0.1.101:5211, 11, 1448, 66688
2024-11-11T14:19:26.502, 10.0.1.101:5211, 10.0.3.101:45044, 13, 1448, 65536
2024-11-11T14:19:27.112, 10.0.2.101:56976, 10.0.1.101:5210, 13, 1448, 65536
2024-11-11T14:19:27.112, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:27.112, 10.0.2.101:56988, 10.0.1.101:5210, 11, 1448, 1063552
2024-11-11T14:19:27.112, 10.0.1.101:5210, 10.0.2.101:56976, 14, 1448, 65536
2024-11-11T14:19:27.112, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:27.112, 10.0.3.101:45048, 10.0.1.101:5211, 12, 1448, 1063552
2024-11-11T14:19:27.112, 10.0.3.101:45044, 10.0.1.101:5211, 11, 1448, 66688
2024-11-11T14:19:27.112, 10.0.1.101:5211, 10.0.3.101:45044, 13, 1448, 65536
2024-11-11T14:19:27.725, 10.0.2.101:56976, 10.0.1.101:5210, 13, 1448, 65536
2024-11-11T14:19:27.725, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:27.725, 10.0.2.101:56988, 10.0.1.101:5210, 10, 1448, 1063552
2024-11-11T14:19:27.725, 10.0.1.101:5210, 10.0.2.101:56976, 14, 1448, 65536
2024-11-11T14:19:27.725, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:27.725, 10.0.3.101:45048, 10.0.1.101:5211, 12, 1448, 1063552
2024-11-11T14:19:27.725, 10.0.3.101:45044, 10.0.1.101:5211, 11, 1448, 66688
2024-11-11T14:19:27.725, 10.0.1.101:5211, 10.0.3.101:45044, 13, 1448, 65536
2024-11-11T14:19:28.459, 10.0.2.101:56976, 10.0.1.101:5210, 13, 1448, 65536
2024-11-11T14:19:28.459, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:28.459, 10.0.2.101:56988, 10.0.1.101:5210, 10, 1448, 1063552
2024-11-11T14:19:28.459, 10.0.1.101:5210, 10.0.2.101:56976, 14, 1448, 65536
2024-11-11T14:19:28.459, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:28.459, 10.0.3.101:45048, 10.0.1.101:5211, 12, 1448, 1063552
2024-11-11T14:19:28.459, 10.0.3.101:45044, 10.0.1.101:5211, 11, 1448, 66688
2024-11-11T14:19:28.459, 10.0.1.101:5211, 10.0.3.101:45044, 13, 1448, 65536
2024-11-11T14:19:29.163, 10.0.2.101:56976, 10.0.1.101:5210, 13, 1448, 65536
2024-11-11T14:19:29.163, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:29.163, 10.0.2.101:56988, 10.0.1.101:5210, 14, 1448, 1063552
2024-11-11T14:19:29.163, 10.0.1.101:5210, 10.0.2.101:56976, 14, 1448, 65536
2024-11-11T14:19:29.163, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:29.163, 10.0.3.101:45048, 10.0.1.101:5211, 12, 1448, 1063552
2024-11-11T14:19:29.163, 10.0.3.101:45044, 10.0.1.101:5211, 11, 1448, 66688
2024-11-11T14:19:29.163, 10.0.1.101:5211, 10.0.3.101:45044, 13, 1448, 65536
2024-11-11T14:19:29.815, 10.0.2.101:56976, 10.0.1.101:5210, 13, 1448, 65536
2024-11-11T14:19:29.815, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:29.815, 10.0.2.101:56988, 10.0.1.101:5210, 11, 1448, 1063552
2024-11-11T14:19:29.815, 10.0.1.101:5210, 10.0.2.101:56976, 14, 1448, 65536
2024-11-11T14:19:29.815, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:29.815, 10.0.3.101:45048, 10.0.1.101:5211, 10, 1448, 1063552
2024-11-11T14:19:29.815, 10.0.3.101:45044, 10.0.1.101:5211, 11, 1448, 66688
2024-11-11T14:19:29.815, 10.0.1.101:5211, 10.0.3.101:45044, 13, 1448, 65536
2024-11-11T14:19:30.476, 10.0.2.101:56976, 10.0.1.101:5210, 13, 1448, 65536
2024-11-11T14:19:30.476, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:30.476, 10.0.2.101:56988, 10.0.1.101:5210, 11, 1448, 1063552
2024-11-11T14:19:30.476, 10.0.1.101:5210, 10.0.2.101:56976, 14, 1448, 65536
2024-11-11T14:19:30.476, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:30.476, 10.0.3.101:45048, 10.0.1.101:5211, 12, 1448, 1063552
2024-11-11T14:19:30.476, 10.0.3.101:45044, 10.0.1.101:5211, 11, 1448, 66688
2024-11-11T14:19:30.476, 10.0.1.101:5211, 10.0.3.101:45044, 13, 1448, 65536
2024-11-11T14:19:31.151, 10.0.2.101:56976, 10.0.1.101:5210, 13, 1448, 65536
2024-11-11T14:19:31.151, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:31.151, 10.0.2.101:56988, 10.0.1.101:5210, 10, 1448, 1063552
2024-11-11T14:19:31.151, 10.0.1.101:5210, 10.0.2.101:56976, 14, 1448, 65536
2024-11-11T14:19:31.151, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:31.151, 10.0.3.101:45048, 10.0.1.101:5211, 12, 1448, 1063552
2024-11-11T14:19:31.151, 10.0.3.101:45044, 10.0.1.101:5211, 11, 1448, 66688
2024-11-11T14:19:31.151, 10.0.1.101:5211, 10.0.3.101:45044, 13, 1448, 65536
2024-11-11T14:19:31.797, 10.0.2.101:56976, 10.0.1.101:5210, 13, 1448, 65536
2024-11-11T14:19:31.797, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:31.797, 10.0.2.101:56988, 10.0.1.101:5210, 12, 1448, 1063552
2024-11-11T14:19:31.797, 10.0.1.101:5210, 10.0.2.101:56976, 14, 1448, 65536
2024-11-11T14:19:31.797, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:31.797, 10.0.3.101:45048, 10.0.1.101:5211, 12, 1448, 1063552
2024-11-11T14:19:31.797, 10.0.3.101:45044, 10.0.1.101:5211, 11, 1448, 66688
2024-11-11T14:19:31.797, 10.0.1.101:5211, 10.0.3.101:45044, 13, 1448, 65536
2024-11-11T14:19:32.411, 10.0.2.101:56976, 10.0.1.101:5210, 13, 1448, 65536
2024-11-11T14:19:32.411, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:32.411, 10.0.2.101:56988, 10.0.1.101:5210, 13, 1448, 1063552
2024-11-11T14:19:32.411, 10.0.1.101:5210, 10.0.2.101:56976, 14, 1448, 65536
2024-11-11T14:19:32.411, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:32.411, 10.0.3.101:45048, 10.0.1.101:5211, 10, 1448, 1063552
2024-11-11T14:19:32.411, 10.0.3.101:45044, 10.0.1.101:5211, 11, 1448, 66688
2024-11-11T14:19:32.411, 10.0.1.101:5211, 10.0.3.101:45044, 13, 1448, 65536
2024-11-11T14:19:33.064, 10.0.2.101:56976, 10.0.1.101:5210, 13, 1448, 65536
2024-11-11T14:19:33.064, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:33.064, 10.0.2.101:56988, 10.0.1.101:5210, 13, 1448, 1063552
2024-11-11T14:19:33.064, 10.0.1.101:5210, 10.0.2.101:56976, 14, 1448, 65536
2024-11-11T14:19:33.064, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:33.064, 10.0.3.101:45048, 10.0.1.101:5211, 12, 1448, 1063552
2024-11-11T14:19:33.064, 10.0.3.101:45044, 10.0.1.101:5211, 11, 1448, 66688
2024-11-11T14:19:33.064, 10.0.1.101:5211, 10.0.3.101:45044, 13, 1448, 65536
2024-11-11T14:19:33.709, 10.0.2.101:56976, 10.0.1.101:5210, 13, 1448, 65536
2024-11-11T14:19:33.709, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:33.709, 10.0.2.101:56988, 10.0.1.101:5210, 11, 1448, 1063552
2024-11-11T14:19:33.709, 10.0.1.101:5210, 10.0.2.101:56976, 14, 1448, 65536
2024-11-11T14:19:33.709, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:33.709, 10.0.3.101:45048, 10.0.1.101:5211, 14, 1448, 1063552
2024-11-11T14:19:33.709, 10.0.3.101:45044, 10.0.1.101:5211, 11, 1448, 66688
2024-11-11T14:19:33.709, 10.0.1.101:5211, 10.0.3.101:45044, 13, 1448, 65536
2024-11-11T14:19:34.325, 10.0.2.101:56976, 10.0.1.101:5210, 13, 1448, 65536
2024-11-11T14:19:34.325, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:34.325, 10.0.2.101:56988, 10.0.1.101:5210, 12, 1448, 1063552
2024-11-11T14:19:34.325, 10.0.1.101:5210, 10.0.2.101:56976, 14, 1448, 65536
2024-11-11T14:19:34.325, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:34.325, 10.0.3.101:45048, 10.0.1.101:5211, 10, 1448, 1063552
2024-11-11T14:19:34.325, 10.0.3.101:45044, 10.0.1.101:5211, 11, 1448, 66688
2024-11-11T14:19:34.325, 10.0.1.101:5211, 10.0.3.101:45044, 13, 1448, 65536
2024-11-11T14:19:34.916, 10.0.2.101:56976, 10.0.1.101:5210, 13, 1448, 65536
2024-11-11T14:19:34.916, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:34.916, 10.0.2.101:56988, 10.0.1.101:5210, 11, 1448, 1063552
2024-11-11T14:19:34.916, 10.0.1.101:5210, 10.0.2.101:56976, 14, 1448, 65536
2024-11-11T14:19:34.916, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:34.916, 10.0.3.101:45048, 10.0.1.101:5211, 10, 1448, 1063552
2024-11-11T14:19:34.916, 10.0.3.101:45044, 10.0.1.101:5211, 11, 1448, 66688
2024-11-11T14:19:34.916, 10.0.1.101:5211, 10.0.3.101:45044, 13, 1448, 65536
2024-11-11T14:19:35.529, 10.0.2.101:56976, 10.0.1.101:5210, 13, 1448, 65536
2024-11-11T14:19:35.529, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:35.529, 10.0.2.101:56988, 10.0.1.101:5210, 10, 1448, 1063552
2024-11-11T14:19:35.529, 10.0.1.101:5210, 10.0.2.101:56976, 14, 1448, 65536
2024-11-11T14:19:35.529, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:35.529, 10.0.3.101:45048, 10.0.1.101:5211, 12, 1448, 1063552
2024-11-11T14:19:35.529, 10.0.3.101:45044, 10.0.1.101:5211, 11, 1448, 66688
2024-11-11T14:19:35.529, 10.0.1.101:5211, 10.0.3.101:45044, 13, 1448, 65536
2024-11-11T14:19:36.196, 10.0.2.101:56976, 10.0.1.101:5210, 13, 1448, 65536
2024-11-11T14:19:36.196, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:36.196, 10.0.2.101:56988, 10.0.1.101:5210, 14, 1448, 1063552
2024-11-11T14:19:36.196, 10.0.1.101:5210, 10.0.2.101:56976, 14, 1448, 65536
2024-11-11T14:19:36.196, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:36.196, 10.0.3.101:45048, 10.0.1.101:5211, 11, 1448, 1063552
2024-11-11T14:19:36.196, 10.0.3.101:45044, 10.0.1.101:5211, 11, 1448, 66688
2024-11-11T14:19:36.196, 10.0.1.101:5211, 10.0.3.101:45044, 13, 1448, 65536
2024-11-11T14:19:36.762, 10.0.2.101:56976, 10.0.1.101:5210, 13, 1448, 65536
2024-11-11T14:19:36.762, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:36.762, 10.0.2.101:56988, 10.0.1.101:5210, 12, 1448, 1063552
2024-11-11T14:19:36.762, 10.0.1.101:5210, 10.0.2.101:56976, 14, 1448, 65536
2024-11-11T14:19:36.762, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:36.762, 10.0.3.101:45048, 10.0.1.101:5211, 11, 1448, 1063552
2024-11-11T14:19:36.762, 10.0.3.101:45044, 10.0.1.101:5211, 11, 1448, 66688
2024-11-11T14:19:36.762, 10.0.1.101:5211, 10.0.3.101:45044, 13, 1448, 65536
2024-11-11T14:19:37.375, 10.0.2.101:56976, 10.0.1.101:5210, 13, 1448, 65536
2024-11-11T14:19:37.375, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:37.375, 10.0.2.101:56988, 10.0.1.101:5210, 12, 1448, 1063552
2024-11-11T14:19:37.375, 10.0.1.101:5210, 10.0.2.101:56976, 14, 1448, 65536
2024-11-11T14:19:37.375, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:37.375, 10.0.3.101:45048, 10.0.1.101:5211, 11, 1448, 1063552
2024-11-11T14:19:37.375, 10.0.3.101:45044, 10.0.1.101:5211, 11, 1448, 66688
2024-11-11T14:19:37.375, 10.0.1.101:5211, 10.0.3.101:45044, 13, 1448, 65536
2024-11-11T14:19:38.037, 10.0.2.101:56976, 10.0.1.101:5210, 13, 1448, 65536
2024-11-11T14:19:38.037, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:38.037, 10.0.2.101:56988, 10.0.1.101:5210, 13, 1448, 1063552
2024-11-11T14:19:38.037, 10.0.1.101:5210, 10.0.2.101:56976, 14, 1448, 65536
2024-11-11T14:19:38.037, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:38.037, 10.0.3.101:45048, 10.0.1.101:5211, 13, 1448, 1063552
2024-11-11T14:19:38.037, 10.0.3.101:45044, 10.0.1.101:5211, 11, 1448, 66688
2024-11-11T14:19:38.037, 10.0.1.101:5211, 10.0.3.101:45044, 13, 1448, 65536
2024-11-11T14:19:38.695, 10.0.2.101:56976, 10.0.1.101:5210, 13, 1448, 65536
2024-11-11T14:19:38.695, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:38.695, 10.0.2.101:56988, 10.0.1.101:5210, 13, 1448, 1063552
2024-11-11T14:19:38.695, 10.0.1.101:5210, 10.0.2.101:56976, 14, 1448, 65536
2024-11-11T14:19:38.695, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:38.695, 10.0.3.101:45048, 10.0.1.101:5211, 11, 1448, 1063552
2024-11-11T14:19:38.695, 10.0.3.101:45044, 10.0.1.101:5211, 11, 1448, 66688
2024-11-11T14:19:38.695, 10.0.1.101:5211, 10.0.3.101:45044, 13, 1448, 65536
2024-11-11T14:19:39.332, 10.0.2.101:56976, 10.0.1.101:5210, 13, 1448, 65536
2024-11-11T14:19:39.332, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:39.332, 10.0.2.101:56988, 10.0.1.101:5210, 13, 1448, 1063552
2024-11-11T14:19:39.332, 10.0.1.101:5210, 10.0.2.101:56976, 14, 1448, 65536
2024-11-11T14:19:39.332, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:39.332, 10.0.3.101:45048, 10.0.1.101:5211, 9, 1448, 1063552
2024-11-11T14:19:39.332, 10.0.3.101:45044, 10.0.1.101:5211, 11, 1448, 66688
2024-11-11T14:19:39.332, 10.0.1.101:5211, 10.0.3.101:45044, 13, 1448, 65536
2024-11-11T14:19:39.943, 10.0.2.101:56976, 10.0.1.101:5210, 13, 1448, 65536
2024-11-11T14:19:39.943, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:39.943, 10.0.2.101:56988, 10.0.1.101:5210, 12, 1448, 1063552
2024-11-11T14:19:39.943, 10.0.1.101:5210, 10.0.2.101:56976, 14, 1448, 65536
2024-11-11T14:19:39.943, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:39.943, 10.0.3.101:45048, 10.0.1.101:5211, 12, 1448, 1063552
2024-11-11T14:19:39.943, 10.0.3.101:45044, 10.0.1.101:5211, 11, 1448, 66688
2024-11-11T14:19:39.943, 10.0.1.101:5211, 10.0.3.101:45044, 13, 1448, 65536
2024-11-11T14:19:40.463, 10.0.2.101:56976, 10.0.1.101:5210, 13, 1448, 65536
2024-11-11T14:19:40.463, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:40.463, 10.0.2.101:56988, 10.0.1.101:5210, 11, 1448, 1063552
2024-11-11T14:19:40.463, 10.0.1.101:5210, 10.0.2.101:56976, 14, 1448, 65536
2024-11-11T14:19:40.463, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:40.463, 10.0.3.101:45048, 10.0.1.101:5211, 13, 1448, 1063552
2024-11-11T14:19:40.463, 10.0.3.101:45044, 10.0.1.101:5211, 11, 1448, 66688
2024-11-11T14:19:40.463, 10.0.1.101:5211, 10.0.3.101:45044, 13, 1448, 65536
2024-11-11T14:19:40.970, 10.0.2.101:56976, 10.0.1.101:5210, 13, 1448, 65536
2024-11-11T14:19:40.970, 10.0.1.101:5210, 10.0.2.101:56988, 10, 1448, 65536
2024-11-11T14:19:40.970, 10.0.2.101:56988, 10.0.1.101:5210, 10, 1448, 1063552
2024-11-11T14:19:40.970, 10.0.1.101:5210, 10.0.2.101:56976, 14, 1448, 65536
2024-11-11T14:19:40.970, 10.0.1.101:5211, 10.0.3.101:45048, 10, 1448, 65536
2024-11-11T14:19:40.970, 10.0.3.101:45048, 10.0.1.101:5211, 12, 1448, 1063552
2024-11-11T14:19:40.970, 10.0.3.101:45044, 10.0.1.101:5211, 11, 1448, 66688
