time,source,destination,cwnd,mss,snd_wnd
2024-11-20T14:48:46.737, 10.0.3.101:47736, 10.0.1.101:5211, 18, 1448, 1063552
2024-11-20T14:48:47.164, 10.0.3.101:47732, 10.0.1.101:5211, 11, 1448, 66688
2024-11-20T14:48:47.164, 10.0.1.101:5211, 10.0.3.101:47732, 13, 1448, 65536
2024-11-20T14:48:47.164, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:47.164, 10.0.3.101:47736, 10.0.1.101:5211, 17, 1448, 1063552
2024-11-20T14:48:47.570, 10.0.3.101:47732, 10.0.1.101:5211, 11, 1448, 66688
2024-11-20T14:48:47.570, 10.0.1.101:5211, 10.0.3.101:47732, 13, 1448, 65536
2024-11-20T14:48:47.570, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:47.570, 10.0.3.101:47736, 10.0.1.101:5211, 18, 1448, 1063552
2024-11-20T14:48:48.006, 10.0.3.101:47732, 10.0.1.101:5211, 11, 1448, 66688
2024-11-20T14:48:48.006, 10.0.1.101:5211, 10.0.3.101:47732, 13, 1448, 65536
2024-11-20T14:48:48.006, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:48.006, 10.0.3.101:47736, 10.0.1.101:5211, 18, 1448, 1063552
2024-11-20T14:48:48.418, 10.0.3.101:47732, 10.0.1.101:5211, 11, 1448, 66688
2024-11-20T14:48:48.418, 10.0.1.101:5211, 10.0.3.101:47732, 13, 1448, 65536
2024-11-20T14:48:48.418, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:48.418, 10.0.3.101:47736, 10.0.1.101:5211, 18, 1448, 1063552
2024-11-20T14:48:48.829, 10.0.3.101:47732, 10.0.1.101:5211, 11, 1448, 66688
2024-11-20T14:48:48.829, 10.0.1.101:5211, 10.0.3.101:47732, 13, 1448, 65536
2024-11-20T14:48:48.829, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:48.829, 10.0.3.101:47736, 10.0.1.101:5211, 18, 1448, 1063552
2024-11-20T14:48:49.262, 10.0.3.101:47732, 10.0.1.101:5211, 11, 1448, 66688
2024-11-20T14:48:49.262, 10.0.1.101:5211, 10.0.3.101:47732, 13, 1448, 65536
2024-11-20T14:48:49.262, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:49.262, 10.0.3.101:47736, 10.0.1.101:5211, 17, 1448, 1063552
2024-11-20T14:48:49.667, 10.0.3.101:47732, 10.0.1.101:5211, 11, 1448, 66688
2024-11-20T14:48:49.667, 10.0.1.101:5211, 10.0.3.101:47732, 13, 1448, 65536
2024-11-20T14:48:49.667, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:49.667, 10.0.3.101:47736, 10.0.1.101:5211, 18, 1448, 1063552
2024-11-20T14:48:50.126, 10.0.3.101:47732, 10.0.1.101:5211, 11, 1448, 66688
2024-11-20T14:48:50.126, 10.0.1.101:5211, 10.0.3.101:47732, 13, 1448, 65536
2024-11-20T14:48:50.126, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:50.126, 10.0.3.101:47736, 10.0.1.101:5211, 18, 1448, 1063552
2024-11-20T14:48:50.600, 10.0.3.101:47732, 10.0.1.101:5211, 11, 1448, 66688
2024-11-20T14:48:50.600, 10.0.1.101:5211, 10.0.3.101:47732, 13, 1448, 65536
2024-11-20T14:48:50.600, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:50.600, 10.0.3.101:47736, 10.0.1.101:5211, 18, 1448, 1063552
2024-11-20T14:48:51.036, 10.0.3.101:47732, 10.0.1.101:5211, 11, 1448, 66688
2024-11-20T14:48:51.036, 10.0.1.101:5211, 10.0.3.101:47732, 13, 1448, 65536
2024-11-20T14:48:51.036, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:51.036, 10.0.3.101:47736, 10.0.1.101:5211, 17, 1448, 1063552
2024-11-20T14:48:51.494, 10.0.3.101:47732, 10.0.1.101:5211, 11, 1448, 66688
2024-11-20T14:48:51.494, 10.0.1.101:5211, 10.0.3.101:47732, 13, 1448, 65536
2024-11-20T14:48:51.494, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:51.494, 10.0.3.101:47736, 10.0.1.101:5211, 17, 1448, 1063552
2024-11-20T14:48:51.918, 10.0.3.101:47732, 10.0.1.101:5211, 11, 1448, 66688
2024-11-20T14:48:51.918, 10.0.1.101:5211, 10.0.3.101:47732, 13, 1448, 65536
2024-11-20T14:48:51.918, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:51.918, 10.0.3.101:47736, 10.0.1.101:5211, 18, 1448, 1063552
2024-11-20T14:48:52.348, 10.0.3.101:47732, 10.0.1.101:5211, 11, 1448, 66688
2024-11-20T14:48:52.348, 10.0.1.101:5211, 10.0.3.101:47732, 13, 1448, 65536
2024-11-20T14:48:52.348, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:52.348, 10.0.3.101:47736, 10.0.1.101:5211, 18, 1448, 1063552
2024-11-20T14:48:52.757, 10.0.3.101:47732, 10.0.1.101:5211, 11, 1448, 66688
2024-11-20T14:48:52.757, 10.0.1.101:5211, 10.0.3.101:47732, 13, 1448, 65536
2024-11-20T14:48:52.757, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:52.757, 10.0.3.101:47736, 10.0.1.101:5211, 18, 1448, 1063552
2024-11-20T14:48:53.134, 10.0.3.101:47732, 10.0.1.101:5211, 11, 1448, 66688
2024-11-20T14:48:53.134, 10.0.1.101:5211, 10.0.3.101:47732, 13, 1448, 65536
2024-11-20T14:48:53.134, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:53.134, 10.0.3.101:47736, 10.0.1.101:5211, 18, 1448, 1063552
2024-11-20T14:48:53.606, 10.0.3.101:47732, 10.0.1.101:5211, 11, 1448, 66688
2024-11-20T14:48:53.606, 10.0.1.101:5211, 10.0.3.101:47732, 13, 1448, 65536
2024-11-20T14:48:53.606, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:53.606, 10.0.3.101:47736, 10.0.1.101:5211, 17, 1448, 1063552
2024-11-20T14:48:54.041, 10.0.3.101:47732, 10.0.1.101:5211, 11, 1448, 66688
2024-11-20T14:48:54.041, 10.0.1.101:5211, 10.0.3.101:47732, 13, 1448, 65536
2024-11-20T14:48:54.041, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:54.041, 10.0.3.101:47736, 10.0.1.101:5211, 18, 1448, 1063552
2024-11-20T14:48:54.488, 10.0.3.101:47732, 10.0.1.101:5211, 11, 1448, 66688
2024-11-20T14:48:54.488, 10.0.1.101:5211, 10.0.3.101:47732, 13, 1448, 65536
2024-11-20T14:48:54.488, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:54.488, 10.0.3.101:47736, 10.0.1.101:5211, 17, 1448, 1063552
2024-11-20T14:48:54.887, 10.0.3.101:47732, 10.0.1.101:5211, 11, 1448, 66688
2024-11-20T14:48:54.887, 10.0.1.101:5211, 10.0.3.101:47732, 13, 1448, 65536
2024-11-20T14:48:54.887, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:54.887, 10.0.3.101:47736, 10.0.1.101:5211, 17, 1448, 1063552
2024-11-20T14:48:55.284, 10.0.3.101:47732, 10.0.1.101:5211, 11, 1448, 66688
2024-11-20T14:48:55.284, 10.0.1.101:5211, 10.0.3.101:47732, 13, 1448, 65536
2024-11-20T14:48:55.284, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:55.284, 10.0.3.101:47736, 10.0.1.101:5211, 18, 1448, 1063552
2024-11-20T14:48:55.719, 10.0.3.101:47732, 10.0.1.101:5211, 11, 1448, 66688
2024-11-20T14:48:55.719, 10.0.1.101:5211, 10.0.3.101:47732, 13, 1448, 65536
2024-11-20T14:48:55.719, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:55.719, 10.0.3.101:47736, 10.0.1.101:5211, 18, 1448, 1063552
2024-11-20T14:48:56.094, 10.0.3.101:47732, 10.0.1.101:5211, 11, 1448, 66688
2024-11-20T14:48:56.094, 10.0.1.101:5211, 10.0.3.101:47732, 13, 1448, 65536
2024-11-20T14:48:56.094, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:56.094, 10.0.3.101:47736, 10.0.1.101:5211, 18, 1448, 1063552
2024-11-20T14:48:56.528, 10.0.3.101:47732, 10.0.1.101:5211, 11, 1448, 66688
2024-11-20T14:48:56.528, 10.0.1.101:5211, 10.0.3.101:47732, 13, 1448, 65536
2024-11-20T14:48:56.528, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:56.528, 10.0.3.101:47736, 10.0.1.101:5211, 17, 1448, 1063552
2024-11-20T14:48:56.935, 10.0.3.101:47732, 10.0.1.101:5211, 11, 1448, 66688
2024-11-20T14:48:56.935, 10.0.1.101:5211, 10.0.3.101:47732, 13, 1448, 65536
2024-11-20T14:48:56.935, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:56.935, 10.0.3.101:47736, 10.0.1.101:5211, 17, 1448, 1063552
2024-11-20T14:48:57.347, 10.0.3.101:47732, 10.0.1.101:5211, 11, 1448, 66688
2024-11-20T14:48:57.347, 10.0.1.101:5211, 10.0.3.101:47732, 13, 1448, 65536
2024-11-20T14:48:57.347, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:57.347, 10.0.3.101:47736, 10.0.1.101:5211, 17, 1448, 1063552
2024-11-20T14:48:57.773, 10.0.3.101:47732, 10.0.1.101:5211, 11, 1448, 66688
2024-11-20T14:48:57.773, 10.0.1.101:5211, 10.0.3.101:47732, 13, 1448, 65536
2024-11-20T14:48:57.773, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:57.773, 10.0.3.101:47736, 10.0.1.101:5211, 17, 1448, 1063552
2024-11-20T14:48:58.198, 10.0.3.101:47732, 10.0.1.101:5211, 11, 1448, 66688
2024-11-20T14:48:58.198, 10.0.1.101:5211, 10.0.3.101:47732, 13, 1448, 65536
2024-11-20T14:48:58.198, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:58.198, 10.0.3.101:47736, 10.0.1.101:5211, 17, 1448, 1063552
2024-11-20T14:48:58.615, 10.0.3.101:47732, 10.0.1.101:5211, 11, 1448, 66688
2024-11-20T14:48:58.615, 10.0.1.101:5211, 10.0.3.101:47732, 13, 1448, 65536
2024-11-20T14:48:58.615, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:58.615, 10.0.3.101:47736, 10.0.1.101:5211, 17, 1448, 1063552
2024-11-20T14:48:58.968, 10.0.3.101:47732, 10.0.1.101:5211, 11, 1448, 66688
2024-11-20T14:48:58.968, 10.0.1.101:5211, 10.0.3.101:47732, 13, 1448, 65536
2024-11-20T14:48:58.968, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:58.968, 10.0.3.101:47736, 10.0.1.101:5211, 18, 1448, 1063552
2024-11-20T14:48:59.374, 10.0.3.101:47732, 10.0.1.101:5211, 11, 1448, 66688
2024-11-20T14:48:59.374, 10.0.1.101:5211, 10.0.3.101:47732, 13, 1448, 65536
2024-11-20T14:48:59.374, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:59.374, 10.0.3.101:47736, 10.0.1.101:5211, 17, 1448, 1063552
2024-11-20T14:48:59.804, 10.0.3.101:47732, 10.0.1.101:5211, 11, 1448, 66688
2024-11-20T14:48:59.804, 10.0.1.101:5211, 10.0.3.101:47732, 13, 1448, 65536
2024-11-20T14:48:59.804, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:48:59.804, 10.0.3.101:47736, 10.0.1.101:5211, 17, 1448, 1063552
2024-11-20T14:49:00.224, 10.0.3.101:47732, 10.0.1.101:5211, 11, 1448, 66688
2024-11-20T14:49:00.224, 10.0.1.101:5211, 10.0.3.101:47732, 13, 1448, 65536
2024-11-20T14:49:00.224, 10.0.1.101:5211, 10.0.3.101:47736, 10, 1448, 65536
2024-11-20T14:49:00.224, 10.0.3.101:47736, 10.0.1.101:5211, 17, 1448, 1063552
2024-11-20T14:49:00.531, 10.0.1.100:22, 10.0.1.1:58952, 12, 1448, 64128
2024-11-20T14:49:01.265, 10.0.1.100:22, 10.0.1.1:58956, 12, 1448, 64128
