time,source,destination,cwnd,mss,snd_wnd
2024-11-20T14:53:59.051, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:53:59.489, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:53:59.489, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:53:59.489, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:53:59.489, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:53:59.905, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:53:59.905, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:53:59.905, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:53:59.905, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:00.332, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:00.332, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:00.332, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:00.332, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:00.785, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:00.785, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:00.785, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:00.785, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:01.265, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:01.265, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:01.265, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:01.265, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:01.703, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:01.703, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:01.703, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:01.703, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:02.159, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:02.159, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:02.159, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:02.159, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:02.589, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:02.589, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:02.589, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:02.589, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:03.038, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:03.038, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:03.038, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:03.038, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:03.491, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:03.491, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:03.491, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:03.491, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:03.961, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:03.961, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:03.961, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:03.961, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:04.387, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:04.387, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:04.387, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:04.387, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:04.837, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:04.837, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:04.837, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:04.837, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:05.281, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:05.281, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:05.281, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:05.281, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:05.736, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:05.736, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:05.736, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:05.736, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:06.197, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:06.197, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:06.197, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:06.197, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:06.617, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:06.617, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:06.617, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:06.617, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:07.067, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:07.067, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:07.067, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:07.067, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:07.520, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:07.520, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:07.520, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:07.520, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:07.942, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:07.942, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:07.942, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:07.942, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:08.392, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:08.392, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:08.392, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:08.392, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:08.852, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:08.852, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:08.852, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:08.852, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:09.297, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:09.297, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:09.297, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:09.297, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:09.720, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:09.720, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:09.720, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:09.720, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:10.182, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:10.182, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:10.182, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:10.182, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:10.631, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:10.631, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:10.631, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:10.631, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:11.105, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:11.105, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:11.105, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:11.105, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:11.544, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:11.544, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:11.544, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:11.544, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:11.973, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:11.973, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:11.973, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:11.973, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:12.429, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:12.429, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:12.429, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:12.429, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:12.873, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:12.873, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:12.873, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:12.873, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:13.306, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:13.306, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:13.306, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:13.306, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:13.743, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:13.743, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:13.743, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:13.743, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:14.183, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:14.183, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:14.183, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:14.183, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:14.635, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:14.635, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:14.635, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:14.635, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:15.081, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:15.081, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:15.081, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:15.081, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:15.520, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:15.520, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:15.520, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:15.520, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:15.980, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:15.980, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:15.980, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:15.980, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:16.389, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:16.389, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:16.389, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:16.389, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:16.811, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:16.811, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:16.811, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:16.811, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:17.242, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:17.242, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:17.242, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:17.242, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:17.652, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:17.652, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:17.652, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:17.652, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:18.096, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:18.096, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:18.096, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:18.096, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:18.559, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:18.559, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:18.559, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:18.559, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:19.039, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:19.039, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:19.039, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:19.039, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:19.505, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:19.505, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:19.505, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:19.505, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:19.967, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:19.967, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:19.967, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:19.967, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:20.421, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:20.421, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:20.421, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:20.421, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:20.892, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:20.892, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:20.892, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:20.892, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:21.319, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:21.319, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:21.319, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:21.319, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:21.810, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:21.810, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:21.810, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:21.810, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:22.290, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:22.290, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:22.290, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:22.290, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:22.754, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:22.754, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:22.754, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:22.754, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:23.195, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:23.195, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:23.195, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:23.195, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:23.629, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:23.629, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:23.629, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:23.629, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:24.096, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:24.096, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:24.096, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:24.096, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:24.545, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:24.545, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:24.545, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:24.545, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:24.975, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:24.975, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:24.975, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:24.975, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:25.398, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:25.398, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:25.398, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:25.398, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:25.879, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:25.879, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:25.879, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:25.879, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:26.318, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:26.318, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:26.318, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:26.318, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:26.776, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:26.776, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:26.776, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:26.776, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:27.221, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:27.221, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:27.221, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:27.221, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:27.683, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:27.683, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:27.683, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:27.683, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:28.122, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:28.122, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:28.122, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:28.122, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:28.603, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:28.603, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:28.603, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:28.603, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:29.040, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:29.040, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:29.040, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:29.040, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:29.493, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:29.493, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:29.493, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:29.493, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:29.946, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:29.946, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
2024-11-20T14:54:29.946, 10.0.1.101:5210, 10.0.3.101:47602, 10, 1448, 65536
2024-11-20T14:54:29.946, 10.0.1.101:5210, 10.0.3.101:47588, 12, 1448, 65536
2024-11-20T14:54:30.392, 10.0.1.101:5211, 10.0.2.101:36086, 12, 1448, 65536
2024-11-20T14:54:30.392, 10.0.1.101:5211, 10.0.2.101:36098, 10, 1448, 65536
