time,source,destination,cwnd,mss,snd_wnd
2024-11-11T15:50:51.108, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:51.108, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:51.240, 10.0.3.101:54222, 10.0.1.101:5211, 68, 1448, 1063552
2024-11-11T15:50:51.240, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:51.240, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:51.377, 10.0.3.101:54222, 10.0.1.101:5211, 77, 1448, 1063552
2024-11-11T15:50:51.377, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:51.377, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:51.504, 10.0.3.101:54222, 10.0.1.101:5211, 86, 1448, 1063552
2024-11-11T15:50:51.504, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:51.504, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:51.633, 10.0.3.101:54222, 10.0.1.101:5211, 93, 1448, 1063552
2024-11-11T15:50:51.633, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:51.633, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:51.769, 10.0.3.101:54222, 10.0.1.101:5211, 73, 1448, 1063552
2024-11-11T15:50:51.769, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:51.769, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:51.902, 10.0.3.101:54222, 10.0.1.101:5211, 83, 1448, 1063552
2024-11-11T15:50:51.902, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:51.902, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:52.025, 10.0.3.101:54222, 10.0.1.101:5211, 91, 1448, 1063552
2024-11-11T15:50:52.025, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:52.025, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:52.174, 10.0.3.101:54222, 10.0.1.101:5211, 68, 1448, 1063552
2024-11-11T15:50:52.174, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:52.174, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:52.309, 10.0.3.101:54222, 10.0.1.101:5211, 79, 1448, 1063552
2024-11-11T15:50:52.309, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:52.309, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:52.436, 10.0.3.101:54222, 10.0.1.101:5211, 87, 1448, 1063552
2024-11-11T15:50:52.436, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:52.436, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:52.564, 10.0.3.101:54222, 10.0.1.101:5211, 95, 1448, 1063552
2024-11-11T15:50:52.564, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:52.564, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:52.696, 10.0.3.101:54222, 10.0.1.101:5211, 73, 1448, 1063552
2024-11-11T15:50:52.696, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:52.696, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:52.827, 10.0.3.101:54222, 10.0.1.101:5211, 83, 1448, 1063552
2024-11-11T15:50:52.827, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:52.827, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:52.953, 10.0.3.101:54222, 10.0.1.101:5211, 91, 1448, 1063552
2024-11-11T15:50:52.953, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:52.953, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:53.084, 10.0.3.101:54222, 10.0.1.101:5211, 69, 1448, 1063552
2024-11-11T15:50:53.084, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:53.084, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:53.215, 10.0.3.101:54222, 10.0.1.101:5211, 80, 1448, 1063552
2024-11-11T15:50:53.215, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:53.215, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:53.340, 10.0.3.101:54222, 10.0.1.101:5211, 88, 1448, 1063552
2024-11-11T15:50:53.340, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:53.340, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:53.472, 10.0.3.101:54222, 10.0.1.101:5211, 96, 1448, 1063552
2024-11-11T15:50:53.472, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:53.472, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:53.601, 10.0.3.101:54222, 10.0.1.101:5211, 74, 1448, 1063552
2024-11-11T15:50:53.601, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:53.601, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:53.739, 10.0.3.101:54222, 10.0.1.101:5211, 84, 1448, 1063552
2024-11-11T15:50:53.739, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:53.739, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:53.874, 10.0.3.101:54222, 10.0.1.101:5211, 92, 1448, 1063552
2024-11-11T15:50:53.874, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:53.874, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:54.012, 10.0.3.101:54222, 10.0.1.101:5211, 71, 1448, 1063552
2024-11-11T15:50:54.012, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:54.012, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:54.142, 10.0.3.101:54222, 10.0.1.101:5211, 81, 1448, 1063552
2024-11-11T15:50:54.142, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:54.142, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:54.274, 10.0.3.101:54222, 10.0.1.101:5211, 90, 1448, 1063552
2024-11-11T15:50:54.274, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:54.274, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:54.404, 10.0.3.101:54222, 10.0.1.101:5211, 68, 1448, 1063552
2024-11-11T15:50:54.404, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:54.404, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:54.539, 10.0.3.101:54222, 10.0.1.101:5211, 78, 1448, 1063552
2024-11-11T15:50:54.539, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:54.539, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:54.665, 10.0.3.101:54222, 10.0.1.101:5211, 86, 1448, 1063552
2024-11-11T15:50:54.665, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:54.665, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:54.796, 10.0.3.101:54222, 10.0.1.101:5211, 95, 1448, 1063552
2024-11-11T15:50:54.796, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:54.796, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:54.931, 10.0.3.101:54222, 10.0.1.101:5211, 73, 1448, 1063552
2024-11-11T15:50:54.931, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:54.931, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:55.057, 10.0.3.101:54222, 10.0.1.101:5211, 83, 1448, 1063552
2024-11-11T15:50:55.057, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:55.057, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:55.184, 10.0.3.101:54222, 10.0.1.101:5211, 91, 1448, 1063552
2024-11-11T15:50:55.184, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:55.184, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:55.316, 10.0.3.101:54222, 10.0.1.101:5211, 69, 1448, 1063552
2024-11-11T15:50:55.316, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:55.316, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:55.442, 10.0.3.101:54222, 10.0.1.101:5211, 78, 1448, 1063552
2024-11-11T15:50:55.442, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:55.442, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:55.572, 10.0.3.101:54222, 10.0.1.101:5211, 86, 1448, 1063552
2024-11-11T15:50:55.572, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:55.572, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:55.704, 10.0.3.101:54222, 10.0.1.101:5211, 96, 1448, 1063552
2024-11-11T15:50:55.704, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:55.704, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:55.829, 10.0.3.101:54222, 10.0.1.101:5211, 74, 1448, 1063552
2024-11-11T15:50:55.829, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:55.829, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:55.957, 10.0.3.101:54222, 10.0.1.101:5211, 84, 1448, 1063552
2024-11-11T15:50:55.957, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:55.957, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:56.086, 10.0.3.101:54222, 10.0.1.101:5211, 92, 1448, 1063552
2024-11-11T15:50:56.086, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:56.086, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:56.217, 10.0.3.101:54222, 10.0.1.101:5211, 69, 1448, 1063552
2024-11-11T15:50:56.217, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:56.217, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:56.346, 10.0.3.101:54222, 10.0.1.101:5211, 79, 1448, 1063552
2024-11-11T15:50:56.346, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:56.346, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:56.473, 10.0.3.101:54222, 10.0.1.101:5211, 88, 1448, 1063552
2024-11-11T15:50:56.473, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:56.473, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:56.607, 10.0.3.101:54222, 10.0.1.101:5211, 95, 1448, 1063552
2024-11-11T15:50:56.607, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:56.607, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:56.741, 10.0.3.101:54222, 10.0.1.101:5211, 74, 1448, 1063552
2024-11-11T15:50:56.741, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:56.741, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:56.871, 10.0.3.101:54222, 10.0.1.101:5211, 83, 1448, 1063552
2024-11-11T15:50:56.871, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:56.871, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:56.997, 10.0.3.101:54222, 10.0.1.101:5211, 92, 1448, 1063552
2024-11-11T15:50:56.997, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:56.997, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:57.125, 10.0.3.101:54222, 10.0.1.101:5211, 68, 1448, 1063552
2024-11-11T15:50:57.125, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:57.125, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:57.252, 10.0.3.101:54222, 10.0.1.101:5211, 78, 1448, 1063552
2024-11-11T15:50:57.252, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:57.252, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:57.380, 10.0.3.101:54222, 10.0.1.101:5211, 87, 1448, 1063552
2024-11-11T15:50:57.380, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:57.380, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:57.505, 10.0.3.101:54222, 10.0.1.101:5211, 95, 1448, 1063552
2024-11-11T15:50:57.505, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:57.505, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:57.633, 10.0.3.101:54222, 10.0.1.101:5211, 72, 1448, 1063552
2024-11-11T15:50:57.633, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:57.633, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:57.761, 10.0.3.101:54222, 10.0.1.101:5211, 80, 1448, 1063552
2024-11-11T15:50:57.761, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:57.761, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:57.892, 10.0.3.101:54222, 10.0.1.101:5211, 89, 1448, 1063552
2024-11-11T15:50:57.892, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:57.892, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:58.024, 10.0.3.101:54222, 10.0.1.101:5211, 68, 1448, 1063552
2024-11-11T15:50:58.024, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:58.024, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:58.151, 10.0.3.101:54222, 10.0.1.101:5211, 77, 1448, 1063552
2024-11-11T15:50:58.151, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:58.151, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:58.280, 10.0.3.101:54222, 10.0.1.101:5211, 85, 1448, 1063552
2024-11-11T15:50:58.280, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:58.280, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:58.414, 10.0.3.101:54222, 10.0.1.101:5211, 94, 1448, 1063552
2024-11-11T15:50:58.414, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:58.414, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:58.548, 10.0.3.101:54222, 10.0.1.101:5211, 70, 1448, 1063552
2024-11-11T15:50:58.548, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:58.548, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:58.679, 10.0.3.101:54222, 10.0.1.101:5211, 79, 1448, 1063552
2024-11-11T15:50:58.679, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:58.679, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:58.810, 10.0.3.101:54222, 10.0.1.101:5211, 87, 1448, 1063552
2024-11-11T15:50:58.810, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:58.810, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:58.939, 10.0.3.101:54222, 10.0.1.101:5211, 95, 1448, 1063552
2024-11-11T15:50:58.939, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:58.939, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:59.067, 10.0.3.101:54222, 10.0.1.101:5211, 74, 1448, 1063552
2024-11-11T15:50:59.067, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:59.067, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:59.196, 10.0.3.101:54222, 10.0.1.101:5211, 84, 1448, 1063552
2024-11-11T15:50:59.196, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:59.196, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:59.332, 10.0.3.101:54222, 10.0.1.101:5211, 92, 1448, 1063552
2024-11-11T15:50:59.332, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:59.332, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:59.463, 10.0.3.101:54222, 10.0.1.101:5211, 70, 1448, 1063552
2024-11-11T15:50:59.463, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:59.463, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:59.593, 10.0.3.101:54222, 10.0.1.101:5211, 79, 1448, 1063552
2024-11-11T15:50:59.593, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:59.593, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:59.724, 10.0.3.101:54222, 10.0.1.101:5211, 88, 1448, 1063552
2024-11-11T15:50:59.724, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:59.724, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:59.859, 10.0.3.101:54222, 10.0.1.101:5211, 96, 1448, 1063552
2024-11-11T15:50:59.859, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:59.859, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:50:59.988, 10.0.3.101:54222, 10.0.1.101:5211, 76, 1448, 1063552
2024-11-11T15:50:59.988, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:50:59.988, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:51:00.117, 10.0.3.101:54222, 10.0.1.101:5211, 85, 1448, 1063552
2024-11-11T15:51:00.117, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:51:00.117, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:51:00.243, 10.0.3.101:54222, 10.0.1.101:5211, 92, 1448, 1063552
2024-11-11T15:51:00.243, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:51:00.243, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:51:00.373, 10.0.3.101:54222, 10.0.1.101:5211, 70, 1448, 1063552
2024-11-11T15:51:00.373, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:51:00.373, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:51:00.499, 10.0.3.101:54222, 10.0.1.101:5211, 79, 1448, 1063552
2024-11-11T15:51:00.499, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:51:00.499, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:51:00.633, 10.0.3.101:54222, 10.0.1.101:5211, 88, 1448, 1063552
2024-11-11T15:51:00.633, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:51:00.633, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:51:00.760, 10.0.3.101:54222, 10.0.1.101:5211, 67, 1448, 1063552
2024-11-11T15:51:00.760, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:51:00.760, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:51:00.890, 10.0.3.101:54222, 10.0.1.101:5211, 76, 1448, 1063552
2024-11-11T15:51:00.890, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:51:00.890, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:51:01.021, 10.0.3.101:54222, 10.0.1.101:5211, 84, 1448, 1063552
2024-11-11T15:51:01.021, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:51:01.021, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:51:01.151, 10.0.3.101:54222, 10.0.1.101:5211, 92, 1448, 1063552
2024-11-11T15:51:01.151, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:51:01.151, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:51:01.287, 10.0.3.101:54222, 10.0.1.101:5211, 70, 1448, 1063552
2024-11-11T15:51:01.287, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:51:01.287, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:51:01.423, 10.0.3.101:54222, 10.0.1.101:5211, 80, 1448, 1063552
2024-11-11T15:51:01.423, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:51:01.423, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:51:01.556, 10.0.3.101:54222, 10.0.1.101:5211, 90, 1448, 1063552
2024-11-11T15:51:01.556, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:51:01.556, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:51:01.687, 10.0.3.101:54222, 10.0.1.101:5211, 67, 1448, 1063552
2024-11-11T15:51:01.687, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:51:01.687, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:51:01.820, 10.0.3.101:54222, 10.0.1.101:5211, 76, 1448, 1063552
2024-11-11T15:51:01.820, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:51:01.820, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:51:01.953, 10.0.3.101:54222, 10.0.1.101:5211, 86, 1448, 1063552
2024-11-11T15:51:01.953, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:51:01.953, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:51:02.083, 10.0.3.101:54222, 10.0.1.101:5211, 94, 1448, 1063552
2024-11-11T15:51:02.083, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:51:02.083, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:51:02.221, 10.0.3.101:54222, 10.0.1.101:5211, 73, 1448, 1063552
2024-11-11T15:51:02.221, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:51:02.221, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:51:02.359, 10.0.3.101:54222, 10.0.1.101:5211, 84, 1448, 1063552
2024-11-11T15:51:02.359, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:51:02.359, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:51:02.496, 10.0.3.101:54222, 10.0.1.101:5211, 91, 1448, 1063552
2024-11-11T15:51:02.496, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:51:02.496, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:51:02.628, 10.0.3.101:54222, 10.0.1.101:5211, 70, 1448, 1063552
2024-11-11T15:51:02.628, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:51:02.628, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:51:02.756, 10.0.3.101:54222, 10.0.1.101:5211, 80, 1448, 1063552
2024-11-11T15:51:02.756, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:51:02.756, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:51:02.891, 10.0.3.101:54222, 10.0.1.101:5211, 88, 1448, 1063552
2024-11-11T15:51:02.891, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:51:02.891, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:51:03.023, 10.0.3.101:54222, 10.0.1.101:5211, 67, 1448, 1063552
2024-11-11T15:51:03.023, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:51:03.023, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:51:03.151, 10.0.3.101:54222, 10.0.1.101:5211, 76, 1448, 1063552
2024-11-11T15:51:03.151, 10.0.3.101:54216, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T15:51:03.151, 10.0.3.101:22, 10.0.3.1:45442, 10, 1448, 64128
2024-11-11T15:51:03.283, 10.0.3.101:54222, 10.0.1.101:5211, 85, 1448, 1063552
