time,source,destination,cwnd,mss,snd_wnd
2024-12-16T15:54:32.960, 10.0.3.101:47128, 10.0.1.101:5210, 151, 1448, 1063552
2024-12-16T15:54:32.960, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:33.101, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:33.101, 10.0.3.101:47128, 10.0.1.101:5210, 160, 1448, 1063552
2024-12-16T15:54:33.101, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:33.245, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:33.245, 10.0.3.101:47128, 10.0.1.101:5210, 172, 1448, 1063552
2024-12-16T15:54:33.245, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:33.378, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:33.378, 10.0.3.101:47128, 10.0.1.101:5210, 181, 1448, 1063552
2024-12-16T15:54:33.378, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:33.507, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:33.507, 10.0.3.101:47128, 10.0.1.101:5210, 184, 1448, 1063552
2024-12-16T15:54:33.507, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:33.645, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:33.645, 10.0.3.101:47128, 10.0.1.101:5210, 186, 1448, 1063552
2024-12-16T15:54:33.645, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:33.780, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:33.780, 10.0.3.101:47128, 10.0.1.101:5210, 186, 1448, 1063552
2024-12-16T15:54:33.780, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:33.911, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:33.911, 10.0.3.101:47128, 10.0.1.101:5210, 190, 1448, 1063552
2024-12-16T15:54:33.911, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:34.048, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:34.048, 10.0.3.101:47128, 10.0.1.101:5210, 194, 1448, 1063552
2024-12-16T15:54:34.048, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:34.183, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:34.183, 10.0.3.101:47128, 10.0.1.101:5210, 194, 1448, 1063552
2024-12-16T15:54:34.183, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:34.321, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:34.321, 10.0.3.101:47128, 10.0.1.101:5210, 194, 1448, 1063552
2024-12-16T15:54:34.321, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:34.459, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:34.459, 10.0.3.101:47128, 10.0.1.101:5210, 196, 1448, 1063552
2024-12-16T15:54:34.459, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:34.593, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:34.593, 10.0.3.101:47128, 10.0.1.101:5210, 198, 1448, 1063552
2024-12-16T15:54:34.593, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:34.723, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:34.723, 10.0.3.101:47128, 10.0.1.101:5210, 199, 1448, 1063552
2024-12-16T15:54:34.723, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:34.860, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:34.860, 10.0.3.101:47128, 10.0.1.101:5210, 203, 1448, 1063552
2024-12-16T15:54:34.860, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:34.998, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:34.998, 10.0.3.101:47128, 10.0.1.101:5210, 211, 1448, 1063552
2024-12-16T15:54:34.998, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:35.127, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:35.127, 10.0.3.101:47128, 10.0.1.101:5210, 215, 1448, 1063552
2024-12-16T15:54:35.127, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:35.245, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:35.245, 10.0.3.101:47128, 10.0.1.101:5210, 217, 1448, 1063552
2024-12-16T15:54:35.245, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:35.361, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:35.361, 10.0.3.101:47128, 10.0.1.101:5210, 220, 1448, 1063552
2024-12-16T15:54:35.361, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:35.503, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:35.503, 10.0.3.101:47128, 10.0.1.101:5210, 160, 1448, 1063552
2024-12-16T15:54:35.503, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:35.642, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:35.642, 10.0.3.101:47128, 10.0.1.101:5210, 169, 1448, 1063552
2024-12-16T15:54:35.642, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:35.785, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:35.785, 10.0.3.101:47128, 10.0.1.101:5210, 181, 1448, 1063552
2024-12-16T15:54:35.785, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:35.922, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:35.922, 10.0.3.101:47128, 10.0.1.101:5210, 189, 1448, 1063552
2024-12-16T15:54:35.922, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:36.065, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:36.065, 10.0.3.101:47128, 10.0.1.101:5210, 198, 1448, 1063552
2024-12-16T15:54:36.065, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:36.182, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:36.182, 10.0.3.101:47128, 10.0.1.101:5210, 201, 1448, 1063552
2024-12-16T15:54:36.182, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:36.316, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:36.316, 10.0.3.101:47128, 10.0.1.101:5210, 204, 1448, 1063552
2024-12-16T15:54:36.316, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:36.450, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:36.450, 10.0.3.101:47128, 10.0.1.101:5210, 210, 1448, 1063552
2024-12-16T15:54:36.450, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:36.584, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:36.584, 10.0.3.101:47128, 10.0.1.101:5210, 218, 1448, 1063552
2024-12-16T15:54:36.584, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:36.724, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:36.724, 10.0.3.101:47128, 10.0.1.101:5210, 225, 1448, 1063552
2024-12-16T15:54:36.724, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:36.857, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:36.857, 10.0.3.101:47128, 10.0.1.101:5210, 225, 1448, 1063552
2024-12-16T15:54:36.857, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:36.994, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:36.994, 10.0.3.101:47128, 10.0.1.101:5210, 226, 1448, 1063552
2024-12-16T15:54:36.994, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:37.130, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:37.130, 10.0.3.101:47128, 10.0.1.101:5210, 229, 1448, 1063552
2024-12-16T15:54:37.130, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:37.264, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:37.264, 10.0.3.101:47128, 10.0.1.101:5210, 234, 1448, 1063552
2024-12-16T15:54:37.264, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:37.402, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:37.402, 10.0.3.101:47128, 10.0.1.101:5210, 235, 1448, 1063552
2024-12-16T15:54:37.402, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:37.539, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:37.539, 10.0.3.101:47128, 10.0.1.101:5210, 235, 1448, 1063552
2024-12-16T15:54:37.539, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:37.673, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:37.673, 10.0.3.101:47128, 10.0.1.101:5210, 239, 1448, 1063552
2024-12-16T15:54:37.673, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:37.809, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:37.809, 10.0.3.101:47128, 10.0.1.101:5210, 246, 1448, 1063552
2024-12-16T15:54:37.809, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:37.953, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:37.953, 10.0.3.101:47128, 10.0.1.101:5210, 252, 1448, 1063552
2024-12-16T15:54:37.953, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:38.093, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:38.093, 10.0.3.101:47128, 10.0.1.101:5210, 181, 1448, 1063552
2024-12-16T15:54:38.093, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:38.236, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:38.236, 10.0.3.101:47128, 10.0.1.101:5210, 189, 1448, 1063552
2024-12-16T15:54:38.236, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:38.374, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:38.374, 10.0.3.101:47128, 10.0.1.101:5210, 197, 1448, 1063552
2024-12-16T15:54:38.374, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:38.525, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:38.525, 10.0.3.101:47128, 10.0.1.101:5210, 146, 1448, 1063552
2024-12-16T15:54:38.525, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:38.672, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:38.672, 10.0.3.101:47128, 10.0.1.101:5210, 157, 1448, 1063552
2024-12-16T15:54:38.672, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:38.810, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:38.810, 10.0.3.101:47128, 10.0.1.101:5210, 167, 1448, 1063552
2024-12-16T15:54:38.810, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:38.949, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:38.949, 10.0.3.101:47128, 10.0.1.101:5210, 177, 1448, 1063552
2024-12-16T15:54:38.949, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:39.084, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:39.084, 10.0.3.101:47128, 10.0.1.101:5210, 186, 1448, 1063552
2024-12-16T15:54:39.084, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:39.238, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:39.238, 10.0.3.101:47128, 10.0.1.101:5210, 136, 1448, 1063552
2024-12-16T15:54:39.238, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:39.380, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:39.380, 10.0.3.101:47128, 10.0.1.101:5210, 146, 1448, 1063552
2024-12-16T15:54:39.380, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:39.518, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:39.518, 10.0.3.101:47128, 10.0.1.101:5210, 157, 1448, 1063552
2024-12-16T15:54:39.518, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:39.658, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:39.658, 10.0.3.101:47128, 10.0.1.101:5210, 168, 1448, 1063552
2024-12-16T15:54:39.658, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:39.797, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:39.797, 10.0.3.101:47128, 10.0.1.101:5210, 178, 1448, 1063552
2024-12-16T15:54:39.797, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:39.941, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:39.941, 10.0.3.101:47128, 10.0.1.101:5210, 186, 1448, 1063552
2024-12-16T15:54:39.941, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:40.072, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:40.072, 10.0.3.101:47128, 10.0.1.101:5210, 193, 1448, 1063552
2024-12-16T15:54:40.072, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:40.200, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:40.200, 10.0.3.101:47128, 10.0.1.101:5210, 137, 1448, 1063552
2024-12-16T15:54:40.200, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:40.329, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:40.329, 10.0.3.101:47128, 10.0.1.101:5210, 70, 1448, 1063552
2024-12-16T15:54:40.329, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:40.460, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:40.460, 10.0.3.101:47128, 10.0.1.101:5210, 80, 1448, 1063552
2024-12-16T15:54:40.460, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:40.591, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:40.591, 10.0.3.101:47128, 10.0.1.101:5210, 88, 1448, 1063552
2024-12-16T15:54:40.591, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:40.723, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:40.723, 10.0.3.101:47128, 10.0.1.101:5210, 66, 1448, 1063552
2024-12-16T15:54:40.723, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:40.856, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:40.856, 10.0.3.101:47128, 10.0.1.101:5210, 75, 1448, 1063552
2024-12-16T15:54:40.856, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:40.994, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:40.994, 10.0.3.101:47128, 10.0.1.101:5210, 85, 1448, 1063552
2024-12-16T15:54:40.994, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:41.130, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:41.130, 10.0.3.101:47128, 10.0.1.101:5210, 93, 1448, 1063552
2024-12-16T15:54:41.130, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:41.260, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:41.260, 10.0.3.101:47128, 10.0.1.101:5210, 73, 1448, 1063552
2024-12-16T15:54:41.260, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:41.390, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:41.390, 10.0.3.101:47128, 10.0.1.101:5210, 82, 1448, 1063552
2024-12-16T15:54:41.390, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:41.525, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:41.525, 10.0.3.101:47128, 10.0.1.101:5210, 90, 1448, 1063552
2024-12-16T15:54:41.525, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:41.658, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:41.658, 10.0.3.101:47128, 10.0.1.101:5210, 69, 1448, 1063552
2024-12-16T15:54:41.658, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:41.786, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:41.786, 10.0.3.101:47128, 10.0.1.101:5210, 80, 1448, 1063552
2024-12-16T15:54:41.786, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:41.922, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:41.922, 10.0.3.101:47128, 10.0.1.101:5210, 89, 1448, 1063552
2024-12-16T15:54:41.922, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:42.055, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:42.055, 10.0.3.101:47128, 10.0.1.101:5210, 67, 1448, 1063552
2024-12-16T15:54:42.055, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:42.188, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:42.188, 10.0.3.101:47128, 10.0.1.101:5210, 76, 1448, 1063552
2024-12-16T15:54:42.188, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:42.321, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:42.321, 10.0.3.101:47128, 10.0.1.101:5210, 85, 1448, 1063552
2024-12-16T15:54:42.321, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:42.458, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:42.458, 10.0.3.101:47128, 10.0.1.101:5210, 93, 1448, 1063552
2024-12-16T15:54:42.458, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:42.590, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:42.590, 10.0.3.101:47128, 10.0.1.101:5210, 72, 1448, 1063552
2024-12-16T15:54:42.590, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:42.723, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:42.723, 10.0.3.101:47128, 10.0.1.101:5210, 82, 1448, 1063552
2024-12-16T15:54:42.723, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:42.863, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:42.863, 10.0.3.101:47128, 10.0.1.101:5210, 92, 1448, 1063552
2024-12-16T15:54:42.863, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:42.993, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:42.993, 10.0.3.101:47128, 10.0.1.101:5210, 70, 1448, 1063552
2024-12-16T15:54:42.993, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:43.122, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:43.122, 10.0.3.101:47128, 10.0.1.101:5210, 80, 1448, 1063552
2024-12-16T15:54:43.122, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:43.257, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:43.257, 10.0.3.101:47128, 10.0.1.101:5210, 88, 1448, 1063552
2024-12-16T15:54:43.257, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:43.384, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:43.384, 10.0.3.101:47128, 10.0.1.101:5210, 96, 1448, 1063552
2024-12-16T15:54:43.384, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:43.515, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:43.515, 10.0.3.101:47128, 10.0.1.101:5210, 74, 1448, 1063552
2024-12-16T15:54:43.515, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:43.648, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:43.648, 10.0.3.101:47128, 10.0.1.101:5210, 84, 1448, 1063552
2024-12-16T15:54:43.648, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:43.780, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:43.780, 10.0.3.101:47128, 10.0.1.101:5210, 92, 1448, 1063552
2024-12-16T15:54:43.780, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:43.913, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:43.913, 10.0.3.101:47128, 10.0.1.101:5210, 69, 1448, 1063552
2024-12-16T15:54:43.913, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:44.046, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:44.046, 10.0.3.101:47128, 10.0.1.101:5210, 81, 1448, 1063552
2024-12-16T15:54:44.046, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:44.183, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:44.183, 10.0.3.101:47128, 10.0.1.101:5210, 90, 1448, 1063552
2024-12-16T15:54:44.183, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:44.311, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:44.311, 10.0.3.101:47128, 10.0.1.101:5210, 68, 1448, 1063552
2024-12-16T15:54:44.311, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:44.438, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:44.438, 10.0.3.101:47128, 10.0.1.101:5210, 76, 1448, 1063552
2024-12-16T15:54:44.438, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:44.574, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:44.574, 10.0.3.101:47128, 10.0.1.101:5210, 85, 1448, 1063552
2024-12-16T15:54:44.574, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:44.705, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:44.705, 10.0.3.101:47128, 10.0.1.101:5210, 94, 1448, 1063552
2024-12-16T15:54:44.705, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:44.835, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:44.835, 10.0.3.101:47128, 10.0.1.101:5210, 73, 1448, 1063552
2024-12-16T15:54:44.835, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:44.964, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:44.964, 10.0.3.101:47128, 10.0.1.101:5210, 83, 1448, 1063552
2024-12-16T15:54:44.964, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:45.101, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:45.101, 10.0.3.101:47128, 10.0.1.101:5210, 90, 1448, 1063552
2024-12-16T15:54:45.101, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:45.233, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:45.233, 10.0.3.101:47128, 10.0.1.101:5210, 69, 1448, 1063552
2024-12-16T15:54:45.233, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:45.360, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T15:54:45.360, 10.0.3.101:47128, 10.0.1.101:5210, 79, 1448, 1063552
2024-12-16T15:54:45.360, 10.0.3.101:22, 10.0.3.1:54994, 10, 1448, 64128
2024-12-16T15:54:45.498, 10.0.3.101:47116, 10.0.1.101:5210, 10, 1448, 65536
