time,source,destination,cwnd,mss,snd_wnd
2024-12-16T14:23:39.716, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:39.716, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:39.895, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:39.895, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:39.895, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:40.076, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:40.076, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:40.076, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:40.255, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:40.255, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:40.255, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:40.436, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:40.436, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:40.436, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:40.621, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:40.621, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:40.621, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:40.803, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:40.803, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:40.803, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:40.980, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:40.980, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:40.980, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:41.167, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:41.167, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:41.167, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:41.353, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:41.353, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:41.353, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:41.533, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:41.533, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:41.533, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:41.714, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:41.714, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:41.714, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:41.893, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:41.893, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:41.893, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:42.071, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:42.071, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:42.071, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:42.253, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:42.253, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:42.253, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:42.445, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:42.445, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:42.445, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:42.632, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:42.632, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:42.632, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:42.817, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:42.817, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:42.817, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:42.999, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:42.999, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:42.999, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:43.191, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:43.191, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:43.191, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:43.373, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:43.373, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:43.373, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:43.546, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:43.546, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:43.546, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:43.725, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:43.725, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:43.725, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:43.897, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:43.897, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:43.897, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:44.086, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:44.086, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:44.086, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:44.268, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:44.268, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:44.268, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:44.441, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:44.441, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:44.441, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:44.619, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:44.619, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:44.619, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:44.801, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:44.801, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:44.801, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:44.981, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:44.981, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:44.981, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:45.155, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:45.155, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:45.155, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:45.337, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:45.337, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:45.337, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:45.518, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:45.518, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:45.518, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:45.700, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:45.700, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:45.700, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:45.880, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:45.880, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:45.880, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:46.046, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:46.046, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:46.046, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:46.234, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:46.234, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:46.234, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:46.419, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:46.419, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:46.419, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:46.608, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:46.608, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:46.608, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:46.798, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:46.798, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:46.798, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:46.972, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:46.972, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:46.972, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:47.144, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:47.144, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:47.144, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:47.312, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:47.312, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:47.312, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:47.492, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:47.492, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:47.492, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:47.679, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:47.679, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:47.679, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:47.863, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:47.863, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:47.863, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:48.034, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:48.034, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:48.034, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:48.217, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:48.217, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:48.217, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:48.402, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:48.402, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:48.402, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:48.580, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:48.580, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:48.580, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:48.754, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:48.754, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:48.754, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:48.935, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:48.935, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:48.935, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:49.127, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:49.127, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:49.127, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:49.306, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:49.306, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:49.306, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:49.504, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:49.504, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:49.504, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:49.696, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:49.696, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:49.696, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:49.889, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:49.889, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:49.889, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:50.068, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:50.068, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:50.068, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:50.248, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:50.248, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:50.248, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:50.419, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:50.419, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:50.419, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:50.597, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:50.597, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:50.597, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:50.785, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:50.785, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:50.785, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:50.973, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:50.973, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:50.973, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:51.156, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:51.156, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:51.156, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:51.338, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:51.338, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:51.338, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:51.532, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:51.532, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:51.532, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:51.711, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:51.711, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:51.711, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:51.902, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:51.902, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:51.902, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:52.081, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:52.081, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:52.081, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:52.267, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:52.267, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:52.267, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:52.453, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:52.453, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:52.453, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:52.637, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:52.637, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:52.637, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:52.835, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:52.835, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:52.835, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:53.022, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:53.022, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:53.022, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:53.220, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:53.220, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:53.220, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:53.408, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:53.408, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:53.408, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:53.583, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:53.583, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:53.583, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:53.767, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:53.767, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:53.767, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:53.947, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:53.947, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:53.947, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:54.152, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:54.152, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:54.152, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:54.319, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:54.319, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:54.319, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:54.494, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:54.494, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:54.494, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:54.676, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:54.676, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:54.676, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:54.853, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:54.853, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:54.853, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:55.033, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:55.033, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:55.033, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:55.210, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:55.210, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:55.210, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:55.403, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:55.403, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:55.403, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:55.581, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:55.581, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:55.581, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:55.758, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:55.758, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:55.758, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:55.942, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:55.942, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:55.942, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:56.125, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:56.125, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:56.125, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:56.305, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:56.305, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:56.305, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:56.472, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
2024-12-16T14:23:56.472, 10.0.2.101:44450, 10.0.1.101:5211, 10, 1448, 1063552
2024-12-16T14:23:56.472, 10.0.2.101:44440, 10.0.1.101:5211, 14, 1448, 65536
2024-12-16T14:23:56.661, 10.0.2.101:22, 10.0.2.1:37684, 10, 1448, 64128
