time,source,destination,cwnd,mss,snd_wnd
2024-11-11T12:23:12.162, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:12.162, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2051392
2024-11-11T12:23:12.324, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:12.324, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:12.324, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2128512
2024-11-11T12:23:12.477, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:12.477, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:12.477, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2128512
2024-11-11T12:23:12.600, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:12.600, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:12.600, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2107456
2024-11-11T12:23:12.771, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:12.771, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:12.771, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2128512
2024-11-11T12:23:12.873, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:12.873, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:12.873, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2094848
2024-11-11T12:23:13.044, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:13.044, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:13.044, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2128512
2024-11-11T12:23:13.146, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:13.146, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:13.146, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2060672
2024-11-11T12:23:13.311, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:13.311, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:13.311, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2128512
2024-11-11T12:23:13.468, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:13.468, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:13.468, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2128512
2024-11-11T12:23:13.585, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:13.585, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:13.585, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2095616
2024-11-11T12:23:13.751, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:13.751, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:13.751, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2128512
2024-11-11T12:23:13.866, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:13.866, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:13.866, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2069248
2024-11-11T12:23:14.025, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:14.025, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:14.025, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2091712
2024-11-11T12:23:14.184, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:14.184, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:14.184, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2128512
2024-11-11T12:23:14.295, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:14.295, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:14.295, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2094080
2024-11-11T12:23:14.467, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:14.467, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:14.467, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2128512
2024-11-11T12:23:14.569, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:14.569, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:14.569, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2060672
2024-11-11T12:23:14.739, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:14.739, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:14.739, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2128512
2024-11-11T12:23:14.909, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:14.909, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:14.909, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2128512
2024-11-11T12:23:15.012, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:15.012, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:15.012, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2068480
2024-11-11T12:23:15.174, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:15.174, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:15.174, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2128512
2024-11-11T12:23:15.279, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:15.279, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:15.279, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2063808
2024-11-11T12:23:15.440, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:15.440, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:15.440, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2128512
2024-11-11T12:23:15.546, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:15.546, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:15.546, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2064768
2024-11-11T12:23:15.711, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:15.711, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:15.711, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2128512
2024-11-11T12:23:15.880, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:15.880, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:15.880, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2128512
2024-11-11T12:23:15.981, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:15.981, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:15.981, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2069248
2024-11-11T12:23:16.148, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:16.148, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:16.148, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2128512
2024-11-11T12:23:16.267, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:16.267, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:16.267, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2069248
2024-11-11T12:23:16.423, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:16.423, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:16.423, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2105152
2024-11-11T12:23:16.593, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:16.593, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:16.593, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2128512
2024-11-11T12:23:16.696, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:16.696, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:16.696, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2053696
2024-11-11T12:23:16.863, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:16.863, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:16.863, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2128512
2024-11-11T12:23:17.002, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:17.002, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:17.002, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2128512
2024-11-11T12:23:17.137, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:17.137, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:17.137, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2109568
2024-11-11T12:23:17.302, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:17.302, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:17.302, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2128512
2024-11-11T12:23:17.405, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:17.405, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:17.405, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2059904
2024-11-11T12:23:17.572, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:17.572, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:17.572, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2128512
2024-11-11T12:23:17.674, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:17.674, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:17.674, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2063040
2024-11-11T12:23:17.840, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:17.840, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:17.840, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2128512
2024-11-11T12:23:17.991, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:17.991, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:17.991, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2128512
2024-11-11T12:23:18.123, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:18.123, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:18.123, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2106496
2024-11-11T12:23:18.288, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:18.288, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:18.288, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2128512
2024-11-11T12:23:18.449, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:18.449, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:18.449, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2128512
2024-11-11T12:23:18.571, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:18.571, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:18.571, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2094848
2024-11-11T12:23:18.739, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:18.739, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:18.739, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2128512
2024-11-11T12:23:18.869, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:18.869, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:18.869, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2055296
2024-11-11T12:23:19.018, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:19.018, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:19.018, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2098944
2024-11-11T12:23:19.199, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:19.199, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:19.199, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2128512
2024-11-11T12:23:19.301, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:19.301, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:19.301, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2057792
2024-11-11T12:23:19.468, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:19.468, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:19.468, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2128512
2024-11-11T12:23:19.581, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:19.581, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:19.581, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2060096
2024-11-11T12:23:19.741, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:19.741, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:19.741, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2089408
2024-11-11T12:23:19.922, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:19.922, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:19.922, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2128512
2024-11-11T12:23:20.026, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:20.026, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:20.026, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2106496
2024-11-11T12:23:20.190, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:20.190, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:20.190, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2128512
2024-11-11T12:23:20.330, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:20.330, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:20.330, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2114240
2024-11-11T12:23:20.467, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:20.467, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:20.467, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2103552
2024-11-11T12:23:20.640, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:20.640, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:20.640, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2128512
2024-11-11T12:23:20.742, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:20.742, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:20.742, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2059136
2024-11-11T12:23:20.905, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:20.905, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:20.905, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2128512
2024-11-11T12:23:21.008, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:21.008, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:21.008, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2063040
2024-11-11T12:23:21.175, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:21.175, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:21.175, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2128512
2024-11-11T12:23:21.327, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:21.327, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:21.327, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2128512
2024-11-11T12:23:21.448, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:21.448, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:21.448, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2095616
2024-11-11T12:23:21.612, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:21.612, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:21.612, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2128512
2024-11-11T12:23:21.719, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:21.719, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:21.719, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2064576
2024-11-11T12:23:21.884, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:21.884, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:21.884, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2128512
2024-11-11T12:23:22.054, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:22.054, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:22.054, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2128512
2024-11-11T12:23:22.173, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:22.173, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:22.173, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2057600
2024-11-11T12:23:22.338, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:22.338, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:22.338, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2128512
2024-11-11T12:23:22.518, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:22.518, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:22.518, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2128512
2024-11-11T12:23:22.620, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:22.620, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:22.620, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2051392
2024-11-11T12:23:22.784, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:22.784, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:22.784, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2128512
2024-11-11T12:23:22.887, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:22.887, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:22.887, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2054464
2024-11-11T12:23:23.051, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:23.051, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:23.051, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2128512
2024-11-11T12:23:23.218, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:23.218, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:23.218, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2128512
2024-11-11T12:23:23.327, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:23.327, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:23.327, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2099712
2024-11-11T12:23:23.493, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:23.493, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:23.493, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2128512
2024-11-11T12:23:23.609, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:23.609, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:23.609, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2056064
2024-11-11T12:23:23.763, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:23.763, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:23.763, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2128512
2024-11-11T12:23:23.942, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:23.942, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:23.942, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2128512
2024-11-11T12:23:24.044, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:24.044, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:24.044, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2051392
2024-11-11T12:23:24.212, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:24.212, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:24.212, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2128512
2024-11-11T12:23:24.345, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:24.345, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:24.345, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2056832
2024-11-11T12:23:24.483, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:24.483, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:24.483, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2101824
2024-11-11T12:23:24.587, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:24.587, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:24.587, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 2030272
2024-11-11T12:23:24.689, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:24.689, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:24.689, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 1917504
2024-11-11T12:23:24.792, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:24.792, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:24.792, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 1849216
2024-11-11T12:23:24.893, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:24.893, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:24.893, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 1745856
2024-11-11T12:23:24.996, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:24.996, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:24.996, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 1677568
2024-11-11T12:23:25.097, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
2024-11-11T12:23:25.097, 10.0.3.101:46382, 10.0.1.101:5211, 19, 1448, 65536
2024-11-11T12:23:25.097, 10.0.3.101:46396, 10.0.1.101:5211, 29, 1448, 1608320
2024-11-11T12:23:25.198, 10.0.3.101:22, 10.0.3.1:48424, 14, 1448, 64128
