time,source,destination,cwnd,mss,snd_wnd
2024-12-16T14:31:06.555, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:06.555, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:06.662, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:06.662, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:06.770, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:06.770, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:06.878, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:06.878, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:06.975, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:06.975, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:07.081, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:07.081, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:07.190, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:07.190, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:07.298, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:07.298, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:07.408, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:07.408, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:07.506, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:07.506, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:07.603, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:07.603, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:07.712, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:07.712, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:07.819, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:07.819, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:07.928, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:07.928, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:08.025, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:08.025, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:08.132, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:08.132, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:08.239, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:08.239, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:08.337, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:08.337, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:08.445, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:08.445, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:08.552, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:08.552, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:08.662, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:08.662, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:08.770, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:08.770, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:08.877, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:08.877, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:08.984, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:08.984, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:09.081, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:09.081, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:09.189, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:09.189, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:09.286, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:09.286, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:09.392, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:09.392, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:09.488, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:09.488, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:09.585, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:09.585, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:09.682, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:09.682, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:09.780, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:09.780, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:09.886, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:09.886, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:09.984, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:09.984, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:10.090, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:10.090, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:10.197, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:10.197, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:10.296, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:10.296, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:10.402, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:10.402, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:10.508, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:10.508, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:10.614, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:10.614, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:10.720, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:10.720, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:10.815, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:10.815, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:10.923, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:10.923, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:11.020, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:11.020, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:11.115, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:11.115, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:11.223, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:11.223, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:11.332, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:11.332, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:11.429, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:11.429, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:11.527, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:11.527, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:11.637, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:11.637, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:11.746, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:11.746, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:11.843, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:11.843, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:11.952, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:11.952, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:12.061, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:12.061, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:12.159, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:12.159, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:12.256, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:12.256, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:12.364, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:12.364, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:12.462, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:12.462, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:12.570, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:12.570, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:12.667, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:12.667, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:12.764, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:12.764, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:12.872, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:12.872, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:12.981, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:12.981, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:13.079, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:13.079, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:13.177, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:13.177, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:13.284, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:13.284, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:13.391, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:13.391, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:13.491, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:13.491, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:13.599, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:13.599, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:13.706, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:13.706, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:13.814, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:13.814, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:13.912, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:13.912, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:14.020, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:14.020, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:14.128, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:14.128, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:14.235, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:14.235, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:14.343, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:14.343, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:14.449, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:14.449, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:14.557, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:14.557, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:14.666, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:14.666, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:14.774, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:14.774, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:14.884, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:14.884, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:14.981, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:14.981, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:15.090, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:15.090, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:15.189, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:15.189, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:15.298, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:15.298, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:15.406, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:15.406, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:15.505, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:15.505, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:15.603, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:15.603, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:15.701, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:15.701, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:15.797, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:15.797, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:15.907, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:15.907, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:16.003, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:16.003, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:16.111, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:16.111, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:16.209, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:16.209, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:16.317, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:16.317, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:16.424, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:16.424, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:16.532, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:16.532, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:16.640, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:16.640, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:16.737, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:16.737, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:16.843, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:16.843, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:16.951, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:16.951, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:17.057, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:17.057, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:17.164, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:17.164, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:17.260, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:17.260, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:17.368, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:17.368, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:17.477, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:17.477, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:17.584, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:17.584, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:17.680, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:17.680, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:17.776, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:17.776, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:17.882, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:17.882, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:17.988, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:17.988, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:18.096, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:18.096, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:18.194, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:18.194, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:18.290, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:18.290, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:18.386, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:18.386, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:18.494, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:18.494, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:18.603, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:18.603, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:18.698, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:18.698, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:18.804, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:18.804, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:18.902, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:18.902, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:18.999, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:18.999, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:19.106, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:19.106, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:19.204, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:19.204, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:19.311, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:19.311, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:19.419, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:19.419, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:19.527, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:19.527, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:19.635, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:19.635, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:19.743, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:19.743, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:19.851, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:19.851, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:19.958, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:19.958, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:20.055, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:20.055, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:20.152, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:20.152, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:20.248, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:20.248, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:20.346, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:20.346, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:20.443, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:20.443, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:20.552, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:20.552, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:20.660, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:20.660, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:20.755, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:20.755, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:20.864, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:20.864, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:20.962, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:20.962, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:21.068, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:21.068, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:21.176, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:21.176, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:21.283, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:21.283, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:21.380, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:21.380, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:21.487, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:21.487, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:21.595, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:21.595, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:21.692, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:21.692, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:21.799, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:31:21.799, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:21.908, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
