time,source,destination,cwnd,mss,snd_wnd
2024-11-11T15:49:34.014, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:34.014, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:34.177, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2128512
2024-11-11T15:49:34.177, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:34.177, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:34.322, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2128512
2024-11-11T15:49:34.322, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:34.322, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:34.422, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2082880
2024-11-11T15:49:34.422, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:34.422, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:34.555, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2128512
2024-11-11T15:49:34.555, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:34.555, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:34.732, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2128512
2024-11-11T15:49:34.732, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:34.732, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:34.834, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2084416
2024-11-11T15:49:34.834, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:34.834, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:34.938, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2039552
2024-11-11T15:49:34.938, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:34.938, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:35.100, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2128512
2024-11-11T15:49:35.100, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:35.100, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:35.243, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2128512
2024-11-11T15:49:35.243, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:35.243, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:35.345, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2086336
2024-11-11T15:49:35.345, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:35.345, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:35.456, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2023232
2024-11-11T15:49:35.456, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:35.456, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:35.649, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2128512
2024-11-11T15:49:35.649, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:35.649, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:35.755, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2108032
2024-11-11T15:49:35.755, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:35.755, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:35.858, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2036928
2024-11-11T15:49:35.858, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:35.858, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:36.003, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2128512
2024-11-11T15:49:36.003, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:36.003, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:36.169, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2128512
2024-11-11T15:49:36.169, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:36.169, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:36.273, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2082880
2024-11-11T15:49:36.273, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:36.273, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:36.376, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2017024
2024-11-11T15:49:36.376, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:36.376, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:36.564, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2128512
2024-11-11T15:49:36.564, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:36.564, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:36.684, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2105728
2024-11-11T15:49:36.684, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:36.684, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:36.787, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2062272
2024-11-11T15:49:36.787, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:36.787, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:36.945, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2128512
2024-11-11T15:49:36.945, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:36.945, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:37.091, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2128512
2024-11-11T15:49:37.091, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:37.091, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:37.193, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2094080
2024-11-11T15:49:37.193, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:37.193, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:37.296, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2027904
2024-11-11T15:49:37.296, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:37.296, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:37.486, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2128512
2024-11-11T15:49:37.486, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:37.486, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:37.605, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2107264
2024-11-11T15:49:37.605, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:37.605, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:37.708, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2060672
2024-11-11T15:49:37.708, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:37.708, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:37.843, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2128512
2024-11-11T15:49:37.843, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:37.843, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:38.010, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2128512
2024-11-11T15:49:38.010, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:38.010, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:38.113, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2082432
2024-11-11T15:49:38.113, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:38.113, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:38.215, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2038976
2024-11-11T15:49:38.215, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:38.215, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:38.392, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2128512
2024-11-11T15:49:38.392, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:38.392, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:38.518, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2109568
2024-11-11T15:49:38.518, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:38.518, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:38.621, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2066112
2024-11-11T15:49:38.621, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:38.621, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:38.758, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2128512
2024-11-11T15:49:38.758, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:38.758, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:38.925, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2128512
2024-11-11T15:49:38.925, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:38.925, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:39.028, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2082112
2024-11-11T15:49:39.028, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:39.028, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:39.128, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2016256
2024-11-11T15:49:39.128, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:39.128, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:39.303, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2128512
2024-11-11T15:49:39.303, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:39.303, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:39.433, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2110336
2024-11-11T15:49:39.433, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:39.433, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:39.537, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2066688
2024-11-11T15:49:39.537, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:39.537, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:39.688, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2128512
2024-11-11T15:49:39.688, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:39.688, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:39.840, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2128512
2024-11-11T15:49:39.840, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:39.840, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:39.943, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2089408
2024-11-11T15:49:39.943, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:39.943, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:40.054, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2023232
2024-11-11T15:49:40.054, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:40.054, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:40.242, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2128512
2024-11-11T15:49:40.242, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:40.242, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:40.358, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2107456
2024-11-11T15:49:40.358, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:40.358, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:40.460, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2041280
2024-11-11T15:49:40.460, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:40.460, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:40.606, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2128512
2024-11-11T15:49:40.606, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:40.606, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:40.763, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2128512
2024-11-11T15:49:40.763, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:40.763, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:40.867, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2083968
2024-11-11T15:49:40.867, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:40.867, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:40.970, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2021888
2024-11-11T15:49:40.970, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:40.970, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:41.160, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2128512
2024-11-11T15:49:41.160, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:41.160, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:41.284, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2109376
2024-11-11T15:49:41.284, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:41.284, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:41.386, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2041536
2024-11-11T15:49:41.386, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:41.386, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:41.571, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2128512
2024-11-11T15:49:41.571, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:41.571, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:41.693, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2111168
2024-11-11T15:49:41.693, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:41.693, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:41.796, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2066688
2024-11-11T15:49:41.796, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:41.796, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:41.928, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2128512
2024-11-11T15:49:41.928, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:41.928, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:42.097, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2128512
2024-11-11T15:49:42.097, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:42.097, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:42.200, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2081344
2024-11-11T15:49:42.200, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:42.200, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:42.302, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2036480
2024-11-11T15:49:42.302, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:42.302, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:42.461, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2128512
2024-11-11T15:49:42.461, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:42.461, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:42.597, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2128512
2024-11-11T15:49:42.597, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:42.597, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:42.700, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2059904
2024-11-11T15:49:42.700, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:42.700, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:42.834, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2128512
2024-11-11T15:49:42.834, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:42.834, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:43.007, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2128512
2024-11-11T15:49:43.007, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:43.007, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:43.108, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2084736
2024-11-11T15:49:43.108, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:43.108, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:43.212, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2037248
2024-11-11T15:49:43.212, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:43.212, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:43.378, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2128512
2024-11-11T15:49:43.378, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:43.378, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:43.508, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2128512
2024-11-11T15:49:43.508, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:43.508, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:43.610, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2064256
2024-11-11T15:49:43.610, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:43.610, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:43.736, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2128512
2024-11-11T15:49:43.736, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:43.736, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:43.913, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2128512
2024-11-11T15:49:43.913, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:43.913, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:44.016, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2089856
2024-11-11T15:49:44.016, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:44.016, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:44.136, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2044992
2024-11-11T15:49:44.136, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:44.136, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:44.323, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2128512
2024-11-11T15:49:44.323, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:44.323, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:44.424, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2104128
2024-11-11T15:49:44.424, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:44.424, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:44.526, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2038976
2024-11-11T15:49:44.526, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:44.526, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:44.652, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 1997632
2024-11-11T15:49:44.652, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:44.652, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:44.836, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2128512
2024-11-11T15:49:44.836, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:44.836, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:44.937, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2084736
2024-11-11T15:49:44.937, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:44.937, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:45.042, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2041280
2024-11-11T15:49:45.042, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:45.042, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:45.214, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2128512
2024-11-11T15:49:45.214, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:45.214, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:45.348, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2110528
2024-11-11T15:49:45.348, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:45.348, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:45.450, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2063488
2024-11-11T15:49:45.450, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:45.450, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:45.596, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2128512
2024-11-11T15:49:45.596, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:45.596, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:45.747, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2128512
2024-11-11T15:49:45.747, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:45.747, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:45.851, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2093312
2024-11-11T15:49:45.851, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:45.851, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:45.952, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2031232
2024-11-11T15:49:45.952, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:45.952, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:46.143, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2128512
2024-11-11T15:49:46.143, 10.0.3.101:22, 10.0.3.1:55080, 12, 1448, 64128
2024-11-11T15:49:46.143, 10.0.3.101:57038, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T15:49:46.262, 10.0.3.101:57042, 10.0.1.101:5211, 16, 1448, 2108032
