time,source,destination,cwnd,mss,snd_wnd
2024-11-20T14:48:09.665, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:09.792, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2111104
2024-11-20T14:48:09.792, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:09.792, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:09.894, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2029312
2024-11-20T14:48:09.894, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:09.894, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:10.066, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-20T14:48:10.066, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:10.066, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:10.176, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2106624
2024-11-20T14:48:10.176, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:10.176, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:10.281, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2024832
2024-11-20T14:48:10.281, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:10.281, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:10.459, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-20T14:48:10.459, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:10.459, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:10.565, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2103552
2024-11-20T14:48:10.565, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:10.565, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:10.668, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2021760
2024-11-20T14:48:10.668, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:10.668, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:10.854, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-20T14:48:10.854, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:10.854, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:10.955, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2111104
2024-11-20T14:48:10.955, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:10.955, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:11.058, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2029312
2024-11-20T14:48:11.058, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:11.058, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:11.241, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-20T14:48:11.241, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:11.241, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:11.353, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2081792
2024-11-20T14:48:11.353, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:11.353, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:11.462, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2027264
2024-11-20T14:48:11.462, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:11.462, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:11.643, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-20T14:48:11.643, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:11.643, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:11.743, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2101248
2024-11-20T14:48:11.743, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:11.743, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:11.861, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2019456
2024-11-20T14:48:11.861, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:11.861, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:12.038, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-20T14:48:12.038, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:12.038, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:12.186, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2080192
2024-11-20T14:48:12.186, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:12.186, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:12.340, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 1974080
2024-11-20T14:48:12.340, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:12.340, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:12.600, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-20T14:48:12.600, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:12.600, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:12.723, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2076288
2024-11-20T14:48:12.723, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:12.723, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:12.839, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 1994496
2024-11-20T14:48:12.839, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:12.839, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:13.017, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-20T14:48:13.017, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:13.017, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:13.137, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2101504
2024-11-20T14:48:13.137, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:13.137, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:13.240, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2046976
2024-11-20T14:48:13.240, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:13.240, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:13.417, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-20T14:48:13.417, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:13.417, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:13.541, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2101248
2024-11-20T14:48:13.541, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:13.541, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:13.645, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2046720
2024-11-20T14:48:13.645, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:13.645, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:13.829, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-20T14:48:13.829, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:13.829, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:13.930, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2083456
2024-11-20T14:48:13.930, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:13.930, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:14.042, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2028928
2024-11-20T14:48:14.042, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:14.042, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:14.226, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-20T14:48:14.226, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:14.226, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:14.328, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2073984
2024-11-20T14:48:14.328, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:14.328, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:14.435, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2019456
2024-11-20T14:48:14.435, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:14.435, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:14.616, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-20T14:48:14.616, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:14.616, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:14.718, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2101248
2024-11-20T14:48:14.718, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:14.718, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:14.822, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2019456
2024-11-20T14:48:14.822, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:14.822, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:14.997, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-20T14:48:14.997, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:14.997, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:15.107, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2101504
2024-11-20T14:48:15.107, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:15.107, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:15.209, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2019712
2024-11-20T14:48:15.209, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:15.209, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:15.369, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-20T14:48:15.369, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:15.369, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:15.494, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2108864
2024-11-20T14:48:15.494, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:15.494, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:15.596, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2054336
2024-11-20T14:48:15.596, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:15.596, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:15.746, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-20T14:48:15.746, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:15.746, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:15.876, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2109056
2024-11-20T14:48:15.876, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:15.876, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:15.979, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2027264
2024-11-20T14:48:15.979, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:15.979, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:16.149, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-20T14:48:16.149, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:16.149, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:16.267, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2101248
2024-11-20T14:48:16.267, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:16.267, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:16.369, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2019456
2024-11-20T14:48:16.369, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:16.369, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:16.577, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-20T14:48:16.577, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:16.577, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:16.678, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2109696
2024-11-20T14:48:16.678, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:16.678, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:16.781, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2027904
2024-11-20T14:48:16.781, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:16.781, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:16.960, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-20T14:48:16.960, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:16.960, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:17.061, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2105792
2024-11-20T14:48:17.061, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:17.061, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:17.165, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2024000
2024-11-20T14:48:17.165, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:17.165, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:17.327, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-20T14:48:17.327, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:17.327, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:17.452, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2106816
2024-11-20T14:48:17.452, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:17.452, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:17.556, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2025024
2024-11-20T14:48:17.556, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:17.556, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:17.731, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-20T14:48:17.731, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:17.731, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:17.841, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2108864
2024-11-20T14:48:17.841, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:17.841, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:17.943, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2027072
2024-11-20T14:48:17.943, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:17.943, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:18.129, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-20T14:48:18.129, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:18.129, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:18.230, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2108864
2024-11-20T14:48:18.230, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:18.230, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:18.331, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2027072
2024-11-20T14:48:18.331, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:18.331, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:18.511, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-20T14:48:18.511, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:18.511, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:18.613, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2101248
2024-11-20T14:48:18.613, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:18.613, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:18.714, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2019456
2024-11-20T14:48:18.714, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:18.714, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:18.886, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-20T14:48:18.886, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:18.886, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:19.003, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2110080
2024-11-20T14:48:19.003, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:19.003, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:19.107, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2028288
2024-11-20T14:48:19.107, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:19.107, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:19.266, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-20T14:48:19.266, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:19.266, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:19.390, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2101248
2024-11-20T14:48:19.390, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:19.390, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:19.493, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2046720
2024-11-20T14:48:19.493, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:19.493, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:19.664, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-20T14:48:19.664, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:19.664, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:19.780, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2107840
2024-11-20T14:48:19.780, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:19.780, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:19.886, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2026048
2024-11-20T14:48:19.886, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:19.886, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:20.059, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-20T14:48:20.059, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:20.059, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:20.170, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2105792
2024-11-20T14:48:20.170, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:20.170, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:20.271, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2024000
2024-11-20T14:48:20.271, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:20.271, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:20.456, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-20T14:48:20.456, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:20.456, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:20.557, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2109696
2024-11-20T14:48:20.557, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:20.557, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:20.678, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2027904
2024-11-20T14:48:20.678, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:20.678, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:20.840, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-20T14:48:20.840, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:20.840, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:20.942, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2081408
2024-11-20T14:48:20.942, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:20.942, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:21.043, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2026880
2024-11-20T14:48:21.043, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:21.043, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:21.237, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-20T14:48:21.237, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:21.237, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:21.338, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2106624
2024-11-20T14:48:21.338, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:21.338, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:21.451, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2024832
2024-11-20T14:48:21.451, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:21.451, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:21.625, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-20T14:48:21.625, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:21.625, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:21.725, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2080576
2024-11-20T14:48:21.725, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:21.725, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:21.836, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2026048
2024-11-20T14:48:21.836, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
2024-11-20T14:48:21.836, 10.0.2.101:45286, 10.0.1.101:5210, 12, 1448, 65536
2024-11-20T14:48:22.017, 10.0.2.101:45290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-20T14:48:22.017, 10.0.2.101:22, 10.0.2.1:50122, 12, 1448, 64128
