time,source,destination,cwnd,mss,snd_wnd
2024-12-16T14:33:47.015, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:47.015, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:47.015, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:47.317, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:47.317, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:47.317, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:47.621, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:47.621, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:47.621, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:47.914, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:47.914, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:47.914, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:48.203, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:48.203, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:48.203, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:48.506, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:48.506, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:48.506, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:48.813, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:48.813, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:48.813, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:49.129, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:49.129, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:49.129, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:49.436, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:49.436, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:49.436, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:49.737, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:49.737, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:49.737, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:50.043, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:50.043, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:50.043, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:50.324, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:50.324, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:50.324, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:50.616, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:50.616, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:50.616, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:50.919, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:50.919, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:50.919, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:51.196, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:51.196, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:51.196, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:51.493, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:51.493, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:51.493, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:51.794, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:51.794, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:51.794, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:52.096, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:52.096, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:52.096, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:52.394, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:52.394, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:52.394, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:52.697, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:52.697, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:52.697, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:52.994, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:52.994, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:52.994, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:53.295, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:53.295, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:53.295, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:53.590, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:53.590, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:53.590, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:53.885, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:53.885, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:53.885, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:54.178, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:54.178, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:54.178, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:54.476, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:54.476, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:54.476, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:54.769, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:54.769, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:54.769, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:55.069, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:55.069, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:55.069, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:55.346, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:55.346, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:55.346, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:55.643, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:55.643, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:55.643, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:55.939, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:55.939, 10.0.2.101:44328, 10.0.1.101:5211, 750, 1448, 1063552
2024-12-16T14:33:55.939, 10.0.2.101:44312, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T14:33:56.184, 10.0.2.101:22, 10.0.2.1:54596, 10, 1448, 64128
2024-12-16T14:33:56.729, 10.0.2.101:22, 10.0.2.1:44130, 10, 1448, 64128
2024-12-16T14:33:57.490, 10.0.2.101:22, 10.0.2.1:44138, 10, 1448, 64256
