time,source,destination,cwnd,mss,snd_wnd
2024-12-16T14:50:10.666, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:10.666, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:10.763, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:10.763, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:10.851, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:10.851, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:10.940, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:10.940, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:11.029, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:11.029, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:11.115, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:11.115, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:11.212, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:11.212, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:11.308, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:11.308, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:11.406, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:11.406, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:11.492, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:11.492, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:11.589, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:11.589, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:11.677, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:11.677, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:11.775, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:11.775, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:11.871, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:11.871, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:11.968, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:11.968, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:12.055, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:12.055, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:12.143, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:12.143, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:12.240, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:12.240, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:12.327, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:12.327, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:12.424, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:12.424, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:12.522, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:12.522, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:12.609, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:12.609, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:12.699, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:12.699, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:12.786, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:12.786, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:12.873, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:12.873, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:12.970, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:12.970, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:13.068, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:13.068, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:13.156, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:13.156, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:13.244, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:13.244, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:13.332, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:13.332, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:13.418, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:13.418, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:13.506, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:13.506, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:13.604, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:13.604, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:13.701, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:13.701, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:13.787, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:13.787, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:13.885, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:13.885, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:13.984, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:13.984, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:14.084, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:14.084, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:14.171, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:14.171, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:14.269, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:14.269, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:14.379, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:14.379, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:14.478, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:14.478, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:14.576, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:14.576, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:14.675, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:14.675, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:14.764, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:14.764, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:14.853, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:14.853, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:14.952, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:14.952, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:15.039, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:15.039, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:15.128, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:15.128, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:15.217, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:15.217, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:15.314, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:15.314, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:15.405, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:15.405, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:15.493, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:15.493, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:15.582, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:15.582, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:15.674, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:15.674, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:15.776, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:15.776, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:15.876, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:15.876, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:15.966, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:15.966, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:16.067, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:16.067, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:16.169, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:16.169, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:16.312, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:16.312, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:16.410, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:16.410, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:16.512, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:16.512, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:16.611, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:16.611, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:16.701, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:16.701, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:16.801, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:16.801, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:16.901, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:16.901, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:16.990, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:16.990, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:17.080, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:17.080, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:17.168, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:17.168, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:17.257, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:17.257, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:17.352, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:17.352, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:17.503, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:17.503, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:17.655, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:17.655, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:17.797, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:17.797, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:17.920, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:17.920, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:18.079, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:18.079, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:18.259, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:18.259, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:18.409, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:18.409, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:18.518, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:18.518, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:18.640, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:18.640, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:18.750, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:18.750, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:18.850, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:18.850, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:18.972, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:18.972, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:19.119, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:19.119, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:19.326, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:19.326, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:19.602, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:19.602, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:19.835, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:19.835, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:19.963, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:19.963, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:20.073, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:20.073, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:20.174, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:20.174, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:20.273, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:20.273, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:20.365, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:20.365, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:20.469, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:20.469, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:20.570, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:20.570, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:20.673, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:20.673, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:20.773, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:20.773, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:20.878, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:20.878, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:20.970, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:20.970, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:21.070, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:21.070, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:21.170, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:21.170, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:21.274, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:21.274, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:21.376, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:21.376, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:21.479, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:21.479, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:21.582, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:21.582, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:21.679, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:21.679, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:21.769, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:21.769, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:21.872, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:21.872, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:21.968, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:21.968, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:22.060, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:22.060, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:22.161, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:22.161, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:22.263, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:22.263, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:22.363, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:22.363, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:22.455, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:22.455, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:22.545, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:22.545, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:22.636, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:22.636, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:22.739, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:22.739, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:22.829, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:22.829, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:22.922, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:22.922, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:23.011, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:23.011, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:23.102, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:23.102, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:23.204, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:23.204, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:23.296, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:23.296, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:23.387, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:23.387, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:23.478, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:23.478, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:23.578, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:23.578, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:23.679, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:23.679, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:23.773, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:23.773, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:23.865, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:23.865, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:23.955, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:23.955, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:24.063, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:24.063, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:24.167, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:24.167, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:24.261, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:24.261, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:24.361, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:24.361, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:24.463, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:24.463, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:24.557, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:24.557, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:24.652, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:24.652, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:24.746, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:24.746, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:24.847, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:24.847, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:24.974, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:24.974, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:25.110, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:25.110, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:25.217, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:25.217, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:25.370, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:25.370, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:25.500, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:25.500, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:25.667, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:25.667, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:25.881, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:25.881, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:26.019, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:26.019, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:26.178, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:26.178, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:26.348, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
