time,source,destination,cwnd,mss,snd_wnd
2024-12-16T15:55:05.688, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:05.688, 10.0.2.101:54526, 10.0.1.101:5211, 96, 1448, 1063552
2024-12-16T15:55:05.830, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:05.830, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:05.830, 10.0.2.101:54526, 10.0.1.101:5211, 74, 1448, 1063552
2024-12-16T15:55:05.974, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:05.974, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:05.974, 10.0.2.101:54526, 10.0.1.101:5211, 85, 1448, 1063552
2024-12-16T15:55:06.118, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:06.118, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:06.118, 10.0.2.101:54526, 10.0.1.101:5211, 94, 1448, 1063552
2024-12-16T15:55:06.262, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:06.262, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:06.262, 10.0.2.101:54526, 10.0.1.101:5211, 73, 1448, 1063552
2024-12-16T15:55:06.407, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:06.407, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:06.407, 10.0.2.101:54526, 10.0.1.101:5211, 85, 1448, 1063552
2024-12-16T15:55:06.551, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:06.551, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:06.551, 10.0.2.101:54526, 10.0.1.101:5211, 93, 1448, 1063552
2024-12-16T15:55:06.692, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:06.692, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:06.692, 10.0.2.101:54526, 10.0.1.101:5211, 73, 1448, 1063552
2024-12-16T15:55:06.833, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:06.833, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:06.833, 10.0.2.101:54526, 10.0.1.101:5211, 83, 1448, 1063552
2024-12-16T15:55:06.976, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:06.976, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:06.976, 10.0.2.101:54526, 10.0.1.101:5211, 93, 1448, 1063552
2024-12-16T15:55:07.125, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:07.125, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:07.125, 10.0.2.101:54526, 10.0.1.101:5211, 71, 1448, 1063552
2024-12-16T15:55:07.267, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:07.267, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:07.267, 10.0.2.101:54526, 10.0.1.101:5211, 83, 1448, 1063552
2024-12-16T15:55:07.410, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:07.410, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:07.410, 10.0.2.101:54526, 10.0.1.101:5211, 91, 1448, 1063552
2024-12-16T15:55:07.555, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:07.555, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:07.555, 10.0.2.101:54526, 10.0.1.101:5211, 69, 1448, 1063552
2024-12-16T15:55:07.698, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:07.698, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:07.698, 10.0.2.101:54526, 10.0.1.101:5211, 82, 1448, 1063552
2024-12-16T15:55:07.840, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:07.840, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:07.840, 10.0.2.101:54526, 10.0.1.101:5211, 90, 1448, 1063552
2024-12-16T15:55:07.986, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:07.986, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:07.986, 10.0.2.101:54526, 10.0.1.101:5211, 69, 1448, 1063552
2024-12-16T15:55:08.130, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:08.130, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:08.130, 10.0.2.101:54526, 10.0.1.101:5211, 79, 1448, 1063552
2024-12-16T15:55:08.277, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:08.277, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:08.277, 10.0.2.101:54526, 10.0.1.101:5211, 91, 1448, 1063552
2024-12-16T15:55:08.416, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:08.416, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:08.416, 10.0.2.101:54526, 10.0.1.101:5211, 69, 1448, 1063552
2024-12-16T15:55:08.561, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:08.561, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:08.561, 10.0.2.101:54526, 10.0.1.101:5211, 79, 1448, 1063552
2024-12-16T15:55:08.704, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:08.704, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:08.704, 10.0.2.101:54526, 10.0.1.101:5211, 89, 1448, 1063552
2024-12-16T15:55:08.851, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:08.851, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:08.851, 10.0.2.101:54526, 10.0.1.101:5211, 68, 1448, 1063552
2024-12-16T15:55:08.999, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:08.999, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:08.999, 10.0.2.101:54526, 10.0.1.101:5211, 80, 1448, 1063552
2024-12-16T15:55:09.144, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:09.144, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:09.144, 10.0.2.101:54526, 10.0.1.101:5211, 89, 1448, 1063552
2024-12-16T15:55:09.289, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:09.289, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:09.289, 10.0.2.101:54526, 10.0.1.101:5211, 68, 1448, 1063552
2024-12-16T15:55:09.428, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:09.428, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:09.428, 10.0.2.101:54526, 10.0.1.101:5211, 79, 1448, 1063552
2024-12-16T15:55:09.572, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:09.572, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:09.572, 10.0.2.101:54526, 10.0.1.101:5211, 88, 1448, 1063552
2024-12-16T15:55:09.716, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:09.716, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:09.716, 10.0.2.101:54526, 10.0.1.101:5211, 68, 1448, 1063552
2024-12-16T15:55:09.861, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:09.861, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:09.861, 10.0.2.101:54526, 10.0.1.101:5211, 77, 1448, 1063552
2024-12-16T15:55:10.004, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:10.004, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:10.004, 10.0.2.101:54526, 10.0.1.101:5211, 88, 1448, 1063552
2024-12-16T15:55:10.147, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:10.147, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:10.147, 10.0.2.101:54526, 10.0.1.101:5211, 66, 1448, 1063552
2024-12-16T15:55:10.289, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:10.289, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:10.289, 10.0.2.101:54526, 10.0.1.101:5211, 77, 1448, 1063552
2024-12-16T15:55:10.431, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:10.431, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:10.431, 10.0.2.101:54526, 10.0.1.101:5211, 86, 1448, 1063552
2024-12-16T15:55:10.576, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:10.576, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:10.576, 10.0.2.101:54526, 10.0.1.101:5211, 95, 1448, 1063552
2024-12-16T15:55:10.715, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:10.715, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:10.715, 10.0.2.101:54526, 10.0.1.101:5211, 75, 1448, 1063552
2024-12-16T15:55:10.858, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:10.858, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:10.858, 10.0.2.101:54526, 10.0.1.101:5211, 85, 1448, 1063552
2024-12-16T15:55:11.001, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:11.001, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:11.001, 10.0.2.101:54526, 10.0.1.101:5211, 94, 1448, 1063552
2024-12-16T15:55:11.142, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:11.142, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:11.142, 10.0.2.101:54526, 10.0.1.101:5211, 73, 1448, 1063552
2024-12-16T15:55:11.287, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:11.287, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:11.287, 10.0.2.101:54526, 10.0.1.101:5211, 82, 1448, 1063552
2024-12-16T15:55:11.430, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:11.430, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:11.430, 10.0.2.101:54526, 10.0.1.101:5211, 93, 1448, 1063552
2024-12-16T15:55:11.577, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:11.577, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:11.577, 10.0.2.101:54526, 10.0.1.101:5211, 72, 1448, 1063552
2024-12-16T15:55:11.721, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:11.721, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:11.721, 10.0.2.101:54526, 10.0.1.101:5211, 83, 1448, 1063552
2024-12-16T15:55:11.862, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:11.862, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:11.862, 10.0.2.101:54526, 10.0.1.101:5211, 93, 1448, 1063552
2024-12-16T15:55:12.005, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:12.005, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:12.005, 10.0.2.101:54526, 10.0.1.101:5211, 69, 1448, 1063552
2024-12-16T15:55:12.147, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:12.147, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:12.147, 10.0.2.101:54526, 10.0.1.101:5211, 82, 1448, 1063552
2024-12-16T15:55:12.292, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:12.292, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:12.292, 10.0.2.101:54526, 10.0.1.101:5211, 90, 1448, 1063552
2024-12-16T15:55:12.437, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:12.437, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:12.437, 10.0.2.101:54526, 10.0.1.101:5211, 71, 1448, 1063552
2024-12-16T15:55:12.579, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:12.579, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:12.579, 10.0.2.101:54526, 10.0.1.101:5211, 81, 1448, 1063552
2024-12-16T15:55:12.721, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:12.721, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:12.721, 10.0.2.101:54526, 10.0.1.101:5211, 91, 1448, 1063552
2024-12-16T15:55:12.861, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:12.861, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:12.861, 10.0.2.101:54526, 10.0.1.101:5211, 68, 1448, 1063552
2024-12-16T15:55:13.006, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:13.006, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:13.006, 10.0.2.101:54526, 10.0.1.101:5211, 77, 1448, 1063552
2024-12-16T15:55:13.151, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:13.151, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:13.151, 10.0.2.101:54526, 10.0.1.101:5211, 88, 1448, 1063552
2024-12-16T15:55:13.293, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:13.293, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:13.293, 10.0.2.101:54526, 10.0.1.101:5211, 67, 1448, 1063552
2024-12-16T15:55:13.433, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:13.433, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:13.433, 10.0.2.101:54526, 10.0.1.101:5211, 76, 1448, 1063552
2024-12-16T15:55:13.573, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:13.573, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:13.573, 10.0.2.101:54526, 10.0.1.101:5211, 87, 1448, 1063552
2024-12-16T15:55:13.716, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:13.716, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:13.716, 10.0.2.101:54526, 10.0.1.101:5211, 96, 1448, 1063552
2024-12-16T15:55:13.859, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:13.859, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:13.859, 10.0.2.101:54526, 10.0.1.101:5211, 76, 1448, 1063552
2024-12-16T15:55:14.009, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:14.009, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:14.009, 10.0.2.101:54526, 10.0.1.101:5211, 85, 1448, 1063552
2024-12-16T15:55:14.150, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:14.150, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:14.150, 10.0.2.101:54526, 10.0.1.101:5211, 95, 1448, 1063552
2024-12-16T15:55:14.295, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:14.295, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:14.295, 10.0.2.101:54526, 10.0.1.101:5211, 75, 1448, 1063552
2024-12-16T15:55:14.439, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:14.439, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:14.439, 10.0.2.101:54526, 10.0.1.101:5211, 85, 1448, 1063552
2024-12-16T15:55:14.580, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:14.580, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:14.580, 10.0.2.101:54526, 10.0.1.101:5211, 95, 1448, 1063552
2024-12-16T15:55:14.725, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:14.725, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:14.725, 10.0.2.101:54526, 10.0.1.101:5211, 73, 1448, 1063552
2024-12-16T15:55:14.866, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:14.866, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:14.866, 10.0.2.101:54526, 10.0.1.101:5211, 84, 1448, 1063552
2024-12-16T15:55:15.011, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:15.011, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:15.011, 10.0.2.101:54526, 10.0.1.101:5211, 93, 1448, 1063552
2024-12-16T15:55:15.156, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:15.156, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:15.156, 10.0.2.101:54526, 10.0.1.101:5211, 72, 1448, 1063552
2024-12-16T15:55:15.299, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:15.299, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:15.299, 10.0.2.101:54526, 10.0.1.101:5211, 83, 1448, 1063552
2024-12-16T15:55:15.440, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:15.440, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:15.440, 10.0.2.101:54526, 10.0.1.101:5211, 92, 1448, 1063552
2024-12-16T15:55:15.585, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:15.585, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:15.585, 10.0.2.101:54526, 10.0.1.101:5211, 71, 1448, 1063552
2024-12-16T15:55:15.726, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:15.726, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:15.726, 10.0.2.101:54526, 10.0.1.101:5211, 81, 1448, 1063552
2024-12-16T15:55:15.869, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:15.869, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:15.869, 10.0.2.101:54526, 10.0.1.101:5211, 90, 1448, 1063552
2024-12-16T15:55:16.015, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:16.015, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:16.015, 10.0.2.101:54526, 10.0.1.101:5211, 69, 1448, 1063552
2024-12-16T15:55:16.156, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:16.156, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:16.156, 10.0.2.101:54526, 10.0.1.101:5211, 79, 1448, 1063552
2024-12-16T15:55:16.299, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:16.299, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:16.299, 10.0.2.101:54526, 10.0.1.101:5211, 90, 1448, 1063552
2024-12-16T15:55:16.447, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:16.447, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:16.447, 10.0.2.101:54526, 10.0.1.101:5211, 68, 1448, 1063552
2024-12-16T15:55:16.589, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:16.589, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:16.589, 10.0.2.101:54526, 10.0.1.101:5211, 79, 1448, 1063552
2024-12-16T15:55:16.733, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:16.733, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:16.733, 10.0.2.101:54526, 10.0.1.101:5211, 89, 1448, 1063552
2024-12-16T15:55:16.877, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:16.877, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:16.877, 10.0.2.101:54526, 10.0.1.101:5211, 68, 1448, 1063552
2024-12-16T15:55:17.017, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:17.017, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:17.017, 10.0.2.101:54526, 10.0.1.101:5211, 77, 1448, 1063552
2024-12-16T15:55:17.162, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:17.162, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:17.162, 10.0.2.101:54526, 10.0.1.101:5211, 88, 1448, 1063552
2024-12-16T15:55:17.306, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:17.306, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:17.306, 10.0.2.101:54526, 10.0.1.101:5211, 67, 1448, 1063552
2024-12-16T15:55:17.450, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:17.450, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:17.450, 10.0.2.101:54526, 10.0.1.101:5211, 76, 1448, 1063552
2024-12-16T15:55:17.593, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:17.593, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:17.593, 10.0.2.101:54526, 10.0.1.101:5211, 86, 1448, 1063552
2024-12-16T15:55:17.741, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:17.741, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:17.741, 10.0.2.101:54526, 10.0.1.101:5211, 96, 1448, 1063552
2024-12-16T15:55:17.887, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:17.887, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:17.887, 10.0.2.101:54526, 10.0.1.101:5211, 76, 1448, 1063552
2024-12-16T15:55:18.027, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:18.027, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:18.027, 10.0.2.101:54526, 10.0.1.101:5211, 85, 1448, 1063552
2024-12-16T15:55:18.167, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:18.167, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:18.167, 10.0.2.101:54526, 10.0.1.101:5211, 94, 1448, 1063552
2024-12-16T15:55:18.311, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:18.311, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:18.311, 10.0.2.101:54526, 10.0.1.101:5211, 73, 1448, 1063552
2024-12-16T15:55:18.452, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:18.452, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:18.452, 10.0.2.101:54526, 10.0.1.101:5211, 83, 1448, 1063552
2024-12-16T15:55:18.594, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:18.594, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:18.594, 10.0.2.101:54526, 10.0.1.101:5211, 92, 1448, 1063552
2024-12-16T15:55:18.735, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:18.735, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:18.735, 10.0.2.101:54526, 10.0.1.101:5211, 72, 1448, 1063552
2024-12-16T15:55:18.881, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
2024-12-16T15:55:18.881, 10.0.2.101:54522, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T15:55:18.881, 10.0.2.101:54526, 10.0.1.101:5211, 82, 1448, 1063552
2024-12-16T15:55:19.025, 10.0.2.101:22, 10.0.2.1:57718, 10, 1448, 64128
