time,source,destination,cwnd,mss,snd_wnd
2024-11-11T15:49:13.510, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:13.821, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:13.821, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:13.821, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:13.821, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:14.164, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:14.164, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:14.164, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:14.164, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:14.516, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:14.516, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:14.516, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:14.516, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:14.821, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:14.821, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:14.821, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:14.821, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:15.161, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:15.161, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:15.161, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:15.161, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:15.483, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:15.483, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:15.483, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:15.483, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:15.819, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:15.819, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:15.819, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:15.819, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:16.152, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:16.152, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:16.152, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:16.152, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:16.506, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:16.506, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:16.506, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:16.506, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:16.855, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:16.855, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:16.855, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:16.855, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:17.180, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:17.180, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:17.180, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:17.180, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:17.538, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:17.538, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:17.538, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:17.538, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:17.928, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:17.928, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:17.928, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:17.928, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:18.272, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:18.272, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:18.272, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:18.272, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:18.656, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:18.656, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:18.656, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:18.656, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:19.026, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:19.026, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:19.026, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:19.026, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:19.391, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:19.391, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:19.391, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:19.391, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:19.783, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:19.783, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:19.783, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:19.783, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:20.127, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:20.127, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:20.127, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:20.127, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:20.493, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:20.493, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:20.493, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:20.493, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:20.833, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:20.833, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:20.833, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:20.833, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:21.183, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:21.183, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:21.183, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:21.183, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:21.558, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:21.558, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:21.558, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:21.558, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:21.907, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:21.907, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:21.907, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:21.907, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:22.263, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:22.263, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:22.263, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:22.263, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:22.634, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:22.634, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:22.634, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:22.634, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:22.984, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:22.984, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:22.984, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:22.984, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:23.330, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:23.330, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:23.330, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:23.330, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:23.690, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:23.690, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:23.690, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:23.690, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:24.046, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:24.046, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:24.046, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:24.046, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:24.395, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:24.395, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:24.395, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:24.395, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:24.748, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:24.748, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:24.748, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:24.748, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:25.098, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:25.098, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:25.098, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:25.098, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:25.460, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:25.460, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:25.460, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:25.460, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:25.810, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:25.810, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:25.810, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:25.810, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:26.135, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:26.135, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:26.135, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:26.135, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:26.471, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:26.471, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:26.471, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:26.471, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:26.876, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:26.876, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:26.876, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:26.876, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:27.234, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:27.234, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:27.234, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:27.234, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:27.560, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:27.560, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:27.560, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:27.560, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:27.906, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:27.906, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:27.906, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:27.906, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:28.267, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:28.267, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:28.267, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:28.267, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:28.608, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:28.608, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:28.608, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:28.608, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:28.955, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:28.955, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:28.955, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:28.955, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:29.322, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:29.322, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:29.322, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:29.322, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:29.656, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:29.656, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:29.656, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:29.656, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:30.013, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:30.013, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:30.013, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:30.013, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:30.361, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:30.361, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:30.361, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:30.361, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:30.720, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:30.720, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:30.720, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:30.720, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:31.092, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:31.092, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:31.092, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:31.092, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:31.428, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:31.428, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:31.428, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:31.428, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:31.781, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:31.781, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:31.781, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:31.781, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:32.113, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:32.113, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:32.113, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:32.113, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:32.472, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:32.472, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:32.472, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:32.472, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:32.803, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:32.803, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:32.803, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:32.803, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:33.179, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:33.179, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:33.179, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:33.179, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:33.536, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:33.536, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:33.536, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:33.536, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:33.860, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:33.860, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:33.860, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:33.860, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:34.211, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:34.211, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:34.211, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:34.211, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:34.567, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:34.567, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:34.567, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:34.567, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:34.887, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:34.887, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:34.887, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:34.887, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:35.218, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:35.218, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:35.218, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:35.218, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:35.549, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:35.549, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:35.549, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:35.549, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:35.896, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:35.896, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:35.896, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:35.896, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:36.246, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:36.246, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:36.246, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:36.246, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:36.591, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:36.591, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:36.591, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:36.591, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:36.951, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:36.951, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:36.951, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:36.951, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:37.310, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:37.310, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:37.310, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:37.310, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:37.654, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:37.654, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
2024-11-11T15:49:37.654, 10.0.1.101:5210, 10.0.2.101:48290, 10, 1448, 65536
2024-11-11T15:49:37.654, 10.0.1.101:5210, 10.0.2.101:48276, 12, 1448, 65536
2024-11-11T15:49:37.992, 10.0.1.101:5211, 10.0.3.101:57042, 10, 1448, 65536
2024-11-11T15:49:37.992, 10.0.1.101:5211, 10.0.3.101:57038, 12, 1448, 65536
