time,source,destination,cwnd,mss,snd_wnd
2024-12-16T14:52:07.743, 10.0.3.101:49230, 10.0.1.101:5210, 86, 1448, 1063552
2024-12-16T14:52:07.743, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:07.877, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:07.877, 10.0.3.101:49230, 10.0.1.101:5210, 94, 1448, 1063552
2024-12-16T14:52:07.877, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:08.013, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:08.013, 10.0.3.101:49230, 10.0.1.101:5210, 73, 1448, 1063552
2024-12-16T14:52:08.013, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:08.150, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:08.150, 10.0.3.101:49230, 10.0.1.101:5210, 83, 1448, 1063552
2024-12-16T14:52:08.150, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:08.288, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:08.288, 10.0.3.101:49230, 10.0.1.101:5210, 92, 1448, 1063552
2024-12-16T14:52:08.288, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:08.426, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:08.426, 10.0.3.101:49230, 10.0.1.101:5210, 72, 1448, 1063552
2024-12-16T14:52:08.426, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:08.560, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:08.560, 10.0.3.101:49230, 10.0.1.101:5210, 81, 1448, 1063552
2024-12-16T14:52:08.560, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:08.697, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:08.697, 10.0.3.101:49230, 10.0.1.101:5210, 91, 1448, 1063552
2024-12-16T14:52:08.697, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:08.831, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:08.831, 10.0.3.101:49230, 10.0.1.101:5210, 68, 1448, 1063552
2024-12-16T14:52:08.831, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:08.963, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:08.963, 10.0.3.101:49230, 10.0.1.101:5210, 78, 1448, 1063552
2024-12-16T14:52:08.963, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:09.100, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:09.100, 10.0.3.101:49230, 10.0.1.101:5210, 88, 1448, 1063552
2024-12-16T14:52:09.100, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:09.234, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:09.234, 10.0.3.101:49230, 10.0.1.101:5210, 65, 1448, 1063552
2024-12-16T14:52:09.234, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:09.369, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:09.369, 10.0.3.101:49230, 10.0.1.101:5210, 75, 1448, 1063552
2024-12-16T14:52:09.369, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:09.503, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:09.503, 10.0.3.101:49230, 10.0.1.101:5210, 84, 1448, 1063552
2024-12-16T14:52:09.503, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:09.638, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:09.638, 10.0.3.101:49230, 10.0.1.101:5210, 93, 1448, 1063552
2024-12-16T14:52:09.638, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:09.773, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:09.773, 10.0.3.101:49230, 10.0.1.101:5210, 71, 1448, 1063552
2024-12-16T14:52:09.773, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:09.908, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:09.908, 10.0.3.101:49230, 10.0.1.101:5210, 82, 1448, 1063552
2024-12-16T14:52:09.908, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:10.043, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:10.043, 10.0.3.101:49230, 10.0.1.101:5210, 90, 1448, 1063552
2024-12-16T14:52:10.043, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:10.177, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:10.177, 10.0.3.101:49230, 10.0.1.101:5210, 70, 1448, 1063552
2024-12-16T14:52:10.177, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:10.313, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:10.313, 10.0.3.101:49230, 10.0.1.101:5210, 80, 1448, 1063552
2024-12-16T14:52:10.313, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:10.472, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:10.472, 10.0.3.101:49230, 10.0.1.101:5210, 90, 1448, 1063552
2024-12-16T14:52:10.472, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:10.607, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:10.607, 10.0.3.101:49230, 10.0.1.101:5210, 69, 1448, 1063552
2024-12-16T14:52:10.607, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:10.746, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:10.746, 10.0.3.101:49230, 10.0.1.101:5210, 79, 1448, 1063552
2024-12-16T14:52:10.746, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:10.885, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:10.885, 10.0.3.101:49230, 10.0.1.101:5210, 89, 1448, 1063552
2024-12-16T14:52:10.885, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:11.039, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:11.039, 10.0.3.101:49230, 10.0.1.101:5210, 68, 1448, 1063552
2024-12-16T14:52:11.039, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:11.175, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:11.175, 10.0.3.101:49230, 10.0.1.101:5210, 79, 1448, 1063552
2024-12-16T14:52:11.175, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:11.315, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:11.315, 10.0.3.101:49230, 10.0.1.101:5210, 88, 1448, 1063552
2024-12-16T14:52:11.315, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:11.459, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:11.459, 10.0.3.101:49230, 10.0.1.101:5210, 97, 1448, 1063552
2024-12-16T14:52:11.459, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:11.597, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:11.597, 10.0.3.101:49230, 10.0.1.101:5210, 76, 1448, 1063552
2024-12-16T14:52:11.597, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:11.738, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:11.738, 10.0.3.101:49230, 10.0.1.101:5210, 86, 1448, 1063552
2024-12-16T14:52:11.738, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:11.874, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:11.874, 10.0.3.101:49230, 10.0.1.101:5210, 94, 1448, 1063552
2024-12-16T14:52:11.874, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:12.019, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:12.019, 10.0.3.101:49230, 10.0.1.101:5210, 73, 1448, 1063552
2024-12-16T14:52:12.019, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:12.162, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:12.162, 10.0.3.101:49230, 10.0.1.101:5210, 83, 1448, 1063552
2024-12-16T14:52:12.162, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:12.300, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:12.300, 10.0.3.101:49230, 10.0.1.101:5210, 91, 1448, 1063552
2024-12-16T14:52:12.300, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:12.458, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:12.458, 10.0.3.101:49230, 10.0.1.101:5210, 71, 1448, 1063552
2024-12-16T14:52:12.458, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:12.612, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:12.612, 10.0.3.101:49230, 10.0.1.101:5210, 82, 1448, 1063552
2024-12-16T14:52:12.612, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:12.748, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:12.748, 10.0.3.101:49230, 10.0.1.101:5210, 91, 1448, 1063552
2024-12-16T14:52:12.748, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:12.886, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:12.886, 10.0.3.101:49230, 10.0.1.101:5210, 70, 1448, 1063552
2024-12-16T14:52:12.886, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:13.117, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:13.117, 10.0.3.101:49230, 10.0.1.101:5210, 85, 1448, 1063552
2024-12-16T14:52:13.117, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:13.261, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:13.261, 10.0.3.101:49230, 10.0.1.101:5210, 93, 1448, 1063552
2024-12-16T14:52:13.261, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:13.400, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:13.400, 10.0.3.101:49230, 10.0.1.101:5210, 74, 1448, 1063552
2024-12-16T14:52:13.400, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:13.559, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:13.559, 10.0.3.101:49230, 10.0.1.101:5210, 84, 1448, 1063552
2024-12-16T14:52:13.559, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:13.698, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:13.698, 10.0.3.101:49230, 10.0.1.101:5210, 92, 1448, 1063552
2024-12-16T14:52:13.698, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:13.849, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:13.849, 10.0.3.101:49230, 10.0.1.101:5210, 73, 1448, 1063552
2024-12-16T14:52:13.849, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:13.998, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:13.998, 10.0.3.101:49230, 10.0.1.101:5210, 83, 1448, 1063552
2024-12-16T14:52:13.998, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:14.143, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:14.143, 10.0.3.101:49230, 10.0.1.101:5210, 93, 1448, 1063552
2024-12-16T14:52:14.143, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:14.282, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:14.282, 10.0.3.101:49230, 10.0.1.101:5210, 72, 1448, 1063552
2024-12-16T14:52:14.282, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:14.438, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:14.438, 10.0.3.101:49230, 10.0.1.101:5210, 82, 1448, 1063552
2024-12-16T14:52:14.438, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:14.579, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:14.579, 10.0.3.101:49230, 10.0.1.101:5210, 91, 1448, 1063552
2024-12-16T14:52:14.579, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:14.723, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:14.723, 10.0.3.101:49230, 10.0.1.101:5210, 69, 1448, 1063552
2024-12-16T14:52:14.723, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:14.858, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:14.858, 10.0.3.101:49230, 10.0.1.101:5210, 81, 1448, 1063552
2024-12-16T14:52:14.858, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:15.000, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:15.000, 10.0.3.101:49230, 10.0.1.101:5210, 90, 1448, 1063552
2024-12-16T14:52:15.000, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:15.141, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:15.141, 10.0.3.101:49230, 10.0.1.101:5210, 69, 1448, 1063552
2024-12-16T14:52:15.141, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:15.278, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:15.278, 10.0.3.101:49230, 10.0.1.101:5210, 80, 1448, 1063552
2024-12-16T14:52:15.278, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:15.424, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:15.424, 10.0.3.101:49230, 10.0.1.101:5210, 90, 1448, 1063552
2024-12-16T14:52:15.424, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:15.559, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:15.559, 10.0.3.101:49230, 10.0.1.101:5210, 68, 1448, 1063552
2024-12-16T14:52:15.559, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:15.697, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:15.697, 10.0.3.101:49230, 10.0.1.101:5210, 79, 1448, 1063552
2024-12-16T14:52:15.697, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:15.886, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:15.886, 10.0.3.101:49230, 10.0.1.101:5210, 91, 1448, 1063552
2024-12-16T14:52:15.886, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:16.039, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:16.039, 10.0.3.101:49230, 10.0.1.101:5210, 70, 1448, 1063552
2024-12-16T14:52:16.039, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:16.176, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:16.176, 10.0.3.101:49230, 10.0.1.101:5210, 80, 1448, 1063552
2024-12-16T14:52:16.176, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:16.339, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:16.339, 10.0.3.101:49230, 10.0.1.101:5210, 91, 1448, 1063552
2024-12-16T14:52:16.339, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:16.486, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:16.486, 10.0.3.101:49230, 10.0.1.101:5210, 70, 1448, 1063552
2024-12-16T14:52:16.486, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:16.638, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:16.638, 10.0.3.101:49230, 10.0.1.101:5210, 81, 1448, 1063552
2024-12-16T14:52:16.638, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:16.780, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:16.780, 10.0.3.101:49230, 10.0.1.101:5210, 92, 1448, 1063552
2024-12-16T14:52:16.780, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:16.931, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:16.931, 10.0.3.101:49230, 10.0.1.101:5210, 70, 1448, 1063552
2024-12-16T14:52:16.931, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:17.081, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:17.081, 10.0.3.101:49230, 10.0.1.101:5210, 80, 1448, 1063552
2024-12-16T14:52:17.081, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:17.257, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:17.257, 10.0.3.101:49230, 10.0.1.101:5210, 90, 1448, 1063552
2024-12-16T14:52:17.257, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:17.428, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:17.428, 10.0.3.101:49230, 10.0.1.101:5210, 68, 1448, 1063552
2024-12-16T14:52:17.428, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:17.580, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:17.580, 10.0.3.101:49230, 10.0.1.101:5210, 80, 1448, 1063552
2024-12-16T14:52:17.580, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:17.731, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:17.731, 10.0.3.101:49230, 10.0.1.101:5210, 90, 1448, 1063552
2024-12-16T14:52:17.731, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:17.874, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:17.874, 10.0.3.101:49230, 10.0.1.101:5210, 69, 1448, 1063552
2024-12-16T14:52:17.874, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:18.011, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:18.011, 10.0.3.101:49230, 10.0.1.101:5210, 80, 1448, 1063552
2024-12-16T14:52:18.011, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:18.163, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:18.163, 10.0.3.101:49230, 10.0.1.101:5210, 88, 1448, 1063552
2024-12-16T14:52:18.163, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:18.313, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:18.313, 10.0.3.101:49230, 10.0.1.101:5210, 67, 1448, 1063552
2024-12-16T14:52:18.313, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:18.458, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:18.458, 10.0.3.101:49230, 10.0.1.101:5210, 78, 1448, 1063552
2024-12-16T14:52:18.458, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:18.606, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:18.606, 10.0.3.101:49230, 10.0.1.101:5210, 87, 1448, 1063552
2024-12-16T14:52:18.606, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:18.749, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:18.749, 10.0.3.101:49230, 10.0.1.101:5210, 68, 1448, 1063552
2024-12-16T14:52:18.749, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:18.887, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:18.887, 10.0.3.101:49230, 10.0.1.101:5210, 77, 1448, 1063552
2024-12-16T14:52:18.887, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:19.034, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:19.034, 10.0.3.101:49230, 10.0.1.101:5210, 86, 1448, 1063552
2024-12-16T14:52:19.034, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:19.180, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:19.180, 10.0.3.101:49230, 10.0.1.101:5210, 67, 1448, 1063552
2024-12-16T14:52:19.180, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:19.322, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:19.322, 10.0.3.101:49230, 10.0.1.101:5210, 77, 1448, 1063552
2024-12-16T14:52:19.322, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:19.473, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:19.473, 10.0.3.101:49230, 10.0.1.101:5210, 86, 1448, 1063552
2024-12-16T14:52:19.473, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:19.661, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:19.661, 10.0.3.101:49230, 10.0.1.101:5210, 68, 1448, 1063552
2024-12-16T14:52:19.661, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:19.833, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:19.833, 10.0.3.101:49230, 10.0.1.101:5210, 80, 1448, 1063552
2024-12-16T14:52:19.833, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:20.014, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:20.014, 10.0.3.101:49230, 10.0.1.101:5210, 90, 1448, 1063552
2024-12-16T14:52:20.014, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:20.191, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:20.191, 10.0.3.101:49230, 10.0.1.101:5210, 71, 1448, 1063552
2024-12-16T14:52:20.191, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:20.359, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:20.359, 10.0.3.101:49230, 10.0.1.101:5210, 82, 1448, 1063552
2024-12-16T14:52:20.359, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:20.548, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:20.548, 10.0.3.101:49230, 10.0.1.101:5210, 93, 1448, 1063552
2024-12-16T14:52:20.548, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:20.732, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:20.732, 10.0.3.101:49230, 10.0.1.101:5210, 72, 1448, 1063552
2024-12-16T14:52:20.732, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:20.912, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:20.912, 10.0.3.101:49230, 10.0.1.101:5210, 84, 1448, 1063552
2024-12-16T14:52:20.912, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:21.097, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:21.097, 10.0.3.101:49230, 10.0.1.101:5210, 94, 1448, 1063552
2024-12-16T14:52:21.097, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:21.275, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:21.275, 10.0.3.101:49230, 10.0.1.101:5210, 73, 1448, 1063552
2024-12-16T14:52:21.275, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:21.455, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:52:21.455, 10.0.3.101:49230, 10.0.1.101:5210, 83, 1448, 1063552
2024-12-16T14:52:21.455, 10.0.3.101:22, 10.0.3.1:50892, 10, 1448, 64128
2024-12-16T14:52:21.637, 10.0.3.101:49222, 10.0.1.101:5210, 10, 1448, 65536
