time,source,destination,cwnd,mss,snd_wnd
2024-11-11T15:50:43.630, 10.0.2.101:45540, 10.0.1.101:5210, 85, 1448, 1063552
2024-11-11T15:50:43.630, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:43.763, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:43.763, 10.0.2.101:45540, 10.0.1.101:5210, 65, 1448, 1063552
2024-11-11T15:50:43.763, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:43.893, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:43.893, 10.0.2.101:45540, 10.0.1.101:5210, 72, 1448, 1063552
2024-11-11T15:50:43.893, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:44.024, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:44.024, 10.0.2.101:45540, 10.0.1.101:5210, 82, 1448, 1063552
2024-11-11T15:50:44.024, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:44.158, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:44.158, 10.0.2.101:45540, 10.0.1.101:5210, 92, 1448, 1063552
2024-11-11T15:50:44.158, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:44.288, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:44.288, 10.0.2.101:45540, 10.0.1.101:5210, 70, 1448, 1063552
2024-11-11T15:50:44.288, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:44.416, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:44.416, 10.0.2.101:45540, 10.0.1.101:5210, 79, 1448, 1063552
2024-11-11T15:50:44.416, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:44.553, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:44.553, 10.0.2.101:45540, 10.0.1.101:5210, 87, 1448, 1063552
2024-11-11T15:50:44.553, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:44.686, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:44.686, 10.0.2.101:45540, 10.0.1.101:5210, 67, 1448, 1063552
2024-11-11T15:50:44.686, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:44.816, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:44.816, 10.0.2.101:45540, 10.0.1.101:5210, 76, 1448, 1063552
2024-11-11T15:50:44.816, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:44.953, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:44.953, 10.0.2.101:45540, 10.0.1.101:5210, 85, 1448, 1063552
2024-11-11T15:50:44.953, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:45.086, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:45.086, 10.0.2.101:45540, 10.0.1.101:5210, 65, 1448, 1063552
2024-11-11T15:50:45.086, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:45.219, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:45.219, 10.0.2.101:45540, 10.0.1.101:5210, 74, 1448, 1063552
2024-11-11T15:50:45.219, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:45.350, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:45.350, 10.0.2.101:45540, 10.0.1.101:5210, 82, 1448, 1063552
2024-11-11T15:50:45.350, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:45.485, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:45.485, 10.0.2.101:45540, 10.0.1.101:5210, 92, 1448, 1063552
2024-11-11T15:50:45.485, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:45.611, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:45.611, 10.0.2.101:45540, 10.0.1.101:5210, 70, 1448, 1063552
2024-11-11T15:50:45.611, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:45.738, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:45.738, 10.0.2.101:45540, 10.0.1.101:5210, 79, 1448, 1063552
2024-11-11T15:50:45.738, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:45.876, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:45.876, 10.0.2.101:45540, 10.0.1.101:5210, 88, 1448, 1063552
2024-11-11T15:50:45.876, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:46.000, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:46.000, 10.0.2.101:45540, 10.0.1.101:5210, 96, 1448, 1063552
2024-11-11T15:50:46.000, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:46.128, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:46.128, 10.0.2.101:45540, 10.0.1.101:5210, 72, 1448, 1063552
2024-11-11T15:50:46.128, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:46.258, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:46.258, 10.0.2.101:45540, 10.0.1.101:5210, 82, 1448, 1063552
2024-11-11T15:50:46.258, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:46.393, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:46.393, 10.0.2.101:45540, 10.0.1.101:5210, 91, 1448, 1063552
2024-11-11T15:50:46.393, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:46.521, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:46.521, 10.0.2.101:45540, 10.0.1.101:5210, 68, 1448, 1063552
2024-11-11T15:50:46.521, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:46.649, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:46.649, 10.0.2.101:45540, 10.0.1.101:5210, 77, 1448, 1063552
2024-11-11T15:50:46.649, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:46.786, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:46.786, 10.0.2.101:45540, 10.0.1.101:5210, 87, 1448, 1063552
2024-11-11T15:50:46.786, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:46.921, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:46.921, 10.0.2.101:45540, 10.0.1.101:5210, 67, 1448, 1063552
2024-11-11T15:50:46.921, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:47.050, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:47.050, 10.0.2.101:45540, 10.0.1.101:5210, 76, 1448, 1063552
2024-11-11T15:50:47.050, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:47.178, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:47.178, 10.0.2.101:45540, 10.0.1.101:5210, 84, 1448, 1063552
2024-11-11T15:50:47.178, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:47.309, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:47.309, 10.0.2.101:45540, 10.0.1.101:5210, 92, 1448, 1063552
2024-11-11T15:50:47.309, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:47.437, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:47.437, 10.0.2.101:45540, 10.0.1.101:5210, 71, 1448, 1063552
2024-11-11T15:50:47.437, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:47.564, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:47.564, 10.0.2.101:45540, 10.0.1.101:5210, 81, 1448, 1063552
2024-11-11T15:50:47.564, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:47.700, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:47.700, 10.0.2.101:45540, 10.0.1.101:5210, 89, 1448, 1063552
2024-11-11T15:50:47.700, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:47.829, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:47.829, 10.0.2.101:45540, 10.0.1.101:5210, 67, 1448, 1063552
2024-11-11T15:50:47.829, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:47.957, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:47.957, 10.0.2.101:45540, 10.0.1.101:5210, 76, 1448, 1063552
2024-11-11T15:50:47.957, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:48.088, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:48.088, 10.0.2.101:45540, 10.0.1.101:5210, 86, 1448, 1063552
2024-11-11T15:50:48.088, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:48.221, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:48.221, 10.0.2.101:45540, 10.0.1.101:5210, 94, 1448, 1063552
2024-11-11T15:50:48.221, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:48.353, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:48.353, 10.0.2.101:45540, 10.0.1.101:5210, 73, 1448, 1063552
2024-11-11T15:50:48.353, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:48.486, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:48.486, 10.0.2.101:45540, 10.0.1.101:5210, 83, 1448, 1063552
2024-11-11T15:50:48.486, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:48.619, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:48.619, 10.0.2.101:45540, 10.0.1.101:5210, 91, 1448, 1063552
2024-11-11T15:50:48.619, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:48.745, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:48.745, 10.0.2.101:45540, 10.0.1.101:5210, 71, 1448, 1063552
2024-11-11T15:50:48.745, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:48.874, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:48.874, 10.0.2.101:45540, 10.0.1.101:5210, 80, 1448, 1063552
2024-11-11T15:50:48.874, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:49.005, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:49.005, 10.0.2.101:45540, 10.0.1.101:5210, 89, 1448, 1063552
2024-11-11T15:50:49.005, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:49.139, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:49.139, 10.0.2.101:45540, 10.0.1.101:5210, 67, 1448, 1063552
2024-11-11T15:50:49.139, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:49.275, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:49.275, 10.0.2.101:45540, 10.0.1.101:5210, 77, 1448, 1063552
2024-11-11T15:50:49.275, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:49.412, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:49.412, 10.0.2.101:45540, 10.0.1.101:5210, 86, 1448, 1063552
2024-11-11T15:50:49.412, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:49.551, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:49.551, 10.0.2.101:45540, 10.0.1.101:5210, 95, 1448, 1063552
2024-11-11T15:50:49.551, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:49.676, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:49.676, 10.0.2.101:45540, 10.0.1.101:5210, 73, 1448, 1063552
2024-11-11T15:50:49.676, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:49.806, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:49.806, 10.0.2.101:45540, 10.0.1.101:5210, 84, 1448, 1063552
2024-11-11T15:50:49.806, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:49.940, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:49.940, 10.0.2.101:45540, 10.0.1.101:5210, 93, 1448, 1063552
2024-11-11T15:50:49.940, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:50.067, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:50.067, 10.0.2.101:45540, 10.0.1.101:5210, 71, 1448, 1063552
2024-11-11T15:50:50.067, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:50.193, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:50.193, 10.0.2.101:45540, 10.0.1.101:5210, 80, 1448, 1063552
2024-11-11T15:50:50.193, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:50.329, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:50.329, 10.0.2.101:45540, 10.0.1.101:5210, 89, 1448, 1063552
2024-11-11T15:50:50.329, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:50.457, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:50.457, 10.0.2.101:45540, 10.0.1.101:5210, 68, 1448, 1063552
2024-11-11T15:50:50.457, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:50.588, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:50.588, 10.0.2.101:45540, 10.0.1.101:5210, 76, 1448, 1063552
2024-11-11T15:50:50.588, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:50.721, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:50.721, 10.0.2.101:45540, 10.0.1.101:5210, 86, 1448, 1063552
2024-11-11T15:50:50.721, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:50.852, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:50.852, 10.0.2.101:45540, 10.0.1.101:5210, 94, 1448, 1063552
2024-11-11T15:50:50.852, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:50.979, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:50.979, 10.0.2.101:45540, 10.0.1.101:5210, 71, 1448, 1063552
2024-11-11T15:50:50.979, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:51.106, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:51.106, 10.0.2.101:45540, 10.0.1.101:5210, 80, 1448, 1063552
2024-11-11T15:50:51.106, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:51.237, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:51.237, 10.0.2.101:45540, 10.0.1.101:5210, 89, 1448, 1063552
2024-11-11T15:50:51.237, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:51.369, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:51.369, 10.0.2.101:45540, 10.0.1.101:5210, 67, 1448, 1063552
2024-11-11T15:50:51.369, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:51.498, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:51.498, 10.0.2.101:45540, 10.0.1.101:5210, 77, 1448, 1063552
2024-11-11T15:50:51.498, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:51.630, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:51.630, 10.0.2.101:45540, 10.0.1.101:5210, 86, 1448, 1063552
2024-11-11T15:50:51.630, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:51.765, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:51.765, 10.0.2.101:45540, 10.0.1.101:5210, 88, 1448, 1063552
2024-11-11T15:50:51.765, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:51.895, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:51.895, 10.0.2.101:45540, 10.0.1.101:5210, 74, 1448, 1063552
2024-11-11T15:50:51.895, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:52.023, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:52.023, 10.0.2.101:45540, 10.0.1.101:5210, 83, 1448, 1063552
2024-11-11T15:50:52.023, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:52.157, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:52.157, 10.0.2.101:45540, 10.0.1.101:5210, 91, 1448, 1063552
2024-11-11T15:50:52.157, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:52.306, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:52.306, 10.0.2.101:45540, 10.0.1.101:5210, 71, 1448, 1063552
2024-11-11T15:50:52.306, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:52.436, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:52.436, 10.0.2.101:45540, 10.0.1.101:5210, 82, 1448, 1063552
2024-11-11T15:50:52.436, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:52.570, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:52.570, 10.0.2.101:45540, 10.0.1.101:5210, 90, 1448, 1063552
2024-11-11T15:50:52.570, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:52.697, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:52.697, 10.0.2.101:45540, 10.0.1.101:5210, 67, 1448, 1063552
2024-11-11T15:50:52.697, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:52.825, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:52.825, 10.0.2.101:45540, 10.0.1.101:5210, 77, 1448, 1063552
2024-11-11T15:50:52.825, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:52.957, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:52.957, 10.0.2.101:45540, 10.0.1.101:5210, 86, 1448, 1063552
2024-11-11T15:50:52.957, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:53.086, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:53.086, 10.0.2.101:45540, 10.0.1.101:5210, 94, 1448, 1063552
2024-11-11T15:50:53.086, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:53.219, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:53.219, 10.0.2.101:45540, 10.0.1.101:5210, 73, 1448, 1063552
2024-11-11T15:50:53.219, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:53.346, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:53.346, 10.0.2.101:45540, 10.0.1.101:5210, 80, 1448, 1063552
2024-11-11T15:50:53.346, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:53.483, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:53.483, 10.0.2.101:45540, 10.0.1.101:5210, 90, 1448, 1063552
2024-11-11T15:50:53.483, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:53.610, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:53.610, 10.0.2.101:45540, 10.0.1.101:5210, 71, 1448, 1063552
2024-11-11T15:50:53.610, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:53.741, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:53.741, 10.0.2.101:45540, 10.0.1.101:5210, 79, 1448, 1063552
2024-11-11T15:50:53.741, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:53.883, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:53.883, 10.0.2.101:45540, 10.0.1.101:5210, 89, 1448, 1063552
2024-11-11T15:50:53.883, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:54.016, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:54.016, 10.0.2.101:45540, 10.0.1.101:5210, 97, 1448, 1063552
2024-11-11T15:50:54.016, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:54.156, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:54.156, 10.0.2.101:45540, 10.0.1.101:5210, 73, 1448, 1063552
2024-11-11T15:50:54.156, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:54.287, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:54.287, 10.0.2.101:45540, 10.0.1.101:5210, 82, 1448, 1063552
2024-11-11T15:50:54.287, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:54.422, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:54.422, 10.0.2.101:45540, 10.0.1.101:5210, 90, 1448, 1063552
2024-11-11T15:50:54.422, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:54.558, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:54.558, 10.0.2.101:45540, 10.0.1.101:5210, 70, 1448, 1063552
2024-11-11T15:50:54.558, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:54.686, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:54.686, 10.0.2.101:45540, 10.0.1.101:5210, 81, 1448, 1063552
2024-11-11T15:50:54.686, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:54.820, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:54.820, 10.0.2.101:45540, 10.0.1.101:5210, 90, 1448, 1063552
2024-11-11T15:50:54.820, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:54.953, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:54.953, 10.0.2.101:45540, 10.0.1.101:5210, 68, 1448, 1063552
2024-11-11T15:50:54.953, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:55.080, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:55.080, 10.0.2.101:45540, 10.0.1.101:5210, 78, 1448, 1063552
2024-11-11T15:50:55.080, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:55.215, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:55.215, 10.0.2.101:45540, 10.0.1.101:5210, 87, 1448, 1063552
2024-11-11T15:50:55.215, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:55.351, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:55.351, 10.0.2.101:45540, 10.0.1.101:5210, 67, 1448, 1063552
2024-11-11T15:50:55.351, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:55.479, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:55.479, 10.0.2.101:45540, 10.0.1.101:5210, 76, 1448, 1063552
2024-11-11T15:50:55.479, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:55.609, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:55.609, 10.0.2.101:45540, 10.0.1.101:5210, 86, 1448, 1063552
2024-11-11T15:50:55.609, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:55.745, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
2024-11-11T15:50:55.745, 10.0.2.101:45540, 10.0.1.101:5210, 93, 1448, 1063552
2024-11-11T15:50:55.745, 10.0.2.101:45532, 10.0.1.101:5210, 10, 1448, 65536
2024-11-11T15:50:55.879, 10.0.2.101:22, 10.0.2.1:59194, 10, 1448, 64128
