time,source,destination,cwnd,mss,snd_wnd
2024-11-11T14:19:27.061, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:27.061, 10.0.3.101:45048, 10.0.1.101:5211, 13, 1448, 2128512
2024-11-11T14:19:27.164, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:27.164, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:27.164, 10.0.3.101:45048, 10.0.1.101:5211, 13, 1448, 2088320
2024-11-11T14:19:27.267, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:27.267, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:27.267, 10.0.3.101:45048, 10.0.1.101:5211, 13, 1448, 2048128
2024-11-11T14:19:27.513, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:27.513, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:27.513, 10.0.3.101:45048, 10.0.1.101:5211, 13, 1448, 2128512
2024-11-11T14:19:27.632, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:27.632, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:27.632, 10.0.3.101:45048, 10.0.1.101:5211, 13, 1448, 2088768
2024-11-11T14:19:27.740, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:27.740, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:27.740, 10.0.3.101:45048, 10.0.1.101:5211, 13, 1448, 2029952
2024-11-11T14:19:27.927, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:27.927, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:27.927, 10.0.3.101:45048, 10.0.1.101:5211, 13, 1448, 2128512
2024-11-11T14:19:28.059, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:28.059, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:28.059, 10.0.3.101:45048, 10.0.1.101:5211, 13, 1448, 2108672
2024-11-11T14:19:28.164, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:28.164, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:28.164, 10.0.3.101:45048, 10.0.1.101:5211, 13, 1448, 2068480
2024-11-11T14:19:28.343, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:28.343, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:28.343, 10.0.3.101:45048, 10.0.1.101:5211, 13, 1448, 2128512
2024-11-11T14:19:28.489, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:28.489, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:28.489, 10.0.3.101:45048, 10.0.1.101:5211, 13, 1448, 2128512
2024-11-11T14:19:28.594, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:28.594, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:28.594, 10.0.3.101:45048, 10.0.1.101:5211, 13, 1448, 2068224
2024-11-11T14:19:28.717, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:28.717, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:28.717, 10.0.3.101:45048, 10.0.1.101:5211, 13, 1448, 2028032
2024-11-11T14:19:28.918, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:28.918, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:28.918, 10.0.3.101:45048, 10.0.1.101:5211, 13, 1448, 2128512
2024-11-11T14:19:29.023, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:29.023, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:29.023, 10.0.3.101:45048, 10.0.1.101:5211, 13, 1448, 2088320
2024-11-11T14:19:29.126, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:29.126, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:29.126, 10.0.3.101:45048, 10.0.1.101:5211, 13, 1448, 2048128
2024-11-11T14:19:29.316, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:29.316, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:29.316, 10.0.3.101:45048, 10.0.1.101:5211, 13, 1448, 2128512
2024-11-11T14:19:29.445, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:29.445, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:29.445, 10.0.3.101:45048, 10.0.1.101:5211, 13, 1448, 2108416
2024-11-11T14:19:29.548, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:29.548, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:29.548, 10.0.3.101:45048, 10.0.1.101:5211, 13, 1448, 2048128
2024-11-11T14:19:29.750, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:29.750, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:29.750, 10.0.3.101:45048, 10.0.1.101:5211, 13, 1448, 2128512
2024-11-11T14:19:29.875, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:29.875, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:29.875, 10.0.3.101:45048, 10.0.1.101:5211, 13, 1448, 2113600
2024-11-11T14:19:29.978, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:29.978, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:29.978, 10.0.3.101:45048, 10.0.1.101:5211, 13, 1448, 2053312
2024-11-11T14:19:30.133, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:30.133, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:30.133, 10.0.3.101:45048, 10.0.1.101:5211, 13, 1448, 2128512
2024-11-11T14:19:30.302, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:30.302, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:30.302, 10.0.3.101:45048, 10.0.1.101:5211, 13, 1448, 2128512
2024-11-11T14:19:30.407, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:30.407, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:30.407, 10.0.3.101:45048, 10.0.1.101:5211, 13, 1448, 2088320
2024-11-11T14:19:30.547, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:30.547, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:30.547, 10.0.3.101:45048, 10.0.1.101:5211, 13, 1448, 2128512
2024-11-11T14:19:30.731, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:30.731, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:30.731, 10.0.3.101:45048, 10.0.1.101:5211, 13, 1448, 2128512
2024-11-11T14:19:30.835, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:30.835, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:30.835, 10.0.3.101:45048, 10.0.1.101:5211, 13, 1448, 2090432
2024-11-11T14:19:30.966, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:30.966, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:30.966, 10.0.3.101:45048, 10.0.1.101:5211, 13, 1448, 2012992
2024-11-11T14:19:31.165, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:31.165, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:31.165, 10.0.3.101:45048, 10.0.1.101:5211, 13, 1448, 2128512
2024-11-11T14:19:31.268, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:31.268, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:31.268, 10.0.3.101:45048, 10.0.1.101:5211, 13, 1448, 2089792
2024-11-11T14:19:31.373, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:31.373, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:31.373, 10.0.3.101:45048, 10.0.1.101:5211, 13, 1448, 2030976
2024-11-11T14:19:31.589, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:31.589, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:31.589, 10.0.3.101:45048, 10.0.1.101:5211, 13, 1448, 2128512
2024-11-11T14:19:31.695, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:31.695, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:31.695, 10.0.3.101:45048, 10.0.1.101:5211, 13, 1448, 2108416
2024-11-11T14:19:31.801, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:31.801, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:31.801, 10.0.3.101:45048, 10.0.1.101:5211, 13, 1448, 2048128
2024-11-11T14:19:31.999, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:31.999, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:31.999, 10.0.3.101:45048, 10.0.1.101:5211, 13, 1448, 2128512
2024-11-11T14:19:32.126, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:32.126, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:32.126, 10.0.3.101:45048, 10.0.1.101:5211, 13, 1448, 2108416
2024-11-11T14:19:32.231, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:32.231, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:32.231, 10.0.3.101:45048, 10.0.1.101:5211, 13, 1448, 2048128
2024-11-11T14:19:32.380, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:32.380, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:32.380, 10.0.3.101:45048, 10.0.1.101:5211, 14, 1448, 2128512
2024-11-11T14:19:32.562, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:32.562, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:32.562, 10.0.3.101:45048, 10.0.1.101:5211, 14, 1448, 2128512
2024-11-11T14:19:32.666, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:32.666, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:32.666, 10.0.3.101:45048, 10.0.1.101:5211, 14, 1448, 2089408
2024-11-11T14:19:32.771, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:32.771, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:32.771, 10.0.3.101:45048, 10.0.1.101:5211, 14, 1448, 2046400
2024-11-11T14:19:32.971, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:32.971, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:32.971, 10.0.3.101:45048, 10.0.1.101:5211, 14, 1448, 2128512
2024-11-11T14:19:33.095, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:33.095, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:33.095, 10.0.3.101:45048, 10.0.1.101:5211, 14, 1448, 2107008
2024-11-11T14:19:33.198, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:33.198, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:33.198, 10.0.3.101:45048, 10.0.1.101:5211, 14, 1448, 2042496
2024-11-11T14:19:33.368, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:33.368, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:33.368, 10.0.3.101:45048, 10.0.1.101:5211, 14, 1448, 2128512
2024-11-11T14:19:33.512, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:33.512, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:33.512, 10.0.3.101:45048, 10.0.1.101:5211, 14, 1448, 2128512
2024-11-11T14:19:33.617, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:33.617, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:33.617, 10.0.3.101:45048, 10.0.1.101:5211, 14, 1448, 2064000
2024-11-11T14:19:33.740, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:33.740, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:33.740, 10.0.3.101:45048, 10.0.1.101:5211, 14, 1448, 2022400
2024-11-11T14:19:33.930, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:33.930, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:33.930, 10.0.3.101:45048, 10.0.1.101:5211, 14, 1448, 2128512
2024-11-11T14:19:34.033, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:34.033, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:34.033, 10.0.3.101:45048, 10.0.1.101:5211, 14, 1448, 2087168
2024-11-11T14:19:34.137, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:34.137, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:34.137, 10.0.3.101:45048, 10.0.1.101:5211, 14, 1448, 2024064
2024-11-11T14:19:34.325, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:34.325, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:34.325, 10.0.3.101:45048, 10.0.1.101:5211, 14, 1448, 2128512
2024-11-11T14:19:34.452, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:34.452, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:34.452, 10.0.3.101:45048, 10.0.1.101:5211, 14, 1448, 2113600
2024-11-11T14:19:34.556, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:34.556, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:34.556, 10.0.3.101:45048, 10.0.1.101:5211, 14, 1448, 2070592
2024-11-11T14:19:34.693, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:34.693, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:34.693, 10.0.3.101:45048, 10.0.1.101:5211, 14, 1448, 2128512
2024-11-11T14:19:34.868, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:34.868, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:34.868, 10.0.3.101:45048, 10.0.1.101:5211, 14, 1448, 2128512
2024-11-11T14:19:34.972, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:34.972, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:34.972, 10.0.3.101:45048, 10.0.1.101:5211, 14, 1448, 2087168
2024-11-11T14:19:35.074, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:35.074, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:35.074, 10.0.3.101:45048, 10.0.1.101:5211, 14, 1448, 2024064
2024-11-11T14:19:35.274, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:35.274, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:35.274, 10.0.3.101:45048, 10.0.1.101:5211, 14, 1448, 2128512
2024-11-11T14:19:35.398, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:35.398, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:35.398, 10.0.3.101:45048, 10.0.1.101:5211, 14, 1448, 2108416
2024-11-11T14:19:35.501, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:35.501, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:35.501, 10.0.3.101:45048, 10.0.1.101:5211, 14, 1448, 2065408
2024-11-11T14:19:35.697, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:35.697, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:35.697, 10.0.3.101:45048, 10.0.1.101:5211, 14, 1448, 2128512
2024-11-11T14:19:35.819, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:35.819, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:35.819, 10.0.3.101:45048, 10.0.1.101:5211, 14, 1448, 2110080
2024-11-11T14:19:35.921, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:35.921, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:35.921, 10.0.3.101:45048, 10.0.1.101:5211, 14, 1448, 2045568
2024-11-11T14:19:36.039, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:36.039, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:36.039, 10.0.3.101:45048, 10.0.1.101:5211, 14, 1448, 2005376
2024-11-11T14:19:36.232, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:36.232, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:36.232, 10.0.3.101:45048, 10.0.1.101:5211, 14, 1448, 2128512
2024-11-11T14:19:36.336, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:36.336, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:36.336, 10.0.3.101:45048, 10.0.1.101:5211, 14, 1448, 2085504
2024-11-11T14:19:36.440, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:36.440, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:36.440, 10.0.3.101:45048, 10.0.1.101:5211, 14, 1448, 2042496
2024-11-11T14:19:36.631, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:36.631, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:36.631, 10.0.3.101:45048, 10.0.1.101:5211, 14, 1448, 2128512
2024-11-11T14:19:36.758, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:36.758, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:36.758, 10.0.3.101:45048, 10.0.1.101:5211, 14, 1448, 2111104
2024-11-11T14:19:36.864, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:36.864, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:36.864, 10.0.3.101:45048, 10.0.1.101:5211, 14, 1448, 2068096
2024-11-11T14:19:37.019, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:37.019, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:37.019, 10.0.3.101:45048, 10.0.1.101:5211, 14, 1448, 2128512
2024-11-11T14:19:37.179, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:37.179, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:37.179, 10.0.3.101:45048, 10.0.1.101:5211, 14, 1448, 2128512
2024-11-11T14:19:37.284, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:37.284, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:37.284, 10.0.3.101:45048, 10.0.1.101:5211, 14, 1448, 2086144
2024-11-11T14:19:37.421, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:37.421, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:37.421, 10.0.3.101:45048, 10.0.1.101:5211, 14, 1448, 2128512
2024-11-11T14:19:37.604, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:37.604, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:37.604, 10.0.3.101:45048, 10.0.1.101:5211, 14, 1448, 2128512
2024-11-11T14:19:37.705, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:37.705, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:37.705, 10.0.3.101:45048, 10.0.1.101:5211, 14, 1448, 2086144
2024-11-11T14:19:37.809, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:37.809, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:37.809, 10.0.3.101:45048, 10.0.1.101:5211, 14, 1448, 2043136
2024-11-11T14:19:37.991, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:37.991, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:37.991, 10.0.3.101:45048, 10.0.1.101:5211, 14, 1448, 2128512
2024-11-11T14:19:38.118, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:38.118, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:38.118, 10.0.3.101:45048, 10.0.1.101:5211, 14, 1448, 2113600
2024-11-11T14:19:38.223, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:38.223, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:38.223, 10.0.3.101:45048, 10.0.1.101:5211, 14, 1448, 2070592
2024-11-11T14:19:38.401, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:38.401, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:38.401, 10.0.3.101:45048, 10.0.1.101:5211, 14, 1448, 2128512
2024-11-11T14:19:38.541, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:38.541, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:38.541, 10.0.3.101:45048, 10.0.1.101:5211, 14, 1448, 2109504
2024-11-11T14:19:38.646, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:38.646, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:38.646, 10.0.3.101:45048, 10.0.1.101:5211, 14, 1448, 2066496
2024-11-11T14:19:38.783, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:38.783, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:38.783, 10.0.3.101:45048, 10.0.1.101:5211, 14, 1448, 2128512
2024-11-11T14:19:38.960, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:38.960, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:38.960, 10.0.3.101:45048, 10.0.1.101:5211, 14, 1448, 2128512
2024-11-11T14:19:39.064, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:39.064, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:39.064, 10.0.3.101:45048, 10.0.1.101:5211, 14, 1448, 2088000
2024-11-11T14:19:39.170, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:39.170, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:39.170, 10.0.3.101:45048, 10.0.1.101:5211, 14, 1448, 2044992
2024-11-11T14:19:39.337, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:39.337, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:39.337, 10.0.3.101:45048, 10.0.1.101:5211, 14, 1448, 2128512
2024-11-11T14:19:39.493, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:39.493, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:39.493, 10.0.3.101:45048, 10.0.1.101:5211, 14, 1448, 2128512
2024-11-11T14:19:39.598, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:39.598, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:39.598, 10.0.3.101:45048, 10.0.1.101:5211, 14, 1448, 2070592
2024-11-11T14:19:39.703, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
2024-11-11T14:19:39.703, 10.0.3.101:22, 10.0.3.1:59168, 12, 1448, 64128
2024-11-11T14:19:39.703, 10.0.3.101:45048, 10.0.1.101:5211, 14, 1448, 2027584
2024-11-11T14:19:39.912, 10.0.3.101:45044, 10.0.1.101:5211, 12, 1448, 65536
