time,source,destination,cwnd,mss,snd_wnd
2024-11-11T11:02:52.406, 10.0.1.101:5210, 10.0.2.101:47818, 14, 1448, 65536
2024-11-11T11:02:52.406, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:02:52.406, 10.0.1.101:5210, 10.0.2.101:47828, 10, 1448, 65536
2024-11-11T11:02:53.026, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:02:53.026, 10.0.1.101:5210, 10.0.2.101:47818, 14, 1448, 65536
2024-11-11T11:02:53.026, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:02:53.026, 10.0.1.101:5210, 10.0.2.101:47828, 10, 1448, 65536
2024-11-11T11:02:53.567, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:02:53.567, 10.0.1.101:5210, 10.0.2.101:47818, 14, 1448, 65536
2024-11-11T11:02:53.567, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:02:53.567, 10.0.1.101:5210, 10.0.2.101:47828, 10, 1448, 65536
2024-11-11T11:02:54.173, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:02:54.173, 10.0.1.101:5210, 10.0.2.101:47818, 14, 1448, 65536
2024-11-11T11:02:54.173, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:02:54.173, 10.0.1.101:5210, 10.0.2.101:47828, 10, 1448, 65536
2024-11-11T11:02:54.732, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:02:54.732, 10.0.1.101:5210, 10.0.2.101:47818, 14, 1448, 65536
2024-11-11T11:02:54.732, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:02:54.732, 10.0.1.101:5210, 10.0.2.101:47828, 10, 1448, 65536
2024-11-11T11:02:55.352, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:02:55.352, 10.0.1.101:5210, 10.0.2.101:47818, 14, 1448, 65536
2024-11-11T11:02:55.352, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:02:55.352, 10.0.1.101:5210, 10.0.2.101:47828, 10, 1448, 65536
2024-11-11T11:02:55.983, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:02:55.983, 10.0.1.101:5210, 10.0.2.101:47818, 14, 1448, 65536
2024-11-11T11:02:55.983, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:02:55.983, 10.0.1.101:5210, 10.0.2.101:47828, 10, 1448, 65536
2024-11-11T11:02:56.574, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:02:56.574, 10.0.1.101:5210, 10.0.2.101:47818, 14, 1448, 65536
2024-11-11T11:02:56.574, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:02:56.574, 10.0.1.101:5210, 10.0.2.101:47828, 10, 1448, 65536
2024-11-11T11:02:57.151, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:02:57.151, 10.0.1.101:5210, 10.0.2.101:47818, 14, 1448, 65536
2024-11-11T11:02:57.151, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:02:57.151, 10.0.1.101:5210, 10.0.2.101:47828, 10, 1448, 65536
2024-11-11T11:02:57.759, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:02:57.759, 10.0.1.101:5210, 10.0.2.101:47818, 14, 1448, 65536
2024-11-11T11:02:57.759, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:02:57.759, 10.0.1.101:5210, 10.0.2.101:47828, 10, 1448, 65536
2024-11-11T11:02:58.376, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:02:58.376, 10.0.1.101:5210, 10.0.2.101:47818, 14, 1448, 65536
2024-11-11T11:02:58.376, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:02:58.376, 10.0.1.101:5210, 10.0.2.101:47828, 10, 1448, 65536
2024-11-11T11:02:58.976, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:02:58.976, 10.0.1.101:5210, 10.0.2.101:47818, 14, 1448, 65536
2024-11-11T11:02:58.976, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:02:58.976, 10.0.1.101:5210, 10.0.2.101:47828, 10, 1448, 65536
2024-11-11T11:02:59.594, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:02:59.594, 10.0.1.101:5210, 10.0.2.101:47818, 14, 1448, 65536
2024-11-11T11:02:59.594, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:02:59.594, 10.0.1.101:5210, 10.0.2.101:47828, 10, 1448, 65536
2024-11-11T11:03:00.216, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:00.216, 10.0.1.101:5210, 10.0.2.101:47818, 14, 1448, 65536
2024-11-11T11:03:00.216, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:00.216, 10.0.1.101:5210, 10.0.2.101:47828, 10, 1448, 65536
2024-11-11T11:03:00.851, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:00.851, 10.0.1.101:5210, 10.0.2.101:47818, 14, 1448, 65536
2024-11-11T11:03:00.851, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:00.851, 10.0.1.101:5210, 10.0.2.101:47828, 10, 1448, 65536
2024-11-11T11:03:01.479, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:01.479, 10.0.1.101:5210, 10.0.2.101:47818, 14, 1448, 65536
2024-11-11T11:03:01.479, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:01.479, 10.0.1.101:5210, 10.0.2.101:47828, 10, 1448, 65536
2024-11-11T11:03:02.044, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:02.044, 10.0.1.101:5210, 10.0.2.101:47818, 14, 1448, 65536
2024-11-11T11:03:02.044, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:02.044, 10.0.1.101:5210, 10.0.2.101:47828, 10, 1448, 65536
2024-11-11T11:03:02.633, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:02.633, 10.0.1.101:5210, 10.0.2.101:47818, 14, 1448, 65536
2024-11-11T11:03:02.633, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:02.633, 10.0.1.101:5210, 10.0.2.101:47828, 10, 1448, 65536
2024-11-11T11:03:03.273, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:03.273, 10.0.1.101:5210, 10.0.2.101:47818, 14, 1448, 65536
2024-11-11T11:03:03.273, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:03.273, 10.0.1.101:5210, 10.0.2.101:47828, 10, 1448, 65536
2024-11-11T11:03:03.916, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:03.916, 10.0.1.101:5210, 10.0.2.101:47818, 14, 1448, 65536
2024-11-11T11:03:03.916, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:03.916, 10.0.1.101:5210, 10.0.2.101:47828, 10, 1448, 65536
2024-11-11T11:03:04.538, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:04.538, 10.0.1.101:5210, 10.0.2.101:47818, 14, 1448, 65536
2024-11-11T11:03:04.538, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:04.538, 10.0.1.101:5210, 10.0.2.101:47828, 10, 1448, 65536
2024-11-11T11:03:05.167, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:05.167, 10.0.1.101:5210, 10.0.2.101:47818, 14, 1448, 65536
2024-11-11T11:03:05.167, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:05.167, 10.0.1.101:5210, 10.0.2.101:47828, 10, 1448, 65536
2024-11-11T11:03:05.815, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:05.815, 10.0.1.101:5210, 10.0.2.101:47818, 14, 1448, 65536
2024-11-11T11:03:05.815, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:05.815, 10.0.1.101:5210, 10.0.2.101:47828, 10, 1448, 65536
2024-11-11T11:03:06.392, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:06.392, 10.0.1.101:5210, 10.0.2.101:47818, 14, 1448, 65536
2024-11-11T11:03:06.392, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:06.392, 10.0.1.101:5210, 10.0.2.101:47828, 10, 1448, 65536
2024-11-11T11:03:07.012, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:07.012, 10.0.1.101:5210, 10.0.2.101:47818, 14, 1448, 65536
2024-11-11T11:03:07.012, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:07.012, 10.0.1.101:5210, 10.0.2.101:47828, 10, 1448, 65536
2024-11-11T11:03:07.626, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:07.626, 10.0.1.101:5210, 10.0.2.101:47818, 14, 1448, 65536
2024-11-11T11:03:07.626, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:07.626, 10.0.1.101:5210, 10.0.2.101:47828, 10, 1448, 65536
2024-11-11T11:03:08.234, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:08.234, 10.0.1.101:5210, 10.0.2.101:47818, 14, 1448, 65536
2024-11-11T11:03:08.234, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:08.234, 10.0.1.101:5210, 10.0.2.101:47828, 10, 1448, 65536
2024-11-11T11:03:08.864, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:08.864, 10.0.1.101:5210, 10.0.2.101:47818, 14, 1448, 65536
2024-11-11T11:03:08.864, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:08.864, 10.0.1.101:5210, 10.0.2.101:47828, 10, 1448, 65536
2024-11-11T11:03:09.459, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:09.459, 10.0.1.101:5210, 10.0.2.101:47818, 14, 1448, 65536
2024-11-11T11:03:09.459, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:09.459, 10.0.1.101:5210, 10.0.2.101:47828, 10, 1448, 65536
2024-11-11T11:03:10.120, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:10.120, 10.0.1.101:5210, 10.0.2.101:47818, 14, 1448, 65536
2024-11-11T11:03:10.120, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:10.120, 10.0.1.101:5210, 10.0.2.101:47828, 10, 1448, 65536
2024-11-11T11:03:10.747, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:10.747, 10.0.1.101:5210, 10.0.2.101:47818, 14, 1448, 65536
2024-11-11T11:03:10.747, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:10.747, 10.0.1.101:5210, 10.0.2.101:47828, 10, 1448, 65536
2024-11-11T11:03:11.345, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:11.345, 10.0.1.101:5210, 10.0.2.101:47818, 14, 1448, 65536
2024-11-11T11:03:11.345, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:11.345, 10.0.1.101:5210, 10.0.2.101:47828, 10, 1448, 65536
2024-11-11T11:03:11.971, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:11.971, 10.0.1.101:5210, 10.0.2.101:47818, 14, 1448, 65536
2024-11-11T11:03:11.971, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:11.971, 10.0.1.101:5210, 10.0.2.101:47828, 10, 1448, 65536
2024-11-11T11:03:12.567, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:12.567, 10.0.1.101:5210, 10.0.2.101:47818, 14, 1448, 65536
2024-11-11T11:03:12.567, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:12.567, 10.0.1.101:5210, 10.0.2.101:47828, 10, 1448, 65536
2024-11-11T11:03:13.186, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:13.186, 10.0.1.101:5210, 10.0.2.101:47818, 14, 1448, 65536
2024-11-11T11:03:13.186, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:13.186, 10.0.1.101:5210, 10.0.2.101:47828, 10, 1448, 65536
2024-11-11T11:03:13.827, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:13.827, 10.0.1.101:5210, 10.0.2.101:47818, 14, 1448, 65536
2024-11-11T11:03:13.827, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:13.827, 10.0.1.101:5210, 10.0.2.101:47828, 10, 1448, 65536
2024-11-11T11:03:14.492, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:14.492, 10.0.1.101:5210, 10.0.2.101:47818, 14, 1448, 65536
2024-11-11T11:03:14.492, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:14.492, 10.0.1.101:5210, 10.0.2.101:47828, 10, 1448, 65536
2024-11-11T11:03:15.119, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:15.119, 10.0.1.101:5210, 10.0.2.101:47818, 14, 1448, 65536
2024-11-11T11:03:15.119, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:15.119, 10.0.1.101:5210, 10.0.2.101:47828, 10, 1448, 65536
2024-11-11T11:03:15.735, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:15.735, 10.0.1.101:5210, 10.0.2.101:47818, 14, 1448, 65536
2024-11-11T11:03:15.735, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:15.735, 10.0.1.101:5210, 10.0.2.101:47828, 10, 1448, 65536
2024-11-11T11:03:15.974, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:15.974, 10.0.1.101:5210, 10.0.2.101:47818, 14, 1448, 65536
2024-11-11T11:03:15.974, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:15.974, 10.0.1.101:5210, 10.0.2.101:47828, 10, 1448, 65536
2024-11-11T11:03:16.075, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:16.075, 10.0.1.101:5210, 10.0.2.101:47818, 14, 1448, 65536
2024-11-11T11:03:16.075, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:16.075, 10.0.1.101:5210, 10.0.2.101:47828, 10, 1448, 65536
2024-11-11T11:03:16.180, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:16.180, 10.0.1.101:5210, 10.0.2.101:47818, 14, 1448, 65536
2024-11-11T11:03:16.180, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:16.180, 10.0.1.101:5210, 10.0.2.101:47828, 10, 1448, 65536
2024-11-11T11:03:16.286, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:16.286, 10.0.1.101:5210, 10.0.2.101:47818, 14, 1448, 65536
2024-11-11T11:03:16.286, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:16.286, 10.0.1.101:5210, 10.0.2.101:47828, 10, 1448, 65536
2024-11-11T11:03:16.391, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:16.391, 10.0.1.101:5210, 10.0.2.101:47818, 14, 1448, 65536
2024-11-11T11:03:16.391, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:16.391, 10.0.1.101:5210, 10.0.2.101:47828, 10, 1448, 65536
2024-11-11T11:03:16.497, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:16.497, 10.0.1.101:5210, 10.0.2.101:47818, 14, 1448, 65536
2024-11-11T11:03:16.497, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:16.497, 10.0.1.101:5210, 10.0.2.101:47828, 10, 1448, 65536
2024-11-11T11:03:16.610, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:16.610, 10.0.1.101:5210, 10.0.2.101:47818, 14, 1448, 65536
2024-11-11T11:03:16.610, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:16.610, 10.0.1.101:5210, 10.0.2.101:47828, 10, 1448, 65536
2024-11-11T11:03:16.721, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:16.721, 10.0.1.101:5210, 10.0.2.101:47818, 1, 1448, 65536
2024-11-11T11:03:16.721, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:16.721, 10.0.1.101:5210, 10.0.2.101:47828, 10, 1448, 65536
2024-11-11T11:03:16.834, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:16.834, 10.0.1.101:5210, 10.0.2.101:47818, 1, 1448, 65536
2024-11-11T11:03:16.834, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:16.834, 10.0.1.101:5210, 10.0.2.101:47828, 10, 1448, 65536
2024-11-11T11:03:17.091, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:17.091, 10.0.1.101:5210, 10.0.2.101:47818, 18, 1448, 66624
2024-11-11T11:03:17.091, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:17.493, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:17.493, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:17.731, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:17.731, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:17.979, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:17.979, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:18.232, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:18.232, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:18.484, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:18.484, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:18.731, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:18.731, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:18.984, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:18.984, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:19.224, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:19.224, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:19.474, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:19.474, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:19.708, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:19.708, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:19.953, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:19.953, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:20.240, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:20.240, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:20.499, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:20.499, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:20.744, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:20.744, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:20.998, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:20.998, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:21.247, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:21.247, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:21.497, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:21.497, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:21.756, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:21.756, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:22.013, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:22.013, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:22.273, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:22.273, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:22.530, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:22.530, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:22.775, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:22.775, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:23.052, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:23.052, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:23.317, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:23.317, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:23.584, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:23.584, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:23.848, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:23.848, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:24.106, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:24.106, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:24.359, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:24.359, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:24.632, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:24.632, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:24.886, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:24.886, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:25.146, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:25.146, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:25.415, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:25.415, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:25.675, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:25.675, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:25.926, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:25.926, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:26.183, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:26.183, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:26.446, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:26.446, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:26.694, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:26.694, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:26.956, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:26.956, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:27.224, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:27.224, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:27.496, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:27.496, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:27.755, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:27.755, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:28.025, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
2024-11-11T11:03:28.025, 10.0.1.101:5211, 10.0.3.101:35250, 10, 1448, 65536
2024-11-11T11:03:28.272, 10.0.1.101:5211, 10.0.3.101:35236, 14, 1448, 65536
