time,source,destination,cwnd,mss,snd_wnd
2024-11-11T12:24:28.432, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:28.432, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:28.574, 10.0.3.101:45558, 10.0.1.101:5211, 76, 1448, 1063552
2024-11-11T12:24:28.574, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:28.574, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:28.714, 10.0.3.101:45558, 10.0.1.101:5211, 85, 1448, 1063552
2024-11-11T12:24:28.714, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:28.714, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:28.848, 10.0.3.101:45558, 10.0.1.101:5211, 95, 1448, 1063552
2024-11-11T12:24:28.848, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:28.848, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:28.993, 10.0.3.101:45558, 10.0.1.101:5211, 72, 1448, 1063552
2024-11-11T12:24:28.993, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:28.993, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:29.132, 10.0.3.101:45558, 10.0.1.101:5211, 83, 1448, 1063552
2024-11-11T12:24:29.132, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:29.132, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:29.273, 10.0.3.101:45558, 10.0.1.101:5211, 92, 1448, 1063552
2024-11-11T12:24:29.273, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:29.273, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:29.415, 10.0.3.101:45558, 10.0.1.101:5211, 70, 1448, 1063552
2024-11-11T12:24:29.415, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:29.415, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:29.554, 10.0.3.101:45558, 10.0.1.101:5211, 80, 1448, 1063552
2024-11-11T12:24:29.554, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:29.554, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:29.698, 10.0.3.101:45558, 10.0.1.101:5211, 91, 1448, 1063552
2024-11-11T12:24:29.698, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:29.698, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:29.841, 10.0.3.101:45558, 10.0.1.101:5211, 70, 1448, 1063552
2024-11-11T12:24:29.841, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:29.841, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:29.981, 10.0.3.101:45558, 10.0.1.101:5211, 80, 1448, 1063552
2024-11-11T12:24:29.981, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:29.981, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:30.118, 10.0.3.101:45558, 10.0.1.101:5211, 89, 1448, 1063552
2024-11-11T12:24:30.118, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:30.118, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:30.260, 10.0.3.101:45558, 10.0.1.101:5211, 68, 1448, 1063552
2024-11-11T12:24:30.260, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:30.260, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:30.401, 10.0.3.101:45558, 10.0.1.101:5211, 78, 1448, 1063552
2024-11-11T12:24:30.401, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:30.401, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:30.541, 10.0.3.101:45558, 10.0.1.101:5211, 88, 1448, 1063552
2024-11-11T12:24:30.541, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:30.541, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:30.680, 10.0.3.101:45558, 10.0.1.101:5211, 67, 1448, 1063552
2024-11-11T12:24:30.680, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:30.680, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:30.824, 10.0.3.101:45558, 10.0.1.101:5211, 76, 1448, 1063552
2024-11-11T12:24:30.824, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:30.824, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:30.965, 10.0.3.101:45558, 10.0.1.101:5211, 87, 1448, 1063552
2024-11-11T12:24:30.965, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:30.965, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:31.102, 10.0.3.101:45558, 10.0.1.101:5211, 95, 1448, 1063552
2024-11-11T12:24:31.102, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:31.102, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:31.246, 10.0.3.101:45558, 10.0.1.101:5211, 74, 1448, 1063552
2024-11-11T12:24:31.246, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:31.246, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:31.393, 10.0.3.101:45558, 10.0.1.101:5211, 84, 1448, 1063552
2024-11-11T12:24:31.393, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:31.393, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:31.544, 10.0.3.101:45558, 10.0.1.101:5211, 94, 1448, 1063552
2024-11-11T12:24:31.544, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:31.544, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:31.689, 10.0.3.101:45558, 10.0.1.101:5211, 73, 1448, 1063552
2024-11-11T12:24:31.689, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:31.689, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:31.834, 10.0.3.101:45558, 10.0.1.101:5211, 84, 1448, 1063552
2024-11-11T12:24:31.834, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:31.834, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:31.971, 10.0.3.101:45558, 10.0.1.101:5211, 91, 1448, 1063552
2024-11-11T12:24:31.971, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:31.971, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:32.115, 10.0.3.101:45558, 10.0.1.101:5211, 70, 1448, 1063552
2024-11-11T12:24:32.115, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:32.115, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:32.256, 10.0.3.101:45558, 10.0.1.101:5211, 82, 1448, 1063552
2024-11-11T12:24:32.256, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:32.256, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:32.392, 10.0.3.101:45558, 10.0.1.101:5211, 90, 1448, 1063552
2024-11-11T12:24:32.392, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:32.392, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:32.535, 10.0.3.101:45558, 10.0.1.101:5211, 69, 1448, 1063552
2024-11-11T12:24:32.535, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:32.535, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:32.675, 10.0.3.101:45558, 10.0.1.101:5211, 79, 1448, 1063552
2024-11-11T12:24:32.675, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:32.675, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:32.817, 10.0.3.101:45558, 10.0.1.101:5211, 89, 1448, 1063552
2024-11-11T12:24:32.817, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:32.817, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:32.959, 10.0.3.101:45558, 10.0.1.101:5211, 68, 1448, 1063552
2024-11-11T12:24:32.959, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:32.959, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:33.099, 10.0.3.101:45558, 10.0.1.101:5211, 77, 1448, 1063552
2024-11-11T12:24:33.099, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:33.099, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:33.239, 10.0.3.101:45558, 10.0.1.101:5211, 87, 1448, 1063552
2024-11-11T12:24:33.239, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:33.239, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:33.376, 10.0.3.101:45558, 10.0.1.101:5211, 96, 1448, 1063552
2024-11-11T12:24:33.376, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:33.376, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:33.519, 10.0.3.101:45558, 10.0.1.101:5211, 76, 1448, 1063552
2024-11-11T12:24:33.519, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:33.519, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:33.660, 10.0.3.101:45558, 10.0.1.101:5211, 85, 1448, 1063552
2024-11-11T12:24:33.660, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:33.660, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:33.799, 10.0.3.101:45558, 10.0.1.101:5211, 94, 1448, 1063552
2024-11-11T12:24:33.799, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:33.799, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:33.943, 10.0.3.101:45558, 10.0.1.101:5211, 73, 1448, 1063552
2024-11-11T12:24:33.943, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:33.943, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:34.081, 10.0.3.101:45558, 10.0.1.101:5211, 84, 1448, 1063552
2024-11-11T12:24:34.081, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:34.081, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:34.220, 10.0.3.101:45558, 10.0.1.101:5211, 92, 1448, 1063552
2024-11-11T12:24:34.220, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:34.220, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:34.362, 10.0.3.101:45558, 10.0.1.101:5211, 69, 1448, 1063552
2024-11-11T12:24:34.362, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:34.362, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:34.504, 10.0.3.101:45558, 10.0.1.101:5211, 81, 1448, 1063552
2024-11-11T12:24:34.504, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:34.504, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:34.647, 10.0.3.101:45558, 10.0.1.101:5211, 90, 1448, 1063552
2024-11-11T12:24:34.647, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:34.647, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:34.793, 10.0.3.101:45558, 10.0.1.101:5211, 69, 1448, 1063552
2024-11-11T12:24:34.793, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:34.793, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:34.933, 10.0.3.101:45558, 10.0.1.101:5211, 79, 1448, 1063552
2024-11-11T12:24:34.933, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:34.933, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:35.076, 10.0.3.101:45558, 10.0.1.101:5211, 88, 1448, 1063552
2024-11-11T12:24:35.076, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:35.076, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:35.219, 10.0.3.101:45558, 10.0.1.101:5211, 67, 1448, 1063552
2024-11-11T12:24:35.219, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:35.219, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:35.362, 10.0.3.101:45558, 10.0.1.101:5211, 76, 1448, 1063552
2024-11-11T12:24:35.362, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:35.362, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:35.504, 10.0.3.101:45558, 10.0.1.101:5211, 86, 1448, 1063552
2024-11-11T12:24:35.504, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:35.504, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:35.645, 10.0.3.101:45558, 10.0.1.101:5211, 95, 1448, 1063552
2024-11-11T12:24:35.645, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:35.645, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:35.789, 10.0.3.101:45558, 10.0.1.101:5211, 71, 1448, 1063552
2024-11-11T12:24:35.789, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:35.789, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:35.932, 10.0.3.101:45558, 10.0.1.101:5211, 81, 1448, 1063552
2024-11-11T12:24:35.932, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:35.932, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:36.071, 10.0.3.101:45558, 10.0.1.101:5211, 90, 1448, 1063552
2024-11-11T12:24:36.071, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:36.071, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:36.212, 10.0.3.101:45558, 10.0.1.101:5211, 69, 1448, 1063552
2024-11-11T12:24:36.212, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:36.212, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:36.355, 10.0.3.101:45558, 10.0.1.101:5211, 79, 1448, 1063552
2024-11-11T12:24:36.355, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:36.355, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:36.497, 10.0.3.101:45558, 10.0.1.101:5211, 88, 1448, 1063552
2024-11-11T12:24:36.497, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:36.497, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:36.636, 10.0.3.101:45558, 10.0.1.101:5211, 68, 1448, 1063552
2024-11-11T12:24:36.636, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:36.636, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:36.821, 10.0.3.101:45558, 10.0.1.101:5211, 79, 1448, 1063552
2024-11-11T12:24:36.821, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:36.821, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:37.017, 10.0.3.101:45558, 10.0.1.101:5211, 92, 1448, 1063552
2024-11-11T12:24:37.017, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:37.017, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:37.160, 10.0.3.101:45558, 10.0.1.101:5211, 70, 1448, 1063552
2024-11-11T12:24:37.160, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:37.160, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:37.303, 10.0.3.101:45558, 10.0.1.101:5211, 81, 1448, 1063552
2024-11-11T12:24:37.303, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:37.303, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:37.444, 10.0.3.101:45558, 10.0.1.101:5211, 89, 1448, 1063552
2024-11-11T12:24:37.444, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:37.444, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:37.589, 10.0.3.101:45558, 10.0.1.101:5211, 69, 1448, 1063552
2024-11-11T12:24:37.589, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:37.589, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:37.734, 10.0.3.101:45558, 10.0.1.101:5211, 78, 1448, 1063552
2024-11-11T12:24:37.734, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:37.734, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:37.880, 10.0.3.101:45558, 10.0.1.101:5211, 88, 1448, 1063552
2024-11-11T12:24:37.880, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:37.880, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:38.021, 10.0.3.101:45558, 10.0.1.101:5211, 96, 1448, 1063552
2024-11-11T12:24:38.021, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:38.021, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:38.159, 10.0.3.101:45558, 10.0.1.101:5211, 76, 1448, 1063552
2024-11-11T12:24:38.159, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:38.159, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:38.302, 10.0.3.101:45558, 10.0.1.101:5211, 85, 1448, 1063552
2024-11-11T12:24:38.302, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:38.302, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:38.441, 10.0.3.101:45558, 10.0.1.101:5211, 94, 1448, 1063552
2024-11-11T12:24:38.441, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:38.441, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:38.586, 10.0.3.101:45558, 10.0.1.101:5211, 73, 1448, 1063552
2024-11-11T12:24:38.586, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:38.586, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:38.726, 10.0.3.101:45558, 10.0.1.101:5211, 83, 1448, 1063552
2024-11-11T12:24:38.726, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:38.726, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:38.867, 10.0.3.101:45558, 10.0.1.101:5211, 93, 1448, 1063552
2024-11-11T12:24:38.867, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:38.867, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:39.010, 10.0.3.101:45558, 10.0.1.101:5211, 70, 1448, 1063552
2024-11-11T12:24:39.010, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:39.010, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:39.148, 10.0.3.101:45558, 10.0.1.101:5211, 81, 1448, 1063552
2024-11-11T12:24:39.148, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:39.148, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:39.291, 10.0.3.101:45558, 10.0.1.101:5211, 91, 1448, 1063552
2024-11-11T12:24:39.291, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:39.291, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:39.437, 10.0.3.101:45558, 10.0.1.101:5211, 70, 1448, 1063552
2024-11-11T12:24:39.437, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:39.437, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:39.578, 10.0.3.101:45558, 10.0.1.101:5211, 78, 1448, 1063552
2024-11-11T12:24:39.578, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:39.578, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:39.721, 10.0.3.101:45558, 10.0.1.101:5211, 89, 1448, 1063552
2024-11-11T12:24:39.721, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:39.721, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:39.862, 10.0.3.101:45558, 10.0.1.101:5211, 67, 1448, 1063552
2024-11-11T12:24:39.862, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:39.862, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:40.005, 10.0.3.101:45558, 10.0.1.101:5211, 76, 1448, 1063552
2024-11-11T12:24:40.005, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:40.005, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:40.144, 10.0.3.101:45558, 10.0.1.101:5211, 85, 1448, 1063552
2024-11-11T12:24:40.144, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:40.144, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:40.288, 10.0.3.101:45558, 10.0.1.101:5211, 94, 1448, 1063552
2024-11-11T12:24:40.288, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:40.288, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:40.428, 10.0.3.101:45558, 10.0.1.101:5211, 73, 1448, 1063552
2024-11-11T12:24:40.428, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:40.428, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:40.568, 10.0.3.101:45558, 10.0.1.101:5211, 84, 1448, 1063552
2024-11-11T12:24:40.568, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:40.568, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:40.717, 10.0.3.101:45558, 10.0.1.101:5211, 92, 1448, 1063552
2024-11-11T12:24:40.717, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:40.717, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:40.861, 10.0.3.101:45558, 10.0.1.101:5211, 73, 1448, 1063552
2024-11-11T12:24:40.861, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:40.861, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:40.999, 10.0.3.101:45558, 10.0.1.101:5211, 82, 1448, 1063552
2024-11-11T12:24:40.999, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:40.999, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:41.143, 10.0.3.101:45558, 10.0.1.101:5211, 91, 1448, 1063552
2024-11-11T12:24:41.143, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:41.143, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:41.285, 10.0.3.101:45558, 10.0.1.101:5211, 70, 1448, 1063552
2024-11-11T12:24:41.285, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:41.285, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:41.428, 10.0.3.101:45558, 10.0.1.101:5211, 81, 1448, 1063552
2024-11-11T12:24:41.428, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:41.428, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:41.568, 10.0.3.101:45558, 10.0.1.101:5211, 91, 1448, 1063552
2024-11-11T12:24:41.568, 10.0.3.101:22, 10.0.3.1:35486, 10, 1448, 64128
2024-11-11T12:24:41.568, 10.0.3.101:45552, 10.0.1.101:5211, 10, 1448, 65536
2024-11-11T12:24:41.708, 10.0.3.101:45558, 10.0.1.101:5211, 68, 1448, 1063552
