time,source,destination,cwnd,mss,snd_wnd
2024-12-16T14:31:16.689, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:16.793, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:16.793, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:16.897, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:16.897, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:17.000, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:17.000, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:17.104, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:17.104, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:17.209, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:17.209, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:17.315, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:17.315, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:17.419, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:17.419, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:17.524, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:17.524, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:17.628, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:17.628, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:17.732, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:17.732, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:17.838, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:17.838, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:17.943, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:17.943, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:18.048, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:18.048, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:18.153, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:18.153, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:18.257, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:18.257, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:18.362, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:18.362, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:18.468, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:18.468, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:18.574, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:18.574, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:18.677, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:18.677, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:18.782, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:18.782, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:18.886, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:18.886, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:18.989, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:18.989, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:19.094, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:19.094, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:19.197, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:19.197, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:19.301, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:19.301, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:19.405, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:19.405, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:19.511, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:19.511, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:19.614, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:19.614, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:19.717, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:19.717, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:19.823, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:19.823, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:19.927, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:19.927, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:20.032, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:20.032, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:20.137, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:20.137, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:20.242, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:20.242, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:20.346, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:20.346, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:20.451, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:20.451, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:20.556, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:20.556, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:20.660, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:20.660, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:20.765, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:20.765, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:20.870, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:20.870, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:20.975, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:20.975, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:21.080, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:21.080, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:21.185, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:21.185, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:21.288, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:21.288, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:21.392, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:21.392, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:21.496, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:21.496, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:21.601, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:21.601, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:21.706, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:21.706, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:21.814, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:21.814, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:21.920, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:21.920, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:22.025, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:22.025, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:22.130, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:22.130, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:22.234, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:22.234, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:22.337, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:22.337, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:22.442, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:22.442, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:22.546, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:22.546, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:22.650, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:22.650, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:22.754, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:22.754, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:22.861, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:22.861, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:22.964, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:22.964, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:23.071, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:23.071, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:23.177, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:23.177, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:23.282, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:23.282, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:23.388, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:23.388, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:23.491, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:23.491, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:23.598, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:23.598, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:23.702, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:23.702, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:23.804, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:23.804, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:23.909, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:23.909, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:24.012, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:24.012, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:24.117, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:24.117, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:24.220, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:24.220, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:24.324, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:24.324, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:24.429, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:24.429, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:24.532, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:24.532, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:24.637, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:24.637, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:24.742, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:24.742, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:24.845, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:24.845, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:24.949, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:24.949, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:25.053, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:25.053, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:25.158, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:25.158, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:25.263, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:25.263, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:25.366, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:25.366, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:25.470, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:25.470, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:25.574, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:25.574, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:25.678, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:25.678, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:25.783, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:25.783, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:25.885, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:25.885, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:25.989, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:25.989, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:26.092, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:26.092, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:26.195, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:26.195, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:26.299, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:26.299, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:26.404, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:26.404, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:26.511, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:26.511, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:26.616, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:26.616, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:26.720, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:26.720, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:26.824, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:26.824, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:26.929, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:26.929, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:27.033, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:27.033, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:27.137, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:27.137, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:27.241, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:27.241, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:27.346, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:27.346, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:27.450, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:27.450, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:27.553, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:27.553, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:27.657, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:27.657, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:27.761, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:27.761, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:27.865, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:27.865, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:27.970, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:27.970, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:28.074, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:28.074, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:28.179, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:28.179, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:28.284, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:28.284, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:28.388, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:28.388, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:28.492, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:28.492, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:28.599, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:28.599, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:28.702, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:28.702, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:28.806, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:28.806, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:28.911, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:28.911, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:29.016, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:29.016, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:29.120, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:29.120, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:29.225, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:29.225, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:29.328, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:29.328, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:29.431, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:29.431, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:29.534, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:29.534, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:29.637, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:29.637, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:29.741, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:29.741, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:29.846, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:29.846, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:29.950, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:29.950, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:30.056, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:30.056, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:30.160, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:30.160, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:30.264, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:30.264, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:30.371, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:30.371, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:30.475, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:30.475, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:30.580, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:30.580, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:30.684, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:30.684, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:30.789, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:30.789, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:30.892, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:30.892, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:30.996, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:30.996, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:31.101, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:31.101, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:31.205, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:31.205, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:31.309, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:31.309, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:31.414, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:31.414, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:31.518, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:31.518, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:31.623, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:31.623, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:31.728, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:31.728, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:31:31.833, 10.0.2.101:22, 10.0.2.1:59890, 14, 1448, 64128
2024-12-16T14:31:31.833, 10.0.2.101:37054, 10.0.1.101:5211, 1, 524, 
