time,source,destination,cwnd,mss,snd_wnd
2024-12-16T14:50:01.042, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:01.042, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:01.136, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:01.136, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:01.232, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:01.232, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:01.328, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:01.328, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:01.423, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:01.423, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:01.519, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:01.519, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:01.614, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:01.614, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:01.708, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:01.708, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:01.803, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:01.803, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:01.900, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:01.900, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:01.996, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:01.996, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:02.091, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:02.091, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:02.187, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:02.187, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:02.283, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:02.283, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:02.380, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:02.380, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:02.475, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:02.475, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:02.570, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:02.570, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:02.664, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:02.664, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:02.759, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:02.759, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:02.855, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:02.855, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:02.950, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:02.950, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:03.046, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:03.046, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:03.141, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:03.141, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:03.236, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:03.236, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:03.331, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:03.331, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:03.427, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:03.427, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:03.523, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:03.523, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:03.618, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:03.618, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:03.711, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:03.711, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:03.807, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:03.807, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:03.903, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:03.903, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:03.999, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:03.999, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:04.131, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:04.131, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:04.228, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:04.228, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:04.321, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:04.321, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:04.417, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:04.417, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:04.511, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:04.511, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:04.606, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:04.606, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:04.702, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:04.702, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:04.795, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:04.795, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:04.891, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:04.891, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:04.985, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:04.985, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:05.081, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:05.081, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:05.176, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:05.176, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:05.270, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:05.270, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:05.365, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:05.365, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:05.460, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:05.460, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:05.555, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:05.555, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:05.650, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:05.650, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:05.745, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:05.745, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:05.839, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:05.839, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:05.935, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:05.935, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:06.032, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:06.032, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:06.127, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:06.127, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:06.222, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:06.222, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:06.316, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:06.316, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:06.411, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:06.411, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:06.506, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:06.506, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:06.601, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:06.601, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:06.696, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:06.696, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:06.791, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:06.791, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:06.887, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:06.887, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:06.982, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:06.982, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:07.077, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:07.077, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:07.172, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:07.172, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:07.267, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:07.267, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:07.361, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:07.361, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:07.456, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:07.456, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:07.551, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:07.551, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:07.647, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:07.647, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:07.743, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:07.743, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:07.837, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:07.837, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:07.931, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:07.931, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:08.025, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:08.025, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:08.121, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:08.121, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:08.216, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:08.216, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:08.312, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:08.312, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:08.406, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:08.406, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:08.501, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:08.501, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:08.596, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:08.596, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:08.692, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:08.692, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:08.786, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:08.786, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:08.879, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:08.879, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:08.974, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:08.974, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:09.071, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:09.071, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:09.166, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:09.166, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:09.262, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:09.262, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:09.359, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:09.359, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:09.455, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:09.455, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:09.548, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:09.548, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:09.642, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:09.642, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:09.738, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:09.738, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:09.832, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:09.832, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:09.928, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:09.928, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:10.023, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:10.023, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:10.118, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:10.118, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:10.213, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:10.213, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:10.308, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:10.308, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:10.403, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:10.403, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:10.498, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:10.498, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:10.592, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:10.592, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:10.687, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:10.687, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:10.783, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:10.783, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:10.880, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:10.880, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:10.975, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:10.975, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:11.075, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:11.075, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:11.169, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:11.169, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:11.263, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:11.263, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:11.360, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:11.360, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:11.456, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:11.456, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:11.553, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:11.553, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:11.647, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:11.647, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:11.741, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:11.741, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:11.836, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:11.836, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:11.933, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:11.933, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:12.028, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:12.028, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:12.123, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:12.123, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:12.219, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:12.219, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:12.316, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:12.316, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:12.410, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:12.410, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:12.505, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:12.505, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:12.599, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:12.599, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:12.694, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:12.694, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:12.789, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:12.789, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:12.883, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:12.883, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:12.977, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:12.977, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:13.073, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:13.073, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:13.170, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:13.170, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:13.266, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:13.266, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:13.361, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:13.361, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:13.456, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:13.456, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:13.552, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:13.552, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:13.649, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:13.649, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:13.745, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:13.745, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:13.840, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:13.840, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:13.936, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:13.936, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:14.031, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:14.031, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:14.128, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:14.128, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:14.223, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:14.223, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:14.318, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:14.318, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:14.415, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:14.415, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:14.513, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:14.513, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:14.611, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:14.611, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:14.707, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:14.707, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:14.802, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:14.802, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:14.905, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
