time,source,destination,cwnd,mss,snd_wnd
2024-11-11T11:02:36.618, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2128512
2024-11-11T11:02:36.618, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:36.839, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:36.839, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2128512
2024-11-11T11:02:36.839, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:37.014, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:37.014, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2128512
2024-11-11T11:02:37.014, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:37.199, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:37.199, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2128512
2024-11-11T11:02:37.199, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:37.302, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:37.302, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2033216
2024-11-11T11:02:37.302, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:37.468, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:37.468, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2128512
2024-11-11T11:02:37.468, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:37.569, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:37.569, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2021120
2024-11-11T11:02:37.569, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:37.726, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:37.726, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2128512
2024-11-11T11:02:37.726, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:37.863, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:37.863, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2128512
2024-11-11T11:02:37.863, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:37.992, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:37.992, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2086720
2024-11-11T11:02:37.992, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:38.158, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:38.158, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2128512
2024-11-11T11:02:38.158, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:38.261, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:38.261, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2033216
2024-11-11T11:02:38.261, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:38.423, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:38.423, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2128512
2024-11-11T11:02:38.423, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:38.546, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:38.546, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2028928
2024-11-11T11:02:38.546, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:38.683, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:38.683, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2085696
2024-11-11T11:02:38.683, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:38.835, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:38.835, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2128512
2024-11-11T11:02:38.835, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:38.944, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:38.944, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2080192
2024-11-11T11:02:38.944, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:39.102, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:39.102, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2128512
2024-11-11T11:02:39.102, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:39.205, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:39.205, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2026688
2024-11-11T11:02:39.205, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:39.358, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:39.358, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2128512
2024-11-11T11:02:39.358, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:39.495, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:39.495, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 1982784
2024-11-11T11:02:39.495, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:39.631, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:39.631, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2076672
2024-11-11T11:02:39.631, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:39.795, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:39.795, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2128512
2024-11-11T11:02:39.795, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:39.897, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:39.897, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2035456
2024-11-11T11:02:39.897, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:40.056, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:40.056, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2128512
2024-11-11T11:02:40.056, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:40.160, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:40.160, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2033216
2024-11-11T11:02:40.160, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:40.319, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:40.319, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2128512
2024-11-11T11:02:40.319, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:40.476, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:40.476, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2128512
2024-11-11T11:02:40.476, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:40.598, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:40.598, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2083456
2024-11-11T11:02:40.598, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:40.765, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:40.765, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2128512
2024-11-11T11:02:40.765, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:40.869, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:40.869, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2038528
2024-11-11T11:02:40.869, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:41.038, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:41.038, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2128512
2024-11-11T11:02:41.038, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:41.143, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:41.143, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 1965184
2024-11-11T11:02:41.143, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:41.297, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:41.297, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2128512
2024-11-11T11:02:41.297, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:41.422, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:41.422, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2024000
2024-11-11T11:02:41.422, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:41.565, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:41.565, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2083456
2024-11-11T11:02:41.565, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:41.731, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:41.731, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2128512
2024-11-11T11:02:41.731, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:41.835, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:41.835, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2021120
2024-11-11T11:02:41.835, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:41.991, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:41.991, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2128512
2024-11-11T11:02:41.991, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:42.104, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:42.104, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2039808
2024-11-11T11:02:42.104, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:42.276, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:42.276, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2128512
2024-11-11T11:02:42.276, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:42.431, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:42.431, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2128512
2024-11-11T11:02:42.431, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:42.549, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:42.549, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2085312
2024-11-11T11:02:42.549, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:42.708, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:42.708, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2128512
2024-11-11T11:02:42.708, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:42.829, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:42.829, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2077696
2024-11-11T11:02:42.829, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:42.956, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:42.956, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 1909376
2024-11-11T11:02:42.956, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:43.099, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:43.099, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2081408
2024-11-11T11:02:43.099, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:43.264, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:43.264, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2128512
2024-11-11T11:02:43.264, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:43.367, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:43.367, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2078144
2024-11-11T11:02:43.367, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:43.527, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:43.527, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2128512
2024-11-11T11:02:43.527, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:43.674, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:43.674, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2128512
2024-11-11T11:02:43.674, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:43.796, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:43.796, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2074432
2024-11-11T11:02:43.796, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:43.954, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:43.954, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2128512
2024-11-11T11:02:43.954, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:44.057, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:44.057, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2017664
2024-11-11T11:02:44.057, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:44.220, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:44.220, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2128512
2024-11-11T11:02:44.220, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:44.343, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:44.343, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2023360
2024-11-11T11:02:44.343, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:44.491, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:44.491, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2128512
2024-11-11T11:02:44.491, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:44.627, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:44.627, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2128512
2024-11-11T11:02:44.627, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:44.759, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:44.759, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2098816
2024-11-11T11:02:44.759, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:44.921, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:44.921, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2128512
2024-11-11T11:02:44.921, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:45.032, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:45.032, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2088960
2024-11-11T11:02:45.032, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:45.167, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:45.167, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 1958592
2024-11-11T11:02:45.167, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:45.296, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:45.296, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2075648
2024-11-11T11:02:45.296, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:45.459, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:45.459, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2128512
2024-11-11T11:02:45.459, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:45.562, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:45.562, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2088960
2024-11-11T11:02:45.562, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:45.719, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:45.719, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2128512
2024-11-11T11:02:45.719, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:45.824, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:45.824, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2042048
2024-11-11T11:02:45.824, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:45.983, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:45.983, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2128512
2024-11-11T11:02:45.983, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:46.124, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:46.124, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2128512
2024-11-11T11:02:46.124, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:46.250, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:46.250, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2095552
2024-11-11T11:02:46.250, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:46.413, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:46.413, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2128512
2024-11-11T11:02:46.413, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:46.517, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:46.517, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2032192
2024-11-11T11:02:46.517, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:46.675, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:46.675, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2128512
2024-11-11T11:02:46.675, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:46.790, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:46.790, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2016832
2024-11-11T11:02:46.790, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:46.938, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:46.938, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2072576
2024-11-11T11:02:46.938, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:47.104, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:47.104, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2128512
2024-11-11T11:02:47.104, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:47.208, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:47.208, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2092288
2024-11-11T11:02:47.208, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:47.364, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:47.364, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2128512
2024-11-11T11:02:47.364, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:47.470, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:47.470, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2024384
2024-11-11T11:02:47.470, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:47.627, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:47.627, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2128512
2024-11-11T11:02:47.627, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:47.765, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:47.765, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 1917376
2024-11-11T11:02:47.765, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:47.897, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:47.897, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2088960
2024-11-11T11:02:47.897, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:48.061, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:48.061, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2128512
2024-11-11T11:02:48.061, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:48.166, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:48.166, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2038784
2024-11-11T11:02:48.166, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:48.331, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:48.331, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2128512
2024-11-11T11:02:48.331, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:48.447, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:48.447, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2022336
2024-11-11T11:02:48.447, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:48.604, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:48.604, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2128512
2024-11-11T11:02:48.604, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:48.726, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:48.726, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 1962304
2024-11-11T11:02:48.726, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:48.873, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:48.873, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2085696
2024-11-11T11:02:48.873, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:49.027, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:49.027, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2128512
2024-11-11T11:02:49.027, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:49.147, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:49.147, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2084480
2024-11-11T11:02:49.147, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:49.299, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:49.299, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2128512
2024-11-11T11:02:49.299, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:49.419, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T11:02:49.419, 10.0.2.101:47828, 10.0.1.101:5210, 40, 1448, 2086720
2024-11-11T11:02:49.419, 10.0.2.101:22, 10.0.2.1:44752, 14, 1448, 64128
2024-11-11T11:02:49.576, 10.0.2.101:47818, 10.0.1.101:5210, 14, 1448, 65536
