time,source,destination,cwnd,mss,snd_wnd
2024-12-16T14:30:21.324, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:21.420, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:21.420, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:21.517, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:21.517, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:21.612, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:21.612, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:21.711, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:21.711, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:21.808, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:21.808, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:21.905, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:21.905, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:22.002, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:22.002, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:22.099, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:22.099, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:22.196, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:22.196, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:22.291, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:22.291, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:22.389, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:22.389, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:22.485, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:22.485, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:22.583, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:22.583, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:22.681, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:22.681, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:22.779, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:22.779, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:22.875, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:22.875, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:22.972, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:22.972, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:23.070, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:23.070, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:23.167, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:23.167, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:23.264, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:23.264, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:23.361, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:23.361, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:23.458, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:23.458, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:23.554, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:23.554, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:23.651, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:23.651, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:23.750, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:23.750, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:23.848, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:23.848, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:23.944, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:23.944, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:24.040, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:24.040, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:24.136, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:24.136, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:24.233, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:24.233, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:24.331, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:24.331, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:24.427, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:24.427, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:24.524, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:24.524, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:24.620, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:24.620, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:24.716, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:24.716, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:24.811, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:24.811, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:24.908, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:24.908, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:25.005, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:25.005, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:25.101, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:25.101, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:25.197, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:25.197, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:25.294, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:25.294, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:25.392, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:25.392, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:25.488, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:25.488, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:25.583, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:25.583, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:25.680, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:25.680, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:25.777, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:25.777, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:25.873, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:25.873, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:25.970, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:25.970, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:26.068, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:26.068, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:26.165, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:26.165, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:26.259, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:26.259, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:26.355, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:26.355, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:26.452, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:26.452, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:26.549, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:26.549, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:26.647, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:26.647, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:26.744, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:26.744, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:26.839, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:26.839, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:26.936, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:26.936, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:27.032, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:27.032, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:27.129, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:27.129, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:27.225, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:27.225, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:27.322, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:27.322, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:27.419, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:27.419, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:27.516, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:27.516, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:27.613, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:27.613, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:27.712, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:27.712, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:27.809, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:27.809, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:27.905, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:27.905, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:28.001, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:28.001, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:28.097, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:28.097, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:28.196, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:28.196, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:28.292, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:28.292, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:28.390, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:28.390, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:28.488, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:28.488, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:28.585, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:28.585, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:28.680, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:28.680, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:28.778, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:28.778, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:28.874, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:28.874, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:28.969, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:28.969, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:29.067, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:29.067, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:29.165, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:29.165, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:29.261, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:29.261, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:29.358, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:29.358, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:29.453, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:29.453, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:29.550, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:29.550, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:29.646, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:29.646, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:29.743, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:29.743, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:29.841, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:29.841, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:29.937, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:29.937, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:30.034, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:30.034, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:30.131, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:30.131, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:30.228, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:30.228, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:30.327, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:30.327, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:30.424, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:30.424, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:30.520, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:30.520, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:30.616, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:30.616, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:30.714, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:30.714, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:30.812, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:30.812, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:30.909, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:30.909, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:31.004, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:31.004, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:31.101, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:31.101, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:31.199, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:31.199, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:31.295, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:31.295, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:31.392, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:31.392, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:31.489, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:31.489, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:31.588, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:31.588, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:31.684, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:31.684, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:31.780, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:31.780, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:31.877, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:31.877, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:31.973, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:31.973, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:32.068, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:32.068, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:32.165, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:32.165, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:32.261, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:32.261, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:32.360, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:32.360, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:32.457, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:32.457, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:32.552, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:32.552, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:32.650, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:32.650, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:32.749, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:32.749, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:32.846, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:32.846, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:32.943, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:32.943, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:33.041, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:33.041, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:33.138, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:33.138, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:33.235, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:33.235, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:33.333, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:33.333, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:33.430, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:33.430, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:33.527, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:33.527, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:33.625, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:33.625, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:33.723, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:33.723, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:33.820, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:33.820, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:33.917, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:33.917, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:34.015, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:34.015, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:34.112, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:34.112, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:34.211, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:34.211, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:34.306, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:34.306, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:34.403, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:34.403, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:34.500, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:34.500, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:34.597, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:34.597, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:34.696, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:34.696, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:34.793, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:34.793, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:34.890, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:34.890, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:34.988, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:34.988, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:35.085, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:35.085, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:35.183, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:35.183, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:35.280, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:35.280, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
2024-12-16T14:30:35.377, 10.0.3.101:34168, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:30:35.377, 10.0.3.101:22, 10.0.3.1:58156, 14, 1448, 64128
