time,source,destination,cwnd,mss,snd_wnd
2024-12-16T16:12:50.753, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:50.753, 10.0.3.101:55280, 10.0.1.101:5211, 93, 1448, 1063552
2024-12-16T16:12:50.753, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:50.883, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:50.883, 10.0.3.101:55280, 10.0.1.101:5211, 71, 1448, 1063552
2024-12-16T16:12:50.883, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:51.014, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:51.014, 10.0.3.101:55280, 10.0.1.101:5211, 81, 1448, 1063552
2024-12-16T16:12:51.014, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:51.142, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:51.142, 10.0.3.101:55280, 10.0.1.101:5211, 90, 1448, 1063552
2024-12-16T16:12:51.142, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:51.274, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:51.274, 10.0.3.101:55280, 10.0.1.101:5211, 67, 1448, 1063552
2024-12-16T16:12:51.274, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:51.412, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:51.412, 10.0.3.101:55280, 10.0.1.101:5211, 76, 1448, 1063552
2024-12-16T16:12:51.412, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:51.546, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:51.546, 10.0.3.101:55280, 10.0.1.101:5211, 87, 1448, 1063552
2024-12-16T16:12:51.546, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:51.677, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:51.677, 10.0.3.101:55280, 10.0.1.101:5211, 95, 1448, 1063552
2024-12-16T16:12:51.677, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:51.816, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:51.816, 10.0.3.101:55280, 10.0.1.101:5211, 73, 1448, 1063552
2024-12-16T16:12:51.816, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:51.945, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:51.945, 10.0.3.101:55280, 10.0.1.101:5211, 82, 1448, 1063552
2024-12-16T16:12:51.945, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:52.073, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:52.073, 10.0.3.101:55280, 10.0.1.101:5211, 92, 1448, 1063552
2024-12-16T16:12:52.073, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:52.203, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:52.203, 10.0.3.101:55280, 10.0.1.101:5211, 69, 1448, 1063552
2024-12-16T16:12:52.203, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:52.334, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:52.334, 10.0.3.101:55280, 10.0.1.101:5211, 79, 1448, 1063552
2024-12-16T16:12:52.334, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:52.462, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:52.462, 10.0.3.101:55280, 10.0.1.101:5211, 88, 1448, 1063552
2024-12-16T16:12:52.462, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:52.595, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:52.595, 10.0.3.101:55280, 10.0.1.101:5211, 96, 1448, 1063552
2024-12-16T16:12:52.595, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:52.730, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:52.730, 10.0.3.101:55280, 10.0.1.101:5211, 72, 1448, 1063552
2024-12-16T16:12:52.730, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:52.862, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:52.862, 10.0.3.101:55280, 10.0.1.101:5211, 82, 1448, 1063552
2024-12-16T16:12:52.862, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:52.994, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:52.994, 10.0.3.101:55280, 10.0.1.101:5211, 91, 1448, 1063552
2024-12-16T16:12:52.994, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:53.128, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:53.128, 10.0.3.101:55280, 10.0.1.101:5211, 68, 1448, 1063552
2024-12-16T16:12:53.128, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:53.254, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:53.254, 10.0.3.101:55280, 10.0.1.101:5211, 77, 1448, 1063552
2024-12-16T16:12:53.254, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:53.388, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:53.388, 10.0.3.101:55280, 10.0.1.101:5211, 87, 1448, 1063552
2024-12-16T16:12:53.388, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:53.518, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:53.518, 10.0.3.101:55280, 10.0.1.101:5211, 94, 1448, 1063552
2024-12-16T16:12:53.518, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:53.651, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:53.651, 10.0.3.101:55280, 10.0.1.101:5211, 74, 1448, 1063552
2024-12-16T16:12:53.651, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:53.784, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:53.784, 10.0.3.101:55280, 10.0.1.101:5211, 83, 1448, 1063552
2024-12-16T16:12:53.784, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:53.936, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:53.936, 10.0.3.101:55280, 10.0.1.101:5211, 92, 1448, 1063552
2024-12-16T16:12:53.936, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:54.073, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:54.073, 10.0.3.101:55280, 10.0.1.101:5211, 70, 1448, 1063552
2024-12-16T16:12:54.073, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:54.208, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:54.208, 10.0.3.101:55280, 10.0.1.101:5211, 80, 1448, 1063552
2024-12-16T16:12:54.208, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:54.354, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:54.354, 10.0.3.101:55280, 10.0.1.101:5211, 90, 1448, 1063552
2024-12-16T16:12:54.354, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:54.519, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:54.519, 10.0.3.101:55280, 10.0.1.101:5211, 68, 1448, 1063552
2024-12-16T16:12:54.519, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:54.654, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:54.654, 10.0.3.101:55280, 10.0.1.101:5211, 80, 1448, 1063552
2024-12-16T16:12:54.654, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:54.785, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:54.785, 10.0.3.101:55280, 10.0.1.101:5211, 88, 1448, 1063552
2024-12-16T16:12:54.785, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:54.916, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:54.916, 10.0.3.101:55280, 10.0.1.101:5211, 96, 1448, 1063552
2024-12-16T16:12:54.916, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:55.104, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:55.104, 10.0.3.101:55280, 10.0.1.101:5211, 75, 1448, 1063552
2024-12-16T16:12:55.104, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:55.244, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:55.244, 10.0.3.101:55280, 10.0.1.101:5211, 86, 1448, 1063552
2024-12-16T16:12:55.244, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:55.381, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:55.381, 10.0.3.101:55280, 10.0.1.101:5211, 94, 1448, 1063552
2024-12-16T16:12:55.381, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:55.543, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:55.543, 10.0.3.101:55280, 10.0.1.101:5211, 73, 1448, 1063552
2024-12-16T16:12:55.543, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:55.687, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:55.687, 10.0.3.101:55280, 10.0.1.101:5211, 82, 1448, 1063552
2024-12-16T16:12:55.687, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:55.821, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:55.821, 10.0.3.101:55280, 10.0.1.101:5211, 92, 1448, 1063552
2024-12-16T16:12:55.821, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:55.958, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:55.958, 10.0.3.101:55280, 10.0.1.101:5211, 69, 1448, 1063552
2024-12-16T16:12:55.958, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:56.090, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:56.090, 10.0.3.101:55280, 10.0.1.101:5211, 80, 1448, 1063552
2024-12-16T16:12:56.090, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:56.229, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:56.229, 10.0.3.101:55280, 10.0.1.101:5211, 88, 1448, 1063552
2024-12-16T16:12:56.229, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:56.366, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:56.366, 10.0.3.101:55280, 10.0.1.101:5211, 67, 1448, 1063552
2024-12-16T16:12:56.366, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:56.498, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:56.498, 10.0.3.101:55280, 10.0.1.101:5211, 77, 1448, 1063552
2024-12-16T16:12:56.498, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:56.640, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:56.640, 10.0.3.101:55280, 10.0.1.101:5211, 86, 1448, 1063552
2024-12-16T16:12:56.640, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:56.774, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:56.774, 10.0.3.101:55280, 10.0.1.101:5211, 94, 1448, 1063552
2024-12-16T16:12:56.774, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:56.911, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:56.911, 10.0.3.101:55280, 10.0.1.101:5211, 72, 1448, 1063552
2024-12-16T16:12:56.911, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:57.043, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:57.043, 10.0.3.101:55280, 10.0.1.101:5211, 83, 1448, 1063552
2024-12-16T16:12:57.043, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:57.178, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:57.178, 10.0.3.101:55280, 10.0.1.101:5211, 90, 1448, 1063552
2024-12-16T16:12:57.178, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:57.322, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:57.322, 10.0.3.101:55280, 10.0.1.101:5211, 68, 1448, 1063552
2024-12-16T16:12:57.322, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:57.453, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:57.453, 10.0.3.101:55280, 10.0.1.101:5211, 79, 1448, 1063552
2024-12-16T16:12:57.453, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:57.602, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:57.602, 10.0.3.101:55280, 10.0.1.101:5211, 88, 1448, 1063552
2024-12-16T16:12:57.602, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:57.744, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:57.744, 10.0.3.101:55280, 10.0.1.101:5211, 68, 1448, 1063552
2024-12-16T16:12:57.744, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:57.878, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:57.878, 10.0.3.101:55280, 10.0.1.101:5211, 77, 1448, 1063552
2024-12-16T16:12:57.878, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:58.013, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:58.013, 10.0.3.101:55280, 10.0.1.101:5211, 86, 1448, 1063552
2024-12-16T16:12:58.013, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:58.142, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:58.142, 10.0.3.101:55280, 10.0.1.101:5211, 95, 1448, 1063552
2024-12-16T16:12:58.142, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:58.278, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:58.278, 10.0.3.101:55280, 10.0.1.101:5211, 73, 1448, 1063552
2024-12-16T16:12:58.278, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:58.418, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:58.418, 10.0.3.101:55280, 10.0.1.101:5211, 83, 1448, 1063552
2024-12-16T16:12:58.418, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:58.559, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:58.559, 10.0.3.101:55280, 10.0.1.101:5211, 91, 1448, 1063552
2024-12-16T16:12:58.559, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:58.699, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:58.699, 10.0.3.101:55280, 10.0.1.101:5211, 70, 1448, 1063552
2024-12-16T16:12:58.699, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:58.841, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:58.841, 10.0.3.101:55280, 10.0.1.101:5211, 80, 1448, 1063552
2024-12-16T16:12:58.841, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:58.973, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:58.973, 10.0.3.101:55280, 10.0.1.101:5211, 89, 1448, 1063552
2024-12-16T16:12:58.973, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:59.108, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:59.108, 10.0.3.101:55280, 10.0.1.101:5211, 68, 1448, 1063552
2024-12-16T16:12:59.108, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:59.238, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:59.238, 10.0.3.101:55280, 10.0.1.101:5211, 78, 1448, 1063552
2024-12-16T16:12:59.238, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:59.371, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:59.371, 10.0.3.101:55280, 10.0.1.101:5211, 87, 1448, 1063552
2024-12-16T16:12:59.371, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:59.497, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:59.497, 10.0.3.101:55280, 10.0.1.101:5211, 95, 1448, 1063552
2024-12-16T16:12:59.497, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:59.637, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:59.637, 10.0.3.101:55280, 10.0.1.101:5211, 75, 1448, 1063552
2024-12-16T16:12:59.637, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:59.767, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:59.767, 10.0.3.101:55280, 10.0.1.101:5211, 84, 1448, 1063552
2024-12-16T16:12:59.767, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:12:59.896, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:12:59.896, 10.0.3.101:55280, 10.0.1.101:5211, 93, 1448, 1063552
2024-12-16T16:12:59.896, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:00.027, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:00.027, 10.0.3.101:55280, 10.0.1.101:5211, 71, 1448, 1063552
2024-12-16T16:13:00.027, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:00.158, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:00.158, 10.0.3.101:55280, 10.0.1.101:5211, 79, 1448, 1063552
2024-12-16T16:13:00.158, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:00.290, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:00.290, 10.0.3.101:55280, 10.0.1.101:5211, 90, 1448, 1063552
2024-12-16T16:13:00.290, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:00.428, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:00.428, 10.0.3.101:55280, 10.0.1.101:5211, 67, 1448, 1063552
2024-12-16T16:13:00.428, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:00.563, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:00.563, 10.0.3.101:55280, 10.0.1.101:5211, 76, 1448, 1063552
2024-12-16T16:13:00.563, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:00.698, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:00.698, 10.0.3.101:55280, 10.0.1.101:5211, 87, 1448, 1063552
2024-12-16T16:13:00.698, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:00.834, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:00.834, 10.0.3.101:55280, 10.0.1.101:5211, 95, 1448, 1063552
2024-12-16T16:13:00.834, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:00.969, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:00.969, 10.0.3.101:55280, 10.0.1.101:5211, 73, 1448, 1063552
2024-12-16T16:13:00.969, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:01.098, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:01.098, 10.0.3.101:55280, 10.0.1.101:5211, 82, 1448, 1063552
2024-12-16T16:13:01.098, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:01.234, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:01.234, 10.0.3.101:55280, 10.0.1.101:5211, 92, 1448, 1063552
2024-12-16T16:13:01.234, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:01.363, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:01.363, 10.0.3.101:55280, 10.0.1.101:5211, 70, 1448, 1063552
2024-12-16T16:13:01.363, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:01.495, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:01.495, 10.0.3.101:55280, 10.0.1.101:5211, 80, 1448, 1063552
2024-12-16T16:13:01.495, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:01.631, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:01.631, 10.0.3.101:55280, 10.0.1.101:5211, 88, 1448, 1063552
2024-12-16T16:13:01.631, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:01.765, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:01.765, 10.0.3.101:55280, 10.0.1.101:5211, 67, 1448, 1063552
2024-12-16T16:13:01.765, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:01.896, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:01.896, 10.0.3.101:55280, 10.0.1.101:5211, 76, 1448, 1063552
2024-12-16T16:13:01.896, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:02.041, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:02.041, 10.0.3.101:55280, 10.0.1.101:5211, 85, 1448, 1063552
2024-12-16T16:13:02.041, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:02.179, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:02.179, 10.0.3.101:55280, 10.0.1.101:5211, 95, 1448, 1063552
2024-12-16T16:13:02.179, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:02.318, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:02.318, 10.0.3.101:55280, 10.0.1.101:5211, 74, 1448, 1063552
2024-12-16T16:13:02.318, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:02.456, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:02.456, 10.0.3.101:55280, 10.0.1.101:5211, 83, 1448, 1063552
2024-12-16T16:13:02.456, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:02.590, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:02.590, 10.0.3.101:55280, 10.0.1.101:5211, 93, 1448, 1063552
2024-12-16T16:13:02.590, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:02.722, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:02.722, 10.0.3.101:55280, 10.0.1.101:5211, 71, 1448, 1063552
2024-12-16T16:13:02.722, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:02.857, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:02.857, 10.0.3.101:55280, 10.0.1.101:5211, 80, 1448, 1063552
2024-12-16T16:13:02.857, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:03.019, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:03.019, 10.0.3.101:55280, 10.0.1.101:5211, 92, 1448, 1063552
2024-12-16T16:13:03.019, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:03.161, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:03.161, 10.0.3.101:55280, 10.0.1.101:5211, 70, 1448, 1063552
2024-12-16T16:13:03.161, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
2024-12-16T16:13:03.297, 10.0.3.101:22, 10.0.3.1:33040, 10, 1448, 64128
2024-12-16T16:13:03.297, 10.0.3.101:55280, 10.0.1.101:5211, 79, 1448, 1063552
2024-12-16T16:13:03.297, 10.0.3.101:55264, 10.0.1.101:5211, 10, 1448, 65536
