time,source,destination,cwnd,mss,snd_wnd
2024-12-16T14:23:17.549, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:17.549, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:17.722, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:17.722, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:17.722, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:17.893, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:17.893, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:17.893, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:18.064, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:18.064, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:18.064, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:18.240, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:18.240, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:18.240, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:18.411, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:18.411, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:18.411, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:18.586, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:18.586, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:18.586, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:18.758, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:18.758, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:18.758, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:18.945, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:18.945, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:18.945, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:19.115, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:19.115, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:19.115, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:19.293, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:19.293, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:19.293, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:19.470, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:19.470, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:19.470, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:19.635, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:19.635, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:19.635, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:19.806, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:19.806, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:19.806, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:19.984, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:19.984, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:19.984, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:20.161, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:20.161, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:20.161, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:20.337, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:20.337, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:20.337, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:20.512, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:20.512, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:20.512, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:20.681, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:20.681, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:20.681, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:20.850, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:20.850, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:20.850, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:21.016, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:21.016, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:21.016, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:21.194, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:21.194, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:21.194, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:21.369, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:21.369, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:21.369, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:21.549, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:21.549, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:21.549, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:21.722, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:21.722, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:21.722, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:21.895, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:21.895, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:21.895, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:22.074, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:22.074, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:22.074, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:22.248, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:22.248, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:22.248, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:22.418, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:22.418, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:22.418, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:22.594, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:22.594, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:22.594, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:22.765, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:22.765, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:22.765, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:22.931, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:22.931, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:22.931, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:23.109, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:23.109, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:23.109, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:23.282, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:23.282, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:23.282, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:23.466, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:23.466, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:23.466, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:23.638, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:23.638, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:23.638, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:23.811, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:23.811, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:23.811, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:23.976, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:23.976, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:23.976, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:24.150, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:24.150, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:24.150, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:24.326, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:24.326, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:24.326, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:24.505, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:24.505, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:24.505, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:24.673, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:24.673, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:24.673, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:24.850, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:24.850, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:24.850, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:25.021, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:25.021, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:25.021, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:25.197, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:25.197, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:25.197, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:25.379, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:25.379, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:25.379, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:25.550, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:25.550, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:25.550, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:25.722, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:25.722, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:25.722, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:25.888, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:25.888, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:25.888, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:26.053, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:26.053, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:26.053, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:26.216, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:26.216, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:26.216, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:26.384, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:26.384, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:26.384, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:26.561, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:26.561, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:26.561, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:26.740, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:26.740, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:26.740, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:26.919, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:26.919, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:26.919, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:27.109, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:27.109, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:27.109, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:27.280, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:27.280, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:27.280, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:27.452, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:27.452, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:27.452, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:27.622, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:27.622, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:27.622, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:27.803, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:27.803, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:27.803, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:27.983, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:27.983, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:27.983, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:28.150, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:28.150, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:28.150, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:28.329, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:28.329, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:28.329, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:28.507, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:28.507, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:28.507, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:28.677, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:28.677, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:28.677, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:28.851, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:28.851, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:28.851, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:29.023, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:29.023, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:29.023, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:29.204, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:29.204, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:29.204, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:29.370, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:29.370, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:29.370, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:29.537, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:29.537, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:29.537, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:29.711, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:29.711, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:29.711, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:29.882, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:29.882, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:29.882, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:30.062, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:30.062, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:30.062, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:30.237, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:30.237, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:30.237, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:30.417, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:30.417, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:30.417, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:30.600, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:30.600, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:30.600, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:30.782, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:30.782, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:30.782, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:30.958, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:30.958, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:30.958, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:31.141, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:31.141, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:31.141, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:31.308, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:31.308, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:31.308, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:31.478, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:31.478, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:31.478, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:31.653, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:31.653, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:31.653, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:31.835, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:31.835, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:31.835, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:32.011, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:32.011, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:32.011, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:32.183, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:32.183, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:32.183, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:32.370, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:32.370, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:32.370, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:32.542, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:32.542, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:32.542, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:32.714, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:32.714, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:32.714, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:32.886, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:32.886, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:32.886, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:33.066, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:33.066, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:33.066, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:33.243, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:33.243, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:33.243, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:33.420, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:33.420, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:33.420, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:33.598, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T14:23:33.598, 10.0.3.101:60396, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T14:23:33.598, 10.0.3.101:22, 10.0.3.1:39628, 10, 1448, 64128
2024-12-16T14:23:33.776, 10.0.3.101:60408, 10.0.1.101:5210, 10, 1448, 1063552
