time,source,destination,cwnd,mss,snd_wnd
2024-12-16T14:25:26.645, 10.0.1.101:5211, 10.0.2.101:59320, 10, 1448, 65536
2024-12-16T14:25:26.645, 10.0.1.101:5211, 10.0.2.101:59330, 10, 1448, 65536
2024-12-16T14:25:26.879, 10.0.1.101:5211, 10.0.2.101:59320, 10, 1448, 65536
2024-12-16T14:25:26.879, 10.0.1.101:5211, 10.0.2.101:59330, 10, 1448, 65536
2024-12-16T14:25:27.115, 10.0.1.101:5211, 10.0.2.101:59320, 10, 1448, 65536
2024-12-16T14:25:27.115, 10.0.1.101:5211, 10.0.2.101:59330, 10, 1448, 65536
2024-12-16T14:25:27.356, 10.0.1.101:5211, 10.0.2.101:59320, 10, 1448, 65536
2024-12-16T14:25:27.356, 10.0.1.101:5211, 10.0.2.101:59330, 10, 1448, 65536
2024-12-16T14:25:27.591, 10.0.1.101:5211, 10.0.2.101:59320, 10, 1448, 65536
2024-12-16T14:25:27.591, 10.0.1.101:5211, 10.0.2.101:59330, 10, 1448, 65536
2024-12-16T14:25:27.844, 10.0.1.101:5211, 10.0.2.101:59320, 10, 1448, 65536
2024-12-16T14:25:27.844, 10.0.1.101:5211, 10.0.2.101:59330, 10, 1448, 65536
2024-12-16T14:25:28.081, 10.0.1.101:5211, 10.0.2.101:59320, 10, 1448, 65536
2024-12-16T14:25:28.081, 10.0.1.101:5211, 10.0.2.101:59330, 10, 1448, 65536
2024-12-16T14:25:28.316, 10.0.1.101:5211, 10.0.2.101:59320, 10, 1448, 65536
2024-12-16T14:25:28.316, 10.0.1.101:5211, 10.0.2.101:59330, 10, 1448, 65536
2024-12-16T14:25:28.553, 10.0.1.101:5211, 10.0.2.101:59320, 10, 1448, 65536
2024-12-16T14:25:28.553, 10.0.1.101:5211, 10.0.2.101:59330, 10, 1448, 65536
2024-12-16T14:25:28.806, 10.0.1.101:5211, 10.0.2.101:59320, 10, 1448, 65536
2024-12-16T14:25:28.806, 10.0.1.101:5211, 10.0.2.101:59330, 10, 1448, 65536
2024-12-16T14:25:29.057, 10.0.1.101:5211, 10.0.2.101:59320, 10, 1448, 65536
2024-12-16T14:25:29.057, 10.0.1.101:5211, 10.0.2.101:59330, 10, 1448, 65536
2024-12-16T14:25:29.295, 10.0.1.101:5211, 10.0.2.101:59320, 10, 1448, 65536
2024-12-16T14:25:29.295, 10.0.1.101:5211, 10.0.2.101:59330, 10, 1448, 65536
2024-12-16T14:25:29.525, 10.0.1.101:5211, 10.0.2.101:59320, 10, 1448, 65536
2024-12-16T14:25:29.525, 10.0.1.101:5211, 10.0.2.101:59330, 10, 1448, 65536
2024-12-16T14:25:29.764, 10.0.1.101:5211, 10.0.2.101:59320, 10, 1448, 65536
2024-12-16T14:25:29.764, 10.0.1.101:5211, 10.0.2.101:59330, 10, 1448, 65536
2024-12-16T14:25:29.993, 10.0.1.101:5211, 10.0.2.101:59320, 10, 1448, 65536
2024-12-16T14:25:29.993, 10.0.1.101:5211, 10.0.2.101:59330, 10, 1448, 65536
2024-12-16T14:25:30.238, 10.0.1.101:5211, 10.0.2.101:59320, 10, 1448, 65536
2024-12-16T14:25:30.238, 10.0.1.101:5211, 10.0.2.101:59330, 10, 1448, 65536
2024-12-16T14:25:30.471, 10.0.1.101:5211, 10.0.2.101:59320, 10, 1448, 65536
2024-12-16T14:25:30.471, 10.0.1.101:5211, 10.0.2.101:59330, 10, 1448, 65536
2024-12-16T14:25:30.710, 10.0.1.101:5211, 10.0.2.101:59320, 10, 1448, 65536
2024-12-16T14:25:30.710, 10.0.1.101:5211, 10.0.2.101:59330, 10, 1448, 65536
2024-12-16T14:25:30.944, 10.0.1.101:5211, 10.0.2.101:59320, 10, 1448, 65536
2024-12-16T14:25:30.944, 10.0.1.101:5211, 10.0.2.101:59330, 10, 1448, 65536
2024-12-16T14:25:31.198, 10.0.1.101:5211, 10.0.2.101:59320, 10, 1448, 65536
2024-12-16T14:25:31.198, 10.0.1.101:5211, 10.0.2.101:59330, 10, 1448, 65536
2024-12-16T14:25:31.442, 10.0.1.101:5211, 10.0.2.101:59320, 10, 1448, 65536
2024-12-16T14:25:31.442, 10.0.1.101:5211, 10.0.2.101:59330, 10, 1448, 65536
2024-12-16T14:25:31.675, 10.0.1.101:5211, 10.0.2.101:59320, 10, 1448, 65536
2024-12-16T14:25:31.675, 10.0.1.101:5211, 10.0.2.101:59330, 10, 1448, 65536
2024-12-16T14:25:31.904, 10.0.1.101:5211, 10.0.2.101:59320, 10, 1448, 65536
2024-12-16T14:25:31.904, 10.0.1.101:5211, 10.0.2.101:59330, 10, 1448, 65536
2024-12-16T14:25:32.146, 10.0.1.101:5211, 10.0.2.101:59320, 10, 1448, 65536
2024-12-16T14:25:32.146, 10.0.1.101:5211, 10.0.2.101:59330, 10, 1448, 65536
2024-12-16T14:25:32.381, 10.0.1.101:5211, 10.0.2.101:59320, 10, 1448, 65536
2024-12-16T14:25:32.381, 10.0.1.101:5211, 10.0.2.101:59330, 10, 1448, 65536
2024-12-16T14:25:32.620, 10.0.1.101:5211, 10.0.2.101:59320, 10, 1448, 65536
2024-12-16T14:25:32.620, 10.0.1.101:5211, 10.0.2.101:59330, 10, 1448, 65536
2024-12-16T14:25:32.878, 10.0.1.101:5211, 10.0.2.101:59320, 10, 1448, 65536
2024-12-16T14:25:32.878, 10.0.1.101:5211, 10.0.2.101:59330, 10, 1448, 65536
2024-12-16T14:25:33.113, 10.0.1.101:5211, 10.0.2.101:59320, 10, 1448, 65536
2024-12-16T14:25:33.113, 10.0.1.101:5211, 10.0.2.101:59330, 10, 1448, 65536
2024-12-16T14:25:33.366, 10.0.1.101:5211, 10.0.2.101:59320, 10, 1448, 65536
2024-12-16T14:25:33.366, 10.0.1.101:5211, 10.0.2.101:59330, 10, 1448, 65536
2024-12-16T14:25:33.621, 10.0.1.101:5211, 10.0.2.101:59320, 10, 1448, 65536
2024-12-16T14:25:33.621, 10.0.1.101:5211, 10.0.2.101:59330, 10, 1448, 65536
2024-12-16T14:25:33.837, 10.0.1.101:5211, 10.0.2.101:59320, 10, 1448, 65536
2024-12-16T14:25:33.837, 10.0.1.101:5211, 10.0.2.101:59330, 10, 1448, 65536
2024-12-16T14:25:34.369, 10.0.1.101:22, 10.0.1.1:49396, 10, 1448, 64128
2024-12-16T14:25:34.991, 10.0.1.101:22, 10.0.1.1:49398, 10, 1448, 64128
2024-12-16T14:25:35.121, 10.0.1.101:22, 10.0.1.1:49398, 10, 1448, 64128
