time,source,destination,cwnd,mss,snd_wnd
2024-12-16T15:53:17.823, 10.0.3.101:46682, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T15:53:17.823, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:17.971, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:17.971, 10.0.3.101:46682, 10.0.1.101:5210, 20, 1448, 1063552
2024-12-16T15:53:17.971, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:18.114, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:18.114, 10.0.3.101:46682, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T15:53:18.114, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:18.261, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:18.261, 10.0.3.101:46682, 10.0.1.101:5210, 17, 1448, 1063552
2024-12-16T15:53:18.261, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:18.407, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:18.407, 10.0.3.101:46682, 10.0.1.101:5210, 17, 1448, 1063552
2024-12-16T15:53:18.407, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:18.554, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:18.554, 10.0.3.101:46682, 10.0.1.101:5210, 16, 1448, 1063552
2024-12-16T15:53:18.554, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:18.696, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:18.696, 10.0.3.101:46682, 10.0.1.101:5210, 14, 1448, 1063552
2024-12-16T15:53:18.696, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:18.842, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:18.842, 10.0.3.101:46682, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T15:53:18.842, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:18.983, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:18.983, 10.0.3.101:46682, 10.0.1.101:5210, 17, 1448, 1063552
2024-12-16T15:53:18.983, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:19.128, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:19.128, 10.0.3.101:46682, 10.0.1.101:5210, 18, 1448, 1063552
2024-12-16T15:53:19.128, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:19.273, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:19.273, 10.0.3.101:46682, 10.0.1.101:5210, 13, 1448, 1063552
2024-12-16T15:53:19.273, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:19.418, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:19.418, 10.0.3.101:46682, 10.0.1.101:5210, 16, 1448, 1063552
2024-12-16T15:53:19.418, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:19.566, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:19.566, 10.0.3.101:46682, 10.0.1.101:5210, 19, 1448, 1063552
2024-12-16T15:53:19.566, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:19.713, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:19.713, 10.0.3.101:46682, 10.0.1.101:5210, 22, 1448, 1063552
2024-12-16T15:53:19.713, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:19.860, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:19.860, 10.0.3.101:46682, 10.0.1.101:5210, 17, 1448, 1063552
2024-12-16T15:53:19.860, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:20.002, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:20.002, 10.0.3.101:46682, 10.0.1.101:5210, 14, 1448, 1063552
2024-12-16T15:53:20.002, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:20.142, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:20.142, 10.0.3.101:46682, 10.0.1.101:5210, 19, 1448, 1063552
2024-12-16T15:53:20.142, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:20.287, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:20.287, 10.0.3.101:46682, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T15:53:20.287, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:20.437, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:20.437, 10.0.3.101:46682, 10.0.1.101:5210, 17, 1448, 1063552
2024-12-16T15:53:20.437, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:20.584, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:20.584, 10.0.3.101:46682, 10.0.1.101:5210, 19, 1448, 1063552
2024-12-16T15:53:20.584, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:20.728, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:20.728, 10.0.3.101:46682, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T15:53:20.728, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:20.870, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:20.870, 10.0.3.101:46682, 10.0.1.101:5210, 16, 1448, 1063552
2024-12-16T15:53:20.870, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:21.013, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:21.013, 10.0.3.101:46682, 10.0.1.101:5210, 16, 1448, 1063552
2024-12-16T15:53:21.013, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:21.159, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:21.159, 10.0.3.101:46682, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T15:53:21.159, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:21.304, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:21.304, 10.0.3.101:46682, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T15:53:21.304, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:21.441, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:21.441, 10.0.3.101:46682, 10.0.1.101:5210, 18, 1448, 1063552
2024-12-16T15:53:21.441, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:21.585, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:21.585, 10.0.3.101:46682, 10.0.1.101:5210, 17, 1448, 1063552
2024-12-16T15:53:21.585, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:21.728, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:21.728, 10.0.3.101:46682, 10.0.1.101:5210, 13, 1448, 1063552
2024-12-16T15:53:21.728, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:21.874, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:21.874, 10.0.3.101:46682, 10.0.1.101:5210, 18, 1448, 1063552
2024-12-16T15:53:21.874, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:22.020, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:22.020, 10.0.3.101:46682, 10.0.1.101:5210, 17, 1448, 1063552
2024-12-16T15:53:22.020, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:22.161, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:22.161, 10.0.3.101:46682, 10.0.1.101:5210, 16, 1448, 1063552
2024-12-16T15:53:22.161, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:22.306, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:22.306, 10.0.3.101:46682, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T15:53:22.306, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:22.450, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:22.450, 10.0.3.101:46682, 10.0.1.101:5210, 14, 1448, 1063552
2024-12-16T15:53:22.450, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:22.594, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:22.594, 10.0.3.101:46682, 10.0.1.101:5210, 13, 1448, 1063552
2024-12-16T15:53:22.594, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:22.741, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:22.741, 10.0.3.101:46682, 10.0.1.101:5210, 18, 1448, 1063552
2024-12-16T15:53:22.741, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:22.882, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:22.882, 10.0.3.101:46682, 10.0.1.101:5210, 18, 1448, 1063552
2024-12-16T15:53:22.882, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:23.026, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:23.026, 10.0.3.101:46682, 10.0.1.101:5210, 14, 1448, 1063552
2024-12-16T15:53:23.026, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:23.170, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:23.170, 10.0.3.101:46682, 10.0.1.101:5210, 16, 1448, 1063552
2024-12-16T15:53:23.170, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:23.312, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:23.312, 10.0.3.101:46682, 10.0.1.101:5210, 18, 1448, 1063552
2024-12-16T15:53:23.312, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:23.457, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:23.457, 10.0.3.101:46682, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T15:53:23.457, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:23.599, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:23.599, 10.0.3.101:46682, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T15:53:23.599, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:23.748, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:23.748, 10.0.3.101:46682, 10.0.1.101:5210, 17, 1448, 1063552
2024-12-16T15:53:23.748, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:23.893, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:23.893, 10.0.3.101:46682, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T15:53:23.893, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:24.040, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:24.040, 10.0.3.101:46682, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T15:53:24.040, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:24.185, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:24.185, 10.0.3.101:46682, 10.0.1.101:5210, 14, 1448, 1063552
2024-12-16T15:53:24.185, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:24.323, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:24.323, 10.0.3.101:46682, 10.0.1.101:5210, 14, 1448, 1063552
2024-12-16T15:53:24.323, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:24.469, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:24.469, 10.0.3.101:46682, 10.0.1.101:5210, 16, 1448, 1063552
2024-12-16T15:53:24.469, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:24.612, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:24.612, 10.0.3.101:46682, 10.0.1.101:5210, 16, 1448, 1063552
2024-12-16T15:53:24.612, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:24.754, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:24.754, 10.0.3.101:46682, 10.0.1.101:5210, 18, 1448, 1063552
2024-12-16T15:53:24.754, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:24.902, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:24.902, 10.0.3.101:46682, 10.0.1.101:5210, 18, 1448, 1063552
2024-12-16T15:53:24.902, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:25.048, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:25.048, 10.0.3.101:46682, 10.0.1.101:5210, 21, 1448, 1063552
2024-12-16T15:53:25.048, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:25.197, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:25.197, 10.0.3.101:46682, 10.0.1.101:5210, 19, 1448, 1063552
2024-12-16T15:53:25.197, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:25.342, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:25.342, 10.0.3.101:46682, 10.0.1.101:5210, 19, 1448, 1063552
2024-12-16T15:53:25.342, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:25.487, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:25.487, 10.0.3.101:46682, 10.0.1.101:5210, 16, 1448, 1063552
2024-12-16T15:53:25.487, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:25.636, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:25.636, 10.0.3.101:46682, 10.0.1.101:5210, 18, 1448, 1063552
2024-12-16T15:53:25.636, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:25.778, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:25.778, 10.0.3.101:46682, 10.0.1.101:5210, 16, 1448, 1063552
2024-12-16T15:53:25.778, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:25.921, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:25.921, 10.0.3.101:46682, 10.0.1.101:5210, 16, 1448, 1063552
2024-12-16T15:53:25.921, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:26.068, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:26.068, 10.0.3.101:46682, 10.0.1.101:5210, 14, 1448, 1063552
2024-12-16T15:53:26.068, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:26.216, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:26.216, 10.0.3.101:46682, 10.0.1.101:5210, 16, 1448, 1063552
2024-12-16T15:53:26.216, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:26.361, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:26.361, 10.0.3.101:46682, 10.0.1.101:5210, 13, 1448, 1063552
2024-12-16T15:53:26.361, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:26.500, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:26.500, 10.0.3.101:46682, 10.0.1.101:5210, 16, 1448, 1063552
2024-12-16T15:53:26.500, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:26.647, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:26.647, 10.0.3.101:46682, 10.0.1.101:5210, 16, 1448, 1063552
2024-12-16T15:53:26.647, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:26.793, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:26.793, 10.0.3.101:46682, 10.0.1.101:5210, 16, 1448, 1063552
2024-12-16T15:53:26.793, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:26.937, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:26.937, 10.0.3.101:46682, 10.0.1.101:5210, 17, 1448, 1063552
2024-12-16T15:53:26.937, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:27.082, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:27.082, 10.0.3.101:46682, 10.0.1.101:5210, 16, 1448, 1063552
2024-12-16T15:53:27.082, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:27.225, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:27.225, 10.0.3.101:46682, 10.0.1.101:5210, 14, 1448, 1063552
2024-12-16T15:53:27.225, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:27.373, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:27.373, 10.0.3.101:46682, 10.0.1.101:5210, 18, 1448, 1063552
2024-12-16T15:53:27.373, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:27.521, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:27.521, 10.0.3.101:46682, 10.0.1.101:5210, 18, 1448, 1063552
2024-12-16T15:53:27.521, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:27.669, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:27.669, 10.0.3.101:46682, 10.0.1.101:5210, 17, 1448, 1063552
2024-12-16T15:53:27.669, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:27.814, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:27.814, 10.0.3.101:46682, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T15:53:27.814, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:27.961, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:27.961, 10.0.3.101:46682, 10.0.1.101:5210, 14, 1448, 1063552
2024-12-16T15:53:27.961, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:28.106, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:28.106, 10.0.3.101:46682, 10.0.1.101:5210, 17, 1448, 1063552
2024-12-16T15:53:28.106, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:28.251, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:28.251, 10.0.3.101:46682, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T15:53:28.251, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:28.397, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:28.397, 10.0.3.101:46682, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T15:53:28.397, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:28.543, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:28.543, 10.0.3.101:46682, 10.0.1.101:5210, 16, 1448, 1063552
2024-12-16T15:53:28.543, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:28.691, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:28.691, 10.0.3.101:46682, 10.0.1.101:5210, 16, 1448, 1063552
2024-12-16T15:53:28.691, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:28.839, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:28.839, 10.0.3.101:46682, 10.0.1.101:5210, 16, 1448, 1063552
2024-12-16T15:53:28.839, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:28.982, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:28.982, 10.0.3.101:46682, 10.0.1.101:5210, 16, 1448, 1063552
2024-12-16T15:53:28.982, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:29.126, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:29.126, 10.0.3.101:46682, 10.0.1.101:5210, 17, 1448, 1063552
2024-12-16T15:53:29.126, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:29.272, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:29.272, 10.0.3.101:46682, 10.0.1.101:5210, 16, 1448, 1063552
2024-12-16T15:53:29.272, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:29.417, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:29.417, 10.0.3.101:46682, 10.0.1.101:5210, 16, 1448, 1063552
2024-12-16T15:53:29.417, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:29.560, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:29.560, 10.0.3.101:46682, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T15:53:29.560, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:29.710, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:29.710, 10.0.3.101:46682, 10.0.1.101:5210, 14, 1448, 1063552
2024-12-16T15:53:29.710, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:29.860, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:29.860, 10.0.3.101:46682, 10.0.1.101:5210, 18, 1448, 1063552
2024-12-16T15:53:29.860, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:30.005, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:30.005, 10.0.3.101:46682, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T15:53:30.005, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:30.149, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:30.149, 10.0.3.101:46682, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T15:53:30.149, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:30.295, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:30.295, 10.0.3.101:46682, 10.0.1.101:5210, 16, 1448, 1063552
2024-12-16T15:53:30.295, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:30.443, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:30.443, 10.0.3.101:46682, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T15:53:30.443, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:30.588, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:30.588, 10.0.3.101:46682, 10.0.1.101:5210, 16, 1448, 1063552
2024-12-16T15:53:30.588, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:30.734, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:30.734, 10.0.3.101:46682, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T15:53:30.734, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:30.876, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:30.876, 10.0.3.101:46682, 10.0.1.101:5210, 17, 1448, 1063552
2024-12-16T15:53:30.876, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:31.020, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:31.020, 10.0.3.101:46682, 10.0.1.101:5210, 21, 1448, 1063552
2024-12-16T15:53:31.020, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:31.163, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
2024-12-16T15:53:31.163, 10.0.3.101:46682, 10.0.1.101:5210, 19, 1448, 1063552
2024-12-16T15:53:31.163, 10.0.3.101:22, 10.0.3.1:58150, 14, 1448, 64128
2024-12-16T15:53:31.312, 10.0.3.101:46680, 10.0.1.101:5210, 14, 1448, 65536
