time,source,destination,cwnd,mss,snd_wnd
2024-12-16T16:12:37.679, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:37.679, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:37.871, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:37.871, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:37.871, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:37.871, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:38.080, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:38.080, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:38.080, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:38.080, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:38.279, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:38.279, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:38.279, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:38.279, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:38.475, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:38.475, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:38.475, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:38.475, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:38.668, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:38.668, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:38.668, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:38.668, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:38.867, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:38.867, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:38.867, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:38.867, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:39.073, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:39.073, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:39.073, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:39.073, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:39.266, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:39.266, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:39.266, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:39.266, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:39.469, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:39.469, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:39.469, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:39.469, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:39.670, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:39.670, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:39.670, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:39.670, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:39.882, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:39.882, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:39.882, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:39.882, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:40.087, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:40.087, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:40.087, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:40.087, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:40.287, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:40.287, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:40.287, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:40.287, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:40.492, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:40.492, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:40.492, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:40.492, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:40.702, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:40.702, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:40.702, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:40.702, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:40.892, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:40.892, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:40.892, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:40.892, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:41.103, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:41.103, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:41.103, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:41.103, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:41.302, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:41.302, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:41.302, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:41.302, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:41.496, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:41.496, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:41.496, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:41.496, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:41.698, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:41.698, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:41.698, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:41.698, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:41.895, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:41.895, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:41.895, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:41.895, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:42.100, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:42.100, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:42.100, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:42.100, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:42.306, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:42.306, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:42.306, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:42.306, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:42.519, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:42.519, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:42.519, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:42.519, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:42.721, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:42.721, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:42.721, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:42.721, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:42.930, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:42.930, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:42.930, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:42.930, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:43.147, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:43.147, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:43.147, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:43.147, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:43.358, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:43.358, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:43.358, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:43.358, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:43.566, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:43.566, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:43.566, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:43.566, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:43.762, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:43.762, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:43.762, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:43.762, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:43.963, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:43.963, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:43.963, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:43.963, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:44.156, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:44.156, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:44.156, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:44.156, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:44.362, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:44.362, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:44.362, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:44.362, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:44.566, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:44.566, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:44.566, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:44.566, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:44.802, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:44.802, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:44.802, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:44.802, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:45.000, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:45.000, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:45.000, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:45.000, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:45.208, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:45.208, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:45.208, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:45.208, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:45.417, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:45.417, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:45.417, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:45.417, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:45.614, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:45.614, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:45.614, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:45.614, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:45.833, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:45.833, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:45.833, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:45.833, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:46.031, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:46.031, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:46.031, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:46.031, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:46.234, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:46.234, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:46.234, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:46.234, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:46.430, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:46.430, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:46.430, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:46.430, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:46.635, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:46.635, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:46.635, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:46.635, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:46.835, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:46.835, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:46.835, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:46.835, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:47.046, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:47.046, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:47.046, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:47.046, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:47.249, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:47.249, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:47.249, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:47.249, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:47.459, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:47.459, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:47.459, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:47.459, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:47.661, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:47.661, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:47.661, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:47.661, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:47.862, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:47.862, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:47.862, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:47.862, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:48.109, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:48.109, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:48.109, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:48.109, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:48.313, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:48.313, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:48.313, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:48.313, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:48.515, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:48.515, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:48.515, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:48.515, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:48.723, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:48.723, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:48.723, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:48.723, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:48.910, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:48.910, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:48.910, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:48.910, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:49.123, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:49.123, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:49.123, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:49.123, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:49.328, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:49.328, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:49.328, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:49.328, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:49.480, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:49.480, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:49.480, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:49.480, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:49.695, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:49.695, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:49.695, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:49.695, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:49.902, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:49.902, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:49.902, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:49.902, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:50.097, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:50.097, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:50.097, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:50.097, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:50.300, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:50.300, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:50.300, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:50.300, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:50.499, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:50.499, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:50.499, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:50.499, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:50.700, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:50.700, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:50.700, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:50.700, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:50.905, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:50.905, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:50.905, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:50.905, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:51.123, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:51.123, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:51.123, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:51.123, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:51.327, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:51.327, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:51.327, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:51.327, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:51.530, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:51.530, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:51.530, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:51.530, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:51.723, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
2024-12-16T16:12:51.723, 10.0.1.101:5210, 10.0.2.101:53906, 10, 1448, 65536
2024-12-16T16:12:51.723, 10.0.1.101:5211, 10.0.3.101:55280, 10, 1448, 65536
2024-12-16T16:12:51.723, 10.0.1.101:5210, 10.0.2.101:53904, 10, 1448, 65536
2024-12-16T16:12:51.927, 10.0.1.101:5211, 10.0.3.101:55264, 10, 1448, 65536
