time,source,destination,cwnd,mss,snd_wnd
2024-12-16T16:11:18.275, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:18.608, 10.0.1.101:5210, 10.0.2.101:42766, 10, 1448, 65536
2024-12-16T16:11:18.608, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:18.608, 10.0.1.101:5210, 10.0.2.101:42754, 19, 1448, 65536
2024-12-16T16:11:18.608, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:18.955, 10.0.1.101:5210, 10.0.2.101:42766, 10, 1448, 65536
2024-12-16T16:11:18.955, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:18.955, 10.0.1.101:5210, 10.0.2.101:42754, 19, 1448, 65536
2024-12-16T16:11:18.955, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:19.292, 10.0.1.101:5210, 10.0.2.101:42766, 10, 1448, 65536
2024-12-16T16:11:19.292, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:19.292, 10.0.1.101:5210, 10.0.2.101:42754, 19, 1448, 65536
2024-12-16T16:11:19.292, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:19.628, 10.0.1.101:5210, 10.0.2.101:42766, 10, 1448, 65536
2024-12-16T16:11:19.628, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:19.628, 10.0.1.101:5210, 10.0.2.101:42754, 19, 1448, 65536
2024-12-16T16:11:19.628, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:19.971, 10.0.1.101:5210, 10.0.2.101:42766, 10, 1448, 65536
2024-12-16T16:11:19.971, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:19.971, 10.0.1.101:5210, 10.0.2.101:42754, 19, 1448, 65536
2024-12-16T16:11:19.971, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:20.317, 10.0.1.101:5210, 10.0.2.101:42766, 10, 1448, 65536
2024-12-16T16:11:20.317, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:20.317, 10.0.1.101:5210, 10.0.2.101:42754, 19, 1448, 65536
2024-12-16T16:11:20.317, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:20.640, 10.0.1.101:5210, 10.0.2.101:42766, 10, 1448, 65536
2024-12-16T16:11:20.640, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:20.640, 10.0.1.101:5210, 10.0.2.101:42754, 19, 1448, 65536
2024-12-16T16:11:20.640, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:20.988, 10.0.1.101:5210, 10.0.2.101:42766, 10, 1448, 65536
2024-12-16T16:11:20.988, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:20.988, 10.0.1.101:5210, 10.0.2.101:42754, 19, 1448, 65536
2024-12-16T16:11:20.988, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:21.309, 10.0.1.101:5210, 10.0.2.101:42766, 10, 1448, 65536
2024-12-16T16:11:21.309, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:21.309, 10.0.1.101:5210, 10.0.2.101:42754, 19, 1448, 65536
2024-12-16T16:11:21.309, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:21.627, 10.0.1.101:5210, 10.0.2.101:42766, 10, 1448, 65536
2024-12-16T16:11:21.627, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:21.627, 10.0.1.101:5210, 10.0.2.101:42754, 19, 1448, 65536
2024-12-16T16:11:21.627, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:21.969, 10.0.1.101:5210, 10.0.2.101:42766, 10, 1448, 65536
2024-12-16T16:11:21.969, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:21.969, 10.0.1.101:5210, 10.0.2.101:42754, 19, 1448, 65536
2024-12-16T16:11:21.969, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:22.322, 10.0.1.101:5210, 10.0.2.101:42766, 10, 1448, 65536
2024-12-16T16:11:22.322, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:22.322, 10.0.1.101:5210, 10.0.2.101:42754, 19, 1448, 65536
2024-12-16T16:11:22.322, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:22.655, 10.0.1.101:5210, 10.0.2.101:42766, 10, 1448, 65536
2024-12-16T16:11:22.655, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:22.655, 10.0.1.101:5210, 10.0.2.101:42754, 19, 1448, 65536
2024-12-16T16:11:22.655, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:23.001, 10.0.1.101:5210, 10.0.2.101:42766, 10, 1448, 65536
2024-12-16T16:11:23.001, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:23.001, 10.0.1.101:5210, 10.0.2.101:42754, 19, 1448, 65536
2024-12-16T16:11:23.001, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:23.315, 10.0.1.101:5210, 10.0.2.101:42766, 10, 1448, 65536
2024-12-16T16:11:23.315, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:23.315, 10.0.1.101:5210, 10.0.2.101:42754, 19, 1448, 65536
2024-12-16T16:11:23.315, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:23.652, 10.0.1.101:5210, 10.0.2.101:42766, 10, 1448, 65536
2024-12-16T16:11:23.652, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:23.652, 10.0.1.101:5210, 10.0.2.101:42754, 19, 1448, 65536
2024-12-16T16:11:23.652, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:23.970, 10.0.1.101:5210, 10.0.2.101:42766, 10, 1448, 65536
2024-12-16T16:11:23.970, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:23.970, 10.0.1.101:5210, 10.0.2.101:42754, 19, 1448, 65536
2024-12-16T16:11:23.970, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:24.300, 10.0.1.101:5210, 10.0.2.101:42766, 10, 1448, 65536
2024-12-16T16:11:24.300, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:24.300, 10.0.1.101:5210, 10.0.2.101:42754, 19, 1448, 65536
2024-12-16T16:11:24.300, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:24.607, 10.0.1.101:5210, 10.0.2.101:42766, 10, 1448, 65536
2024-12-16T16:11:24.607, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:24.607, 10.0.1.101:5210, 10.0.2.101:42754, 19, 1448, 65536
2024-12-16T16:11:24.607, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:24.956, 10.0.1.101:5210, 10.0.2.101:42766, 10, 1448, 65536
2024-12-16T16:11:24.956, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:24.956, 10.0.1.101:5210, 10.0.2.101:42754, 19, 1448, 65536
2024-12-16T16:11:24.956, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:25.292, 10.0.1.101:5210, 10.0.2.101:42766, 10, 1448, 65536
2024-12-16T16:11:25.292, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:25.292, 10.0.1.101:5210, 10.0.2.101:42754, 19, 1448, 65536
2024-12-16T16:11:25.292, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:25.613, 10.0.1.101:5210, 10.0.2.101:42766, 10, 1448, 65536
2024-12-16T16:11:25.613, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:25.613, 10.0.1.101:5210, 10.0.2.101:42754, 19, 1448, 65536
2024-12-16T16:11:25.613, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:25.967, 10.0.1.101:5210, 10.0.2.101:42766, 10, 1448, 65536
2024-12-16T16:11:25.967, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:25.967, 10.0.1.101:5210, 10.0.2.101:42754, 19, 1448, 65536
2024-12-16T16:11:25.967, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:26.300, 10.0.1.101:5210, 10.0.2.101:42766, 10, 1448, 65536
2024-12-16T16:11:26.300, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:26.300, 10.0.1.101:5210, 10.0.2.101:42754, 19, 1448, 65536
2024-12-16T16:11:26.300, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:26.655, 10.0.1.101:5210, 10.0.2.101:42766, 10, 1448, 65536
2024-12-16T16:11:26.655, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:26.655, 10.0.1.101:5210, 10.0.2.101:42754, 19, 1448, 65536
2024-12-16T16:11:26.655, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:26.995, 10.0.1.101:5210, 10.0.2.101:42766, 10, 1448, 65536
2024-12-16T16:11:26.995, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:26.995, 10.0.1.101:5210, 10.0.2.101:42754, 19, 1448, 65536
2024-12-16T16:11:26.995, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:27.340, 10.0.1.101:5210, 10.0.2.101:42766, 10, 1448, 65536
2024-12-16T16:11:27.340, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:27.340, 10.0.1.101:5210, 10.0.2.101:42754, 19, 1448, 65536
2024-12-16T16:11:27.340, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:27.691, 10.0.1.101:5210, 10.0.2.101:42766, 10, 1448, 65536
2024-12-16T16:11:27.691, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:27.691, 10.0.1.101:5210, 10.0.2.101:42754, 19, 1448, 65536
2024-12-16T16:11:27.691, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:28.036, 10.0.1.101:5210, 10.0.2.101:42766, 10, 1448, 65536
2024-12-16T16:11:28.036, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:28.036, 10.0.1.101:5210, 10.0.2.101:42754, 19, 1448, 65536
2024-12-16T16:11:28.036, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:28.366, 10.0.1.101:5210, 10.0.2.101:42766, 10, 1448, 65536
2024-12-16T16:11:28.366, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:28.366, 10.0.1.101:5210, 10.0.2.101:42754, 19, 1448, 65536
2024-12-16T16:11:28.366, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:28.710, 10.0.1.101:5210, 10.0.2.101:42766, 10, 1448, 65536
2024-12-16T16:11:28.710, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:28.710, 10.0.1.101:5210, 10.0.2.101:42754, 19, 1448, 65536
2024-12-16T16:11:28.710, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:29.059, 10.0.1.101:5210, 10.0.2.101:42766, 10, 1448, 65536
2024-12-16T16:11:29.059, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:29.059, 10.0.1.101:5210, 10.0.2.101:42754, 19, 1448, 65536
2024-12-16T16:11:29.059, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:29.381, 10.0.1.101:5210, 10.0.2.101:42766, 10, 1448, 65536
2024-12-16T16:11:29.381, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:29.381, 10.0.1.101:5210, 10.0.2.101:42754, 19, 1448, 65536
2024-12-16T16:11:29.381, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:29.729, 10.0.1.101:5210, 10.0.2.101:42766, 10, 1448, 65536
2024-12-16T16:11:29.729, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:29.729, 10.0.1.101:5210, 10.0.2.101:42754, 19, 1448, 65536
2024-12-16T16:11:29.729, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:30.081, 10.0.1.101:5210, 10.0.2.101:42766, 10, 1448, 65536
2024-12-16T16:11:30.081, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:30.081, 10.0.1.101:5210, 10.0.2.101:42754, 19, 1448, 65536
2024-12-16T16:11:30.081, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:30.395, 10.0.1.101:5210, 10.0.2.101:42766, 10, 1448, 65536
2024-12-16T16:11:30.395, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:30.395, 10.0.1.101:5210, 10.0.2.101:42754, 19, 1448, 65536
2024-12-16T16:11:30.395, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:30.732, 10.0.1.101:5210, 10.0.2.101:42766, 10, 1448, 65536
2024-12-16T16:11:30.732, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:30.732, 10.0.1.101:5210, 10.0.2.101:42754, 19, 1448, 65536
2024-12-16T16:11:30.732, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:31.083, 10.0.1.101:5210, 10.0.2.101:42766, 10, 1448, 65536
2024-12-16T16:11:31.083, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:31.083, 10.0.1.101:5210, 10.0.2.101:42754, 19, 1448, 65536
2024-12-16T16:11:31.083, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:31.587, 10.0.1.101:5210, 10.0.2.101:42766, 10, 1448, 65536
2024-12-16T16:11:31.587, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:31.587, 10.0.1.101:5210, 10.0.2.101:42754, 19, 1448, 65536
2024-12-16T16:11:31.587, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:31.920, 10.0.1.101:5210, 10.0.2.101:42766, 10, 1448, 65536
2024-12-16T16:11:31.920, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:31.920, 10.0.1.101:5210, 10.0.2.101:42754, 19, 1448, 65536
2024-12-16T16:11:31.920, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:32.266, 10.0.1.101:5210, 10.0.2.101:42766, 10, 1448, 65536
2024-12-16T16:11:32.266, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:32.266, 10.0.1.101:5210, 10.0.2.101:42754, 19, 1448, 65536
2024-12-16T16:11:32.266, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:32.695, 10.0.1.101:5210, 10.0.2.101:42766, 10, 1448, 65536
2024-12-16T16:11:32.695, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:32.695, 10.0.1.101:5210, 10.0.2.101:42754, 19, 1448, 65536
2024-12-16T16:11:32.695, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:33.029, 10.0.1.101:5210, 10.0.2.101:42766, 10, 1448, 65536
2024-12-16T16:11:33.029, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:33.029, 10.0.1.101:5210, 10.0.2.101:42754, 19, 1448, 65536
2024-12-16T16:11:33.029, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:33.384, 10.0.1.101:5210, 10.0.2.101:42766, 10, 1448, 65536
2024-12-16T16:11:33.384, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:33.384, 10.0.1.101:5210, 10.0.2.101:42754, 19, 1448, 65536
2024-12-16T16:11:33.384, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:33.733, 10.0.1.101:5210, 10.0.2.101:42766, 10, 1448, 65536
2024-12-16T16:11:33.733, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:33.733, 10.0.1.101:5210, 10.0.2.101:42754, 19, 1448, 65536
2024-12-16T16:11:33.733, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:34.086, 10.0.1.101:5210, 10.0.2.101:42766, 10, 1448, 65536
2024-12-16T16:11:34.086, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:34.086, 10.0.1.101:5210, 10.0.2.101:42754, 19, 1448, 65536
2024-12-16T16:11:34.086, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:34.440, 10.0.1.101:5210, 10.0.2.101:42766, 10, 1448, 65536
2024-12-16T16:11:34.440, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:34.440, 10.0.1.101:5210, 10.0.2.101:42754, 19, 1448, 65536
2024-12-16T16:11:34.440, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:34.770, 10.0.1.101:5210, 10.0.2.101:42766, 10, 1448, 65536
2024-12-16T16:11:34.770, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:34.770, 10.0.1.101:5210, 10.0.2.101:42754, 19, 1448, 65536
2024-12-16T16:11:34.770, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:35.142, 10.0.1.101:5210, 10.0.2.101:42766, 10, 1448, 65536
2024-12-16T16:11:35.142, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:35.142, 10.0.1.101:5210, 10.0.2.101:42754, 19, 1448, 65536
2024-12-16T16:11:35.142, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:35.477, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:35.477, 10.0.1.101:5210, 10.0.2.101:42754, 27, 1448, 66688
2024-12-16T16:11:35.477, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:35.665, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:35.665, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:35.803, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:35.803, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:35.946, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:35.946, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:36.084, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:36.084, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:36.228, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:36.228, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:36.369, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:36.369, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:36.507, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:36.507, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:36.649, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:36.649, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:36.794, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:36.794, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:36.930, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:36.930, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:37.073, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:37.073, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:37.219, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:37.219, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:37.357, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:37.357, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:37.502, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:37.502, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:37.645, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:37.645, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:37.781, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:37.781, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:37.925, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:37.925, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:38.070, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:38.070, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:38.211, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:38.211, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:38.347, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:38.347, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:38.488, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:38.488, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:38.632, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:38.632, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:38.776, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:38.776, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:38.915, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:38.915, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:39.055, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:39.055, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:39.197, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:39.197, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:39.341, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:39.341, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:39.480, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:39.480, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:39.618, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:39.618, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:39.759, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:39.759, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:39.898, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:39.898, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:40.038, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:40.038, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:40.183, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:40.183, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:40.324, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:40.324, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:40.471, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:40.471, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:40.612, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:40.612, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:40.764, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:40.764, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:40.910, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:40.910, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:41.057, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
2024-12-16T16:11:41.057, 10.0.1.101:5211, 10.0.3.101:55288, 19, 1448, 65536
2024-12-16T16:11:41.202, 10.0.1.101:5211, 10.0.3.101:55292, 10, 1448, 65536
