time,source,destination,cwnd,mss,snd_wnd
2024-12-16T16:10:49.873, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:49.873, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:50.041, 10.0.2.101:42766, 10.0.1.101:5210, 42, 1448, 1063552
2024-12-16T16:10:50.041, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:50.041, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:50.211, 10.0.2.101:42766, 10.0.1.101:5210, 35, 1448, 1063552
2024-12-16T16:10:50.211, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:50.211, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:50.375, 10.0.2.101:42766, 10.0.1.101:5210, 39, 1448, 1063552
2024-12-16T16:10:50.375, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:50.375, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:50.531, 10.0.2.101:42766, 10.0.1.101:5210, 41, 1448, 1063552
2024-12-16T16:10:50.531, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:50.531, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:50.695, 10.0.2.101:42766, 10.0.1.101:5210, 37, 1448, 1063552
2024-12-16T16:10:50.695, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:50.695, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:50.856, 10.0.2.101:42766, 10.0.1.101:5210, 42, 1448, 1063552
2024-12-16T16:10:50.856, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:50.856, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:51.027, 10.0.2.101:42766, 10.0.1.101:5210, 31, 1448, 1063552
2024-12-16T16:10:51.027, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:51.027, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:51.184, 10.0.2.101:42766, 10.0.1.101:5210, 41, 1448, 1063552
2024-12-16T16:10:51.184, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:51.184, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:51.341, 10.0.2.101:42766, 10.0.1.101:5210, 43, 1448, 1063552
2024-12-16T16:10:51.341, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:51.341, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:51.498, 10.0.2.101:42766, 10.0.1.101:5210, 41, 1448, 1063552
2024-12-16T16:10:51.498, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:51.498, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:51.659, 10.0.2.101:42766, 10.0.1.101:5210, 44, 1448, 1063552
2024-12-16T16:10:51.659, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:51.659, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:51.817, 10.0.2.101:42766, 10.0.1.101:5210, 39, 1448, 1063552
2024-12-16T16:10:51.817, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:51.817, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:51.972, 10.0.2.101:42766, 10.0.1.101:5210, 43, 1448, 1063552
2024-12-16T16:10:51.972, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:51.972, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:52.123, 10.0.2.101:42766, 10.0.1.101:5210, 44, 1448, 1063552
2024-12-16T16:10:52.123, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:52.123, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:52.284, 10.0.2.101:42766, 10.0.1.101:5210, 35, 1448, 1063552
2024-12-16T16:10:52.284, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:52.284, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:52.455, 10.0.2.101:42766, 10.0.1.101:5210, 37, 1448, 1063552
2024-12-16T16:10:52.455, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:52.455, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:52.614, 10.0.2.101:42766, 10.0.1.101:5210, 43, 1448, 1063552
2024-12-16T16:10:52.614, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:52.614, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:52.773, 10.0.2.101:42766, 10.0.1.101:5210, 44, 1448, 1063552
2024-12-16T16:10:52.773, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:52.773, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:52.927, 10.0.2.101:42766, 10.0.1.101:5210, 44, 1448, 1063552
2024-12-16T16:10:52.927, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:52.927, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:53.080, 10.0.2.101:42766, 10.0.1.101:5210, 41, 1448, 1063552
2024-12-16T16:10:53.080, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:53.080, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:53.245, 10.0.2.101:42766, 10.0.1.101:5210, 38, 1448, 1063552
2024-12-16T16:10:53.245, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:53.245, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:53.401, 10.0.2.101:42766, 10.0.1.101:5210, 42, 1448, 1063552
2024-12-16T16:10:53.401, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:53.401, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:53.567, 10.0.2.101:42766, 10.0.1.101:5210, 44, 1448, 1063552
2024-12-16T16:10:53.567, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:53.567, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:53.725, 10.0.2.101:42766, 10.0.1.101:5210, 44, 1448, 1063552
2024-12-16T16:10:53.725, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:53.725, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:53.887, 10.0.2.101:42766, 10.0.1.101:5210, 44, 1448, 1063552
2024-12-16T16:10:53.887, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:53.887, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:54.053, 10.0.2.101:42766, 10.0.1.101:5210, 44, 1448, 1063552
2024-12-16T16:10:54.053, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:54.053, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:54.216, 10.0.2.101:42766, 10.0.1.101:5210, 40, 1448, 1063552
2024-12-16T16:10:54.216, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:54.216, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:54.377, 10.0.2.101:42766, 10.0.1.101:5210, 44, 1448, 1063552
2024-12-16T16:10:54.377, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:54.377, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:54.538, 10.0.2.101:42766, 10.0.1.101:5210, 33, 1448, 1063552
2024-12-16T16:10:54.538, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:54.538, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:54.695, 10.0.2.101:42766, 10.0.1.101:5210, 43, 1448, 1063552
2024-12-16T16:10:54.695, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:54.695, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:54.853, 10.0.2.101:42766, 10.0.1.101:5210, 38, 1448, 1063552
2024-12-16T16:10:54.853, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:54.853, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:55.016, 10.0.2.101:42766, 10.0.1.101:5210, 43, 1448, 1063552
2024-12-16T16:10:55.016, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:55.016, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:55.180, 10.0.2.101:42766, 10.0.1.101:5210, 42, 1448, 1063552
2024-12-16T16:10:55.180, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:55.180, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:55.349, 10.0.2.101:42766, 10.0.1.101:5210, 40, 1448, 1063552
2024-12-16T16:10:55.349, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:55.349, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:55.491, 10.0.2.101:42766, 10.0.1.101:5210, 18, 1448, 1063552
2024-12-16T16:10:55.491, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:55.491, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:55.637, 10.0.2.101:42766, 10.0.1.101:5210, 17, 1448, 1063552
2024-12-16T16:10:55.637, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:55.637, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:55.786, 10.0.2.101:42766, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T16:10:55.786, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:55.786, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:55.934, 10.0.2.101:42766, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T16:10:55.934, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:55.934, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:56.087, 10.0.2.101:42766, 10.0.1.101:5210, 17, 1448, 1063552
2024-12-16T16:10:56.087, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:56.087, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:56.234, 10.0.2.101:42766, 10.0.1.101:5210, 14, 1448, 1063552
2024-12-16T16:10:56.234, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:56.234, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:56.382, 10.0.2.101:42766, 10.0.1.101:5210, 13, 1448, 1063552
2024-12-16T16:10:56.382, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:56.382, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:56.531, 10.0.2.101:42766, 10.0.1.101:5210, 17, 1448, 1063552
2024-12-16T16:10:56.531, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:56.531, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:56.684, 10.0.2.101:42766, 10.0.1.101:5210, 18, 1448, 1063552
2024-12-16T16:10:56.684, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:56.684, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:56.833, 10.0.2.101:42766, 10.0.1.101:5210, 16, 1448, 1063552
2024-12-16T16:10:56.833, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:56.833, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:56.978, 10.0.2.101:42766, 10.0.1.101:5210, 17, 1448, 1063552
2024-12-16T16:10:56.978, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:56.978, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:57.124, 10.0.2.101:42766, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T16:10:57.124, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:57.124, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:57.266, 10.0.2.101:42766, 10.0.1.101:5210, 17, 1448, 1063552
2024-12-16T16:10:57.266, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:57.266, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:57.409, 10.0.2.101:42766, 10.0.1.101:5210, 13, 1448, 1063552
2024-12-16T16:10:57.409, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:57.409, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:57.559, 10.0.2.101:42766, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T16:10:57.559, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:57.559, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:57.702, 10.0.2.101:42766, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T16:10:57.702, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:57.702, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:57.849, 10.0.2.101:42766, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T16:10:57.849, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:57.849, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:58.000, 10.0.2.101:42766, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T16:10:58.000, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:58.000, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:58.151, 10.0.2.101:42766, 10.0.1.101:5210, 17, 1448, 1063552
2024-12-16T16:10:58.151, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:58.151, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:58.300, 10.0.2.101:42766, 10.0.1.101:5210, 14, 1448, 1063552
2024-12-16T16:10:58.300, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:58.300, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:58.447, 10.0.2.101:42766, 10.0.1.101:5210, 16, 1448, 1063552
2024-12-16T16:10:58.447, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:58.447, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:58.596, 10.0.2.101:42766, 10.0.1.101:5210, 16, 1448, 1063552
2024-12-16T16:10:58.596, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:58.596, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:58.742, 10.0.2.101:42766, 10.0.1.101:5210, 16, 1448, 1063552
2024-12-16T16:10:58.742, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:58.742, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:58.895, 10.0.2.101:42766, 10.0.1.101:5210, 16, 1448, 1063552
2024-12-16T16:10:58.895, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:58.895, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:59.053, 10.0.2.101:42766, 10.0.1.101:5210, 17, 1448, 1063552
2024-12-16T16:10:59.053, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:59.053, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:59.195, 10.0.2.101:42766, 10.0.1.101:5210, 16, 1448, 1063552
2024-12-16T16:10:59.195, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:59.195, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:59.349, 10.0.2.101:42766, 10.0.1.101:5210, 17, 1448, 1063552
2024-12-16T16:10:59.349, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:59.349, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:59.500, 10.0.2.101:42766, 10.0.1.101:5210, 19, 1448, 1063552
2024-12-16T16:10:59.500, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:59.500, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:59.646, 10.0.2.101:42766, 10.0.1.101:5210, 17, 1448, 1063552
2024-12-16T16:10:59.646, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:59.646, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:59.797, 10.0.2.101:42766, 10.0.1.101:5210, 17, 1448, 1063552
2024-12-16T16:10:59.797, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:59.797, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:10:59.947, 10.0.2.101:42766, 10.0.1.101:5210, 18, 1448, 1063552
2024-12-16T16:10:59.947, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:10:59.947, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:11:00.092, 10.0.2.101:42766, 10.0.1.101:5210, 16, 1448, 1063552
2024-12-16T16:11:00.092, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:11:00.092, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:11:00.240, 10.0.2.101:42766, 10.0.1.101:5210, 10, 1448, 1063552
2024-12-16T16:11:00.240, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:11:00.240, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:11:00.388, 10.0.2.101:42766, 10.0.1.101:5210, 14, 1448, 1063552
2024-12-16T16:11:00.388, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:11:00.388, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:11:00.538, 10.0.2.101:42766, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T16:11:00.538, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:11:00.538, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:11:00.685, 10.0.2.101:42766, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T16:11:00.685, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:11:00.685, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:11:00.835, 10.0.2.101:42766, 10.0.1.101:5210, 14, 1448, 1063552
2024-12-16T16:11:00.835, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:11:00.835, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:11:00.980, 10.0.2.101:42766, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T16:11:00.980, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:11:00.980, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:11:01.128, 10.0.2.101:42766, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T16:11:01.128, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:11:01.128, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:11:01.278, 10.0.2.101:42766, 10.0.1.101:5210, 16, 1448, 1063552
2024-12-16T16:11:01.278, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:11:01.278, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:11:01.422, 10.0.2.101:42766, 10.0.1.101:5210, 16, 1448, 1063552
2024-12-16T16:11:01.422, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:11:01.422, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:11:01.568, 10.0.2.101:42766, 10.0.1.101:5210, 14, 1448, 1063552
2024-12-16T16:11:01.568, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:11:01.568, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:11:01.711, 10.0.2.101:42766, 10.0.1.101:5210, 16, 1448, 1063552
2024-12-16T16:11:01.711, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:11:01.711, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:11:01.859, 10.0.2.101:42766, 10.0.1.101:5210, 16, 1448, 1063552
2024-12-16T16:11:01.859, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:11:01.859, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:11:02.015, 10.0.2.101:42766, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T16:11:02.015, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:11:02.015, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:11:02.161, 10.0.2.101:42766, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T16:11:02.161, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:11:02.161, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:11:02.306, 10.0.2.101:42766, 10.0.1.101:5210, 16, 1448, 1063552
2024-12-16T16:11:02.306, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:11:02.306, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:11:02.453, 10.0.2.101:42766, 10.0.1.101:5210, 14, 1448, 1063552
2024-12-16T16:11:02.453, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:11:02.453, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:11:02.599, 10.0.2.101:42766, 10.0.1.101:5210, 13, 1448, 1063552
2024-12-16T16:11:02.599, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:11:02.599, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:11:02.747, 10.0.2.101:42766, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T16:11:02.747, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:11:02.747, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:11:02.898, 10.0.2.101:42766, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T16:11:02.898, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:11:02.898, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:11:03.047, 10.0.2.101:42766, 10.0.1.101:5210, 14, 1448, 1063552
2024-12-16T16:11:03.047, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:11:03.047, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:11:03.198, 10.0.2.101:42766, 10.0.1.101:5210, 16, 1448, 1063552
2024-12-16T16:11:03.198, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:11:03.198, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:11:03.346, 10.0.2.101:42766, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T16:11:03.346, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:11:03.346, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:11:03.492, 10.0.2.101:42766, 10.0.1.101:5210, 13, 1448, 1063552
2024-12-16T16:11:03.492, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:11:03.492, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:11:03.639, 10.0.2.101:42766, 10.0.1.101:5210, 18, 1448, 1063552
2024-12-16T16:11:03.639, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:11:03.639, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:11:03.791, 10.0.2.101:42766, 10.0.1.101:5210, 15, 1448, 1063552
2024-12-16T16:11:03.791, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:11:03.791, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:11:03.942, 10.0.2.101:42766, 10.0.1.101:5210, 14, 1448, 1063552
2024-12-16T16:11:03.942, 10.0.2.101:22, 10.0.2.1:54484, 14, 1448, 64128
2024-12-16T16:11:03.942, 10.0.2.101:42754, 10.0.1.101:5210, 19, 1448, 65536
2024-12-16T16:11:04.087, 10.0.2.101:42766, 10.0.1.101:5210, 16, 1448, 1063552
