time,source,destination,cwnd,mss,snd_wnd
2024-11-11T15:49:17.282, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:17.282, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:17.383, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:17.383, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2055808
2024-11-11T15:49:17.383, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:17.483, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:17.483, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2001280
2024-11-11T15:49:17.483, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:17.649, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:17.649, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:17.649, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:17.770, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:17.770, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:17.770, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:17.872, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:17.872, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2047488
2024-11-11T15:49:17.872, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:17.991, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:17.991, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 1992960
2024-11-11T15:49:17.991, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:18.158, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:18.158, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:18.158, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:18.267, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:18.267, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2102976
2024-11-11T15:49:18.267, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:18.369, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:18.369, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2021184
2024-11-11T15:49:18.369, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:18.504, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:18.504, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:18.504, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:18.660, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:18.660, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:18.660, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:18.762, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:18.762, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2077248
2024-11-11T15:49:18.762, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:18.864, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:18.864, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2022720
2024-11-11T15:49:18.864, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:19.012, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:19.012, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:19.012, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:19.149, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:19.149, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:19.149, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:19.254, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:19.254, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2076288
2024-11-11T15:49:19.254, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:19.360, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:19.360, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 1994496
2024-11-11T15:49:19.360, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:19.528, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:19.528, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:19.528, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:19.645, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:19.645, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2101440
2024-11-11T15:49:19.645, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:19.748, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:19.748, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2046912
2024-11-11T15:49:19.748, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:19.885, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:19.885, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:19.885, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:20.040, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:20.040, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:20.040, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:20.142, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:20.142, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2077888
2024-11-11T15:49:20.142, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:20.245, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:20.245, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2023360
2024-11-11T15:49:20.245, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:20.389, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:20.389, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:20.389, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:20.523, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:20.523, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:20.523, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:20.625, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:20.625, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2050816
2024-11-11T15:49:20.625, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:20.754, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:20.754, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:20.754, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:20.913, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:20.913, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:20.913, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:21.015, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:21.015, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2102208
2024-11-11T15:49:21.015, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:21.117, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:21.117, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2020416
2024-11-11T15:49:21.117, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:21.250, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:21.250, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:21.250, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:21.406, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:21.406, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:21.406, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:21.511, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:21.511, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2079040
2024-11-11T15:49:21.511, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:21.614, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:21.614, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2024512
2024-11-11T15:49:21.614, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:21.763, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:21.763, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:21.763, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:21.901, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:21.901, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:21.901, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:22.006, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:22.006, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2079232
2024-11-11T15:49:22.006, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:22.116, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:22.116, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 1997440
2024-11-11T15:49:22.116, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:22.304, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:22.304, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:22.304, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:22.412, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:22.412, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2107456
2024-11-11T15:49:22.412, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:22.513, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:22.513, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2025664
2024-11-11T15:49:22.513, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:22.650, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:22.650, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:22.650, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:22.803, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:22.803, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:22.803, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:22.904, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:22.904, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2077056
2024-11-11T15:49:22.904, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:23.006, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:23.006, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2022528
2024-11-11T15:49:23.006, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:23.170, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:23.170, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:23.170, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:23.292, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:23.292, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2107456
2024-11-11T15:49:23.292, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:23.394, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:23.394, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2052928
2024-11-11T15:49:23.394, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:23.504, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:23.504, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 1998400
2024-11-11T15:49:23.504, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:23.671, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:23.671, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:23.671, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:23.783, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:23.783, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2103360
2024-11-11T15:49:23.783, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:23.884, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:23.884, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2021568
2024-11-11T15:49:23.884, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:24.030, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:24.030, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:24.030, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:24.175, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:24.175, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:24.175, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:24.277, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:24.277, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2080192
2024-11-11T15:49:24.277, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:24.386, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:24.386, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 1999872
2024-11-11T15:49:24.386, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:24.549, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:24.549, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:24.549, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:24.662, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:24.662, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2109568
2024-11-11T15:49:24.662, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:24.766, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:24.766, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2055040
2024-11-11T15:49:24.766, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:24.894, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:24.894, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:24.894, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:25.053, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:25.053, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:25.053, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:25.153, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:25.153, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2078080
2024-11-11T15:49:25.153, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:25.255, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:25.255, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2023552
2024-11-11T15:49:25.255, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:25.403, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:25.403, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:25.403, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:25.536, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:25.536, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:25.536, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:25.640, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:25.640, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2053504
2024-11-11T15:49:25.640, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:25.745, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:25.745, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 1998976
2024-11-11T15:49:25.745, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:25.910, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:25.910, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:25.910, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:26.027, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:26.027, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2107264
2024-11-11T15:49:26.027, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:26.129, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:26.129, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2052736
2024-11-11T15:49:26.129, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:26.260, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:26.260, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:26.260, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:26.415, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:26.415, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:26.415, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:26.517, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:26.517, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2103360
2024-11-11T15:49:26.517, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:26.621, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:26.621, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2021568
2024-11-11T15:49:26.621, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:26.784, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:26.784, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:26.784, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:26.905, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:26.905, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:26.905, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:27.008, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:27.008, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2046912
2024-11-11T15:49:27.008, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:27.156, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:27.156, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:27.156, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:27.296, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:27.296, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:27.296, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:27.399, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:27.399, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2083264
2024-11-11T15:49:27.399, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:27.499, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:27.499, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2002944
2024-11-11T15:49:27.499, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:27.644, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:27.644, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:27.644, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:27.780, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:27.780, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:27.780, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:27.883, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:27.883, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2082112
2024-11-11T15:49:27.883, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:27.986, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:27.986, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2000320
2024-11-11T15:49:27.986, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:28.154, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:28.154, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:28.154, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:28.276, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:28.276, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2107072
2024-11-11T15:49:28.276, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:28.381, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:28.381, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2052544
2024-11-11T15:49:28.381, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:28.513, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:28.513, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:28.513, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:28.670, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:28.670, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2128512
2024-11-11T15:49:28.670, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:28.772, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
2024-11-11T15:49:28.772, 10.0.2.101:48290, 10.0.1.101:5210, 18, 1448, 2083072
2024-11-11T15:49:28.772, 10.0.2.101:48276, 10.0.1.101:5210, 12, 1448, 65536
2024-11-11T15:49:28.875, 10.0.2.101:22, 10.0.2.1:35136, 12, 1448, 64128
