time,source,destination,cwnd,mss,snd_wnd
2024-12-16T16:11:23.282, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:23.282, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:23.427, 10.0.3.101:55292, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T16:11:23.427, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:23.427, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:23.574, 10.0.3.101:55292, 10.0.1.101:5211, 13, 1448, 1063552
2024-12-16T16:11:23.574, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:23.574, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:23.724, 10.0.3.101:55292, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T16:11:23.724, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:23.724, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:23.867, 10.0.3.101:55292, 10.0.1.101:5211, 13, 1448, 1063552
2024-12-16T16:11:23.867, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:23.867, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:24.017, 10.0.3.101:55292, 10.0.1.101:5211, 17, 1448, 1063552
2024-12-16T16:11:24.017, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:24.017, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:24.160, 10.0.3.101:55292, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T16:11:24.160, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:24.160, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:24.305, 10.0.3.101:55292, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T16:11:24.305, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:24.305, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:24.449, 10.0.3.101:55292, 10.0.1.101:5211, 19, 1448, 1063552
2024-12-16T16:11:24.449, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:24.449, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:24.596, 10.0.3.101:55292, 10.0.1.101:5211, 18, 1448, 1063552
2024-12-16T16:11:24.596, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:24.596, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:24.742, 10.0.3.101:55292, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T16:11:24.742, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:24.742, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:24.890, 10.0.3.101:55292, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T16:11:24.890, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:24.890, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:25.029, 10.0.3.101:55292, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T16:11:25.029, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:25.029, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:25.169, 10.0.3.101:55292, 10.0.1.101:5211, 17, 1448, 1063552
2024-12-16T16:11:25.169, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:25.169, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:25.315, 10.0.3.101:55292, 10.0.1.101:5211, 13, 1448, 1063552
2024-12-16T16:11:25.315, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:25.315, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:25.463, 10.0.3.101:55292, 10.0.1.101:5211, 17, 1448, 1063552
2024-12-16T16:11:25.463, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:25.463, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:25.613, 10.0.3.101:55292, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T16:11:25.613, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:25.613, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:25.765, 10.0.3.101:55292, 10.0.1.101:5211, 14, 1448, 1063552
2024-12-16T16:11:25.765, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:25.765, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:25.909, 10.0.3.101:55292, 10.0.1.101:5211, 18, 1448, 1063552
2024-12-16T16:11:25.909, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:25.909, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:26.051, 10.0.3.101:55292, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T16:11:26.051, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:26.051, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:26.196, 10.0.3.101:55292, 10.0.1.101:5211, 18, 1448, 1063552
2024-12-16T16:11:26.196, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:26.196, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:26.343, 10.0.3.101:55292, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T16:11:26.343, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:26.343, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:26.491, 10.0.3.101:55292, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T16:11:26.491, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:26.491, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:26.640, 10.0.3.101:55292, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T16:11:26.640, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:26.640, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:26.783, 10.0.3.101:55292, 10.0.1.101:5211, 14, 1448, 1063552
2024-12-16T16:11:26.783, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:26.783, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:26.934, 10.0.3.101:55292, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T16:11:26.934, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:26.934, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:27.086, 10.0.3.101:55292, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T16:11:27.086, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:27.086, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:27.233, 10.0.3.101:55292, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T16:11:27.233, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:27.233, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:27.373, 10.0.3.101:55292, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T16:11:27.373, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:27.373, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:27.522, 10.0.3.101:55292, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T16:11:27.522, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:27.522, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:27.668, 10.0.3.101:55292, 10.0.1.101:5211, 18, 1448, 1063552
2024-12-16T16:11:27.668, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:27.668, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:27.810, 10.0.3.101:55292, 10.0.1.101:5211, 13, 1448, 1063552
2024-12-16T16:11:27.810, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:27.810, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:27.955, 10.0.3.101:55292, 10.0.1.101:5211, 14, 1448, 1063552
2024-12-16T16:11:27.955, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:27.955, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:28.103, 10.0.3.101:55292, 10.0.1.101:5211, 17, 1448, 1063552
2024-12-16T16:11:28.103, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:28.103, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:28.248, 10.0.3.101:55292, 10.0.1.101:5211, 13, 1448, 1063552
2024-12-16T16:11:28.248, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:28.248, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:28.391, 10.0.3.101:55292, 10.0.1.101:5211, 14, 1448, 1063552
2024-12-16T16:11:28.391, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:28.391, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:28.553, 10.0.3.101:55292, 10.0.1.101:5211, 19, 1448, 1063552
2024-12-16T16:11:28.553, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:28.553, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:28.700, 10.0.3.101:55292, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T16:11:28.700, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:28.700, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:28.848, 10.0.3.101:55292, 10.0.1.101:5211, 17, 1448, 1063552
2024-12-16T16:11:28.848, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:28.848, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:28.990, 10.0.3.101:55292, 10.0.1.101:5211, 17, 1448, 1063552
2024-12-16T16:11:28.990, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:28.990, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:29.133, 10.0.3.101:55292, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T16:11:29.133, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:29.133, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:29.274, 10.0.3.101:55292, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T16:11:29.274, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:29.274, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:29.418, 10.0.3.101:55292, 10.0.1.101:5211, 13, 1448, 1063552
2024-12-16T16:11:29.418, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:29.418, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:29.569, 10.0.3.101:55292, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T16:11:29.569, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:29.569, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:29.714, 10.0.3.101:55292, 10.0.1.101:5211, 12, 1448, 1063552
2024-12-16T16:11:29.714, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:29.714, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:29.859, 10.0.3.101:55292, 10.0.1.101:5211, 18, 1448, 1063552
2024-12-16T16:11:29.859, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:29.859, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:29.999, 10.0.3.101:55292, 10.0.1.101:5211, 18, 1448, 1063552
2024-12-16T16:11:29.999, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:29.999, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:30.144, 10.0.3.101:55292, 10.0.1.101:5211, 17, 1448, 1063552
2024-12-16T16:11:30.144, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:30.144, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:30.289, 10.0.3.101:55292, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T16:11:30.289, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:30.289, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:30.440, 10.0.3.101:55292, 10.0.1.101:5211, 17, 1448, 1063552
2024-12-16T16:11:30.440, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:30.440, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:30.588, 10.0.3.101:55292, 10.0.1.101:5211, 20, 1448, 1063552
2024-12-16T16:11:30.588, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:30.588, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:30.733, 10.0.3.101:55292, 10.0.1.101:5211, 13, 1448, 1063552
2024-12-16T16:11:30.733, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:30.733, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:30.881, 10.0.3.101:55292, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T16:11:30.881, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:30.881, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:31.029, 10.0.3.101:55292, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T16:11:31.029, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:31.029, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:31.170, 10.0.3.101:55292, 10.0.1.101:5211, 14, 1448, 1063552
2024-12-16T16:11:31.170, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:31.170, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:31.316, 10.0.3.101:55292, 10.0.1.101:5211, 14, 1448, 1063552
2024-12-16T16:11:31.316, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:31.316, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:31.458, 10.0.3.101:55292, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T16:11:31.458, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:31.458, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:31.604, 10.0.3.101:55292, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T16:11:31.604, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:31.604, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:31.758, 10.0.3.101:55292, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T16:11:31.758, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:31.758, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:32.009, 10.0.3.101:55292, 10.0.1.101:5211, 20, 1448, 1063552
2024-12-16T16:11:32.009, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:32.009, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:32.167, 10.0.3.101:55292, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T16:11:32.167, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:32.167, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:32.318, 10.0.3.101:55292, 10.0.1.101:5211, 14, 1448, 1063552
2024-12-16T16:11:32.318, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:32.318, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:32.463, 10.0.3.101:55292, 10.0.1.101:5211, 13, 1448, 1063552
2024-12-16T16:11:32.463, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:32.463, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:32.612, 10.0.3.101:55292, 10.0.1.101:5211, 18, 1448, 1063552
2024-12-16T16:11:32.612, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:32.612, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:32.762, 10.0.3.101:55292, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T16:11:32.762, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:32.762, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:32.902, 10.0.3.101:55292, 10.0.1.101:5211, 17, 1448, 1063552
2024-12-16T16:11:32.902, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:32.902, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:33.048, 10.0.3.101:55292, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T16:11:33.048, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:33.048, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:33.212, 10.0.3.101:55292, 10.0.1.101:5211, 17, 1448, 1063552
2024-12-16T16:11:33.212, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:33.212, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:33.408, 10.0.3.101:55292, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T16:11:33.408, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:33.408, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:33.556, 10.0.3.101:55292, 10.0.1.101:5211, 17, 1448, 1063552
2024-12-16T16:11:33.556, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:33.556, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:33.701, 10.0.3.101:55292, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T16:11:33.701, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:33.701, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:33.848, 10.0.3.101:55292, 10.0.1.101:5211, 17, 1448, 1063552
2024-12-16T16:11:33.848, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:33.848, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:33.996, 10.0.3.101:55292, 10.0.1.101:5211, 13, 1448, 1063552
2024-12-16T16:11:33.996, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:33.996, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:34.142, 10.0.3.101:55292, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T16:11:34.142, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:34.142, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:34.286, 10.0.3.101:55292, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T16:11:34.286, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:34.286, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:34.432, 10.0.3.101:55292, 10.0.1.101:5211, 14, 1448, 1063552
2024-12-16T16:11:34.432, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:34.432, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:34.578, 10.0.3.101:55292, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T16:11:34.578, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:34.578, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:34.724, 10.0.3.101:55292, 10.0.1.101:5211, 13, 1448, 1063552
2024-12-16T16:11:34.724, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:34.724, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:34.868, 10.0.3.101:55292, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T16:11:34.868, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:34.868, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:35.015, 10.0.3.101:55292, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T16:11:35.015, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:35.015, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:35.159, 10.0.3.101:55292, 10.0.1.101:5211, 14, 1448, 1063552
2024-12-16T16:11:35.159, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:35.159, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:35.307, 10.0.3.101:55292, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T16:11:35.307, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:35.307, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:35.455, 10.0.3.101:55292, 10.0.1.101:5211, 19, 1448, 1063552
2024-12-16T16:11:35.455, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:35.455, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:35.601, 10.0.3.101:55292, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T16:11:35.601, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:35.601, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:35.768, 10.0.3.101:55292, 10.0.1.101:5211, 18, 1448, 1063552
2024-12-16T16:11:35.768, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:35.768, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:35.936, 10.0.3.101:55292, 10.0.1.101:5211, 36, 1448, 1063552
2024-12-16T16:11:35.936, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:35.936, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:36.100, 10.0.3.101:55292, 10.0.1.101:5211, 43, 1448, 1063552
2024-12-16T16:11:36.100, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:36.100, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:36.294, 10.0.3.101:55292, 10.0.1.101:5211, 43, 1448, 1063552
2024-12-16T16:11:36.294, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:36.294, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:36.447, 10.0.3.101:55292, 10.0.1.101:5211, 42, 1448, 1063552
2024-12-16T16:11:36.447, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:36.447, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:36.603, 10.0.3.101:55292, 10.0.1.101:5211, 39, 1448, 1063552
2024-12-16T16:11:36.603, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:36.603, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:36.755, 10.0.3.101:55292, 10.0.1.101:5211, 36, 1448, 1063552
2024-12-16T16:11:36.755, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:36.755, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:36.913, 10.0.3.101:55292, 10.0.1.101:5211, 31, 1448, 1063552
2024-12-16T16:11:36.913, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:36.913, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:37.069, 10.0.3.101:55292, 10.0.1.101:5211, 42, 1448, 1063552
2024-12-16T16:11:37.069, 10.0.3.101:55288, 10.0.1.101:5211, 15, 1448, 65536
2024-12-16T16:11:37.069, 10.0.3.101:22, 10.0.3.1:39398, 14, 1448, 64128
2024-12-16T16:11:37.227, 10.0.3.101:55292, 10.0.1.101:5211, 36, 1448, 1063552
