time,source,destination,cwnd,mss,snd_wnd
2024-12-16T14:33:01.174, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:01.174, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 748416
2024-12-16T14:33:01.436, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:01.436, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:01.436, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 664448
2024-12-16T14:33:01.695, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:01.695, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:01.695, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 708736
2024-12-16T14:33:01.912, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:01.912, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:01.912, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 870912
2024-12-16T14:33:02.185, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:02.185, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:02.185, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 1063552
2024-12-16T14:33:02.427, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:02.427, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:02.427, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 951680
2024-12-16T14:33:02.635, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:02.635, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:02.635, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 405376
2024-12-16T14:33:02.854, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:02.854, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:02.854, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 606848
2024-12-16T14:33:03.069, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:03.069, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:03.069, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 743168
2024-12-16T14:33:03.299, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:03.299, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:03.299, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 1063552
2024-12-16T14:33:03.533, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:03.533, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:03.533, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 1063552
2024-12-16T14:33:03.783, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:03.783, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:03.783, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 972928
2024-12-16T14:33:04.049, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:04.049, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:04.049, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 820224
2024-12-16T14:33:04.297, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:04.297, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:04.297, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 764032
2024-12-16T14:33:04.533, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:04.533, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:04.533, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 1058176
2024-12-16T14:33:04.789, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:04.789, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:04.789, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 901376
2024-12-16T14:33:05.012, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:05.012, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:05.012, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 1063552
2024-12-16T14:33:05.259, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:05.259, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:05.259, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 1063552
2024-12-16T14:33:05.508, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:05.508, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:05.508, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 641408
2024-12-16T14:33:05.726, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:05.726, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:05.726, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 276096
2024-12-16T14:33:05.937, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:05.937, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:05.937, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 435328
2024-12-16T14:33:06.174, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:06.174, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:06.174, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 1063552
2024-12-16T14:33:06.379, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:06.379, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:06.379, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 619520
2024-12-16T14:33:06.587, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:06.587, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:06.587, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 1063552
2024-12-16T14:33:06.808, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:06.808, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:06.808, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 486656
2024-12-16T14:33:07.031, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:07.031, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:07.031, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 654848
2024-12-16T14:33:07.278, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:07.278, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:07.278, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 797440
2024-12-16T14:33:07.485, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:07.485, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:07.485, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 278400
2024-12-16T14:33:07.693, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:07.693, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:07.693, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 896
2024-12-16T14:33:07.923, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:07.923, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:07.923, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 310400
2024-12-16T14:33:08.172, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:08.172, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:08.172, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 647296
2024-12-16T14:33:08.398, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:08.398, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:08.398, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 1063552
2024-12-16T14:33:08.623, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:08.623, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:08.623, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 863872
2024-12-16T14:33:08.848, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:08.848, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:08.848, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 885760
2024-12-16T14:33:09.084, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:09.084, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:09.084, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 662272
2024-12-16T14:33:09.336, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:09.336, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:09.336, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 1063552
2024-12-16T14:33:09.564, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:09.564, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:09.564, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 684160
2024-12-16T14:33:09.862, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:09.862, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:09.862, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 1063552
2024-12-16T14:33:10.157, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:10.157, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:10.157, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 1063552
2024-12-16T14:33:10.407, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:10.407, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:10.407, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 823296
2024-12-16T14:33:10.683, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:10.683, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:10.683, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 731904
2024-12-16T14:33:10.897, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:10.897, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:10.897, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 1063552
2024-12-16T14:33:11.128, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:11.128, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:11.128, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 539648
2024-12-16T14:33:11.373, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:11.373, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:11.373, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 1063552
2024-12-16T14:33:11.685, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:11.685, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:11.685, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 1063552
2024-12-16T14:33:11.965, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:11.965, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:11.965, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 759808
2024-12-16T14:33:12.207, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:12.207, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:12.207, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 1063552
2024-12-16T14:33:12.482, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:12.482, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:12.482, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 1063552
2024-12-16T14:33:12.779, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:12.779, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:12.779, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 1063552
2024-12-16T14:33:13.030, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:13.030, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:13.030, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 1033344
2024-12-16T14:33:13.279, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:13.279, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:13.279, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 828672
2024-12-16T14:33:13.509, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:13.509, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:13.509, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 569600
2024-12-16T14:33:13.735, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:13.735, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:13.735, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 748416
2024-12-16T14:33:13.969, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:13.969, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:13.969, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 662272
2024-12-16T14:33:14.273, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:14.273, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:14.273, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 1063552
2024-12-16T14:33:14.564, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:14.564, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:14.564, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 332416
2024-12-16T14:33:14.795, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:14.795, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:14.795, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 1063552
2024-12-16T14:33:15.013, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:15.013, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:15.013, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 1063552
2024-12-16T14:33:15.248, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:15.248, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:15.248, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 1063552
2024-12-16T14:33:15.499, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:15.499, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:15.499, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 1060480
2024-12-16T14:33:15.811, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:15.811, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:15.811, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 1063552
2024-12-16T14:33:16.074, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:16.074, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:16.074, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 475008
2024-12-16T14:33:16.322, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:16.322, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:16.322, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 820224
2024-12-16T14:33:16.551, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:16.551, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:16.551, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 729728
2024-12-16T14:33:16.768, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:16.768, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:16.768, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 711040
2024-12-16T14:33:16.997, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:16.997, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:16.997, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 747520
2024-12-16T14:33:17.230, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:17.230, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:17.230, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 1063552
2024-12-16T14:33:17.447, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:17.447, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:17.447, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 781824
2024-12-16T14:33:17.663, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:17.663, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:17.663, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 761984
2024-12-16T14:33:17.878, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:17.878, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:17.878, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 869120
2024-12-16T14:33:18.137, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:18.137, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:18.137, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 666240
2024-12-16T14:33:18.350, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:18.350, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:18.350, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 302336
2024-12-16T14:33:18.581, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:18.581, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:18.581, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 407296
2024-12-16T14:33:18.825, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:18.825, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:18.825, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 1063552
2024-12-16T14:33:19.076, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:19.076, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:19.076, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 1063552
2024-12-16T14:33:19.318, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:19.318, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:19.318, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 881664
2024-12-16T14:33:19.554, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:19.554, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:19.554, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 579072
2024-12-16T14:33:19.796, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:19.796, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:19.796, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 812416
2024-12-16T14:33:20.058, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:20.058, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:20.058, 10.0.3.101:46698, 10.0.1.101:5210, 779, 1448, 1063552
2024-12-16T14:33:20.312, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:20.312, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:20.312, 10.0.3.101:46698, 10.0.1.101:5210, 552, 1448, 702848
2024-12-16T14:33:20.533, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:20.533, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:20.533, 10.0.3.101:46698, 10.0.1.101:5210, 563, 1448, 441600
2024-12-16T14:33:20.781, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:20.781, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:20.781, 10.0.3.101:46698, 10.0.1.101:5210, 576, 1448, 738176
2024-12-16T14:33:21.061, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:21.061, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:21.061, 10.0.3.101:46698, 10.0.1.101:5210, 584, 1448, 757888
2024-12-16T14:33:21.331, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:21.331, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:21.331, 10.0.3.101:46698, 10.0.1.101:5210, 593, 1448, 1063552
2024-12-16T14:33:21.558, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:21.558, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:21.558, 10.0.3.101:46698, 10.0.1.101:5210, 603, 1448, 1063552
2024-12-16T14:33:21.840, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:21.840, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:21.840, 10.0.3.101:46698, 10.0.1.101:5210, 617, 1448, 1063552
2024-12-16T14:33:22.051, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:22.051, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:22.051, 10.0.3.101:46698, 10.0.1.101:5210, 628, 1448, 1063552
2024-12-16T14:33:22.265, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:22.265, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:22.265, 10.0.3.101:46698, 10.0.1.101:5210, 635, 1448, 579968
2024-12-16T14:33:22.550, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:22.550, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:22.550, 10.0.3.101:46698, 10.0.1.101:5210, 640, 1448, 1063552
2024-12-16T14:33:22.830, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:22.830, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:22.830, 10.0.3.101:46698, 10.0.1.101:5210, 650, 1448, 833664
2024-12-16T14:33:23.063, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:23.063, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:23.063, 10.0.3.101:46698, 10.0.1.101:5210, 655, 1448, 648576
2024-12-16T14:33:23.280, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:23.280, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:23.280, 10.0.3.101:46698, 10.0.1.101:5210, 660, 1448, 781824
2024-12-16T14:33:23.492, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:23.492, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
2024-12-16T14:33:23.492, 10.0.3.101:46698, 10.0.1.101:5210, 665, 1448, 354304
2024-12-16T14:33:23.733, 10.0.3.101:22, 10.0.3.1:47162, 10, 1448, 64128
2024-12-16T14:33:23.733, 10.0.3.101:46682, 10.0.1.101:5210, 10, 1448, 65536
