time,source,destination,cwnd,mss,snd_wnd
2024-12-16T15:53:08.344, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:08.344, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:08.480, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:08.480, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:08.624, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:08.624, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:08.837, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:08.837, 10.0.1.101:22, 10.0.1.1:34608, 14, 1448, 64128
2024-12-16T15:53:08.837, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:09.068, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:09.068, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:09.247, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:09.247, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:09.247, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:09.247, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:09.585, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:09.585, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:09.585, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:09.585, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:09.926, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:09.926, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:09.926, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:09.926, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:10.270, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:10.270, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:10.270, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:10.270, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:10.603, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:10.603, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:10.603, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:10.603, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:10.945, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:10.945, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:10.945, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:10.945, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:11.308, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:11.308, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:11.308, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:11.308, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:11.651, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:11.651, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:11.651, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:11.651, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:11.967, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:11.967, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:11.967, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:11.967, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:12.293, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:12.293, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:12.293, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:12.293, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:12.621, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:12.621, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:12.621, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:12.621, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:12.953, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:12.953, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:12.953, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:12.953, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:13.280, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:13.280, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:13.280, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:13.280, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:13.631, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:13.631, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:13.631, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:13.631, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:13.976, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:13.976, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:13.976, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:13.976, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:14.299, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:14.299, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:14.299, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:14.299, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:14.652, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:14.652, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:14.652, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:14.652, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:14.995, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:14.995, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:14.995, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:14.995, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:15.349, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:15.349, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:15.349, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:15.349, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:15.673, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:15.673, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:15.673, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:15.673, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:16.024, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:16.024, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:16.024, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:16.024, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:16.336, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:16.336, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:16.336, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:16.336, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:16.642, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:16.642, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:16.642, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:16.642, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:16.980, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:16.980, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:16.980, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:16.980, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:17.301, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:17.301, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:17.301, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:17.301, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:17.638, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:17.638, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:17.638, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:17.638, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:17.979, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:17.979, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:17.979, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:17.979, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:18.324, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:18.324, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:18.324, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:18.324, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:18.658, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:18.658, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:18.658, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:18.658, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:18.970, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:18.970, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:18.970, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:18.970, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:19.297, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:19.297, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:19.297, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:19.297, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:19.613, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:19.613, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:19.613, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:19.613, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:19.965, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:19.965, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:19.965, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:19.965, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:20.282, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:20.282, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:20.282, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:20.282, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:20.641, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:20.641, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:20.641, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:20.641, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:20.985, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:20.985, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:20.985, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:20.985, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:21.310, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:21.310, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:21.310, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:21.310, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:21.652, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:21.652, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:21.652, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:21.652, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:21.982, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:21.982, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:21.982, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:21.982, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:22.303, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:22.303, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:22.303, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:22.303, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:22.650, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:22.650, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:22.650, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:22.650, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:22.980, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:22.980, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:22.980, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:22.980, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:23.328, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:23.328, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:23.328, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:23.328, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:23.660, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:23.660, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:23.660, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:23.660, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:24.006, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:24.006, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:24.006, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:24.006, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:24.325, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:24.325, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:24.325, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:24.325, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:24.631, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:24.631, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:24.631, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:24.631, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:24.972, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:24.972, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:24.972, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:24.972, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:25.318, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:25.318, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:25.318, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:25.318, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:25.660, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:25.660, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:25.660, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:25.660, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:25.982, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:25.982, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:25.982, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:25.982, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:26.323, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:26.323, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:26.323, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:26.323, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:26.668, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:26.668, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:26.668, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:26.668, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:27.017, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:27.017, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:27.017, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:27.017, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:27.343, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:27.343, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:27.343, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:27.343, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:27.683, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:27.683, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:27.683, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:27.683, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:28.034, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:28.034, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:28.034, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:28.034, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:28.354, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:28.354, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:28.354, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:28.354, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:28.687, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:28.687, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:28.687, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:28.687, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:29.031, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:29.031, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:29.031, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:29.031, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:29.375, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:29.375, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:29.375, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:29.375, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:29.692, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:29.692, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:29.692, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:29.692, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:30.025, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:30.025, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:30.025, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:30.025, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:30.340, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:30.340, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:30.340, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:30.340, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:30.675, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:30.675, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:30.675, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:30.675, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:31.003, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:31.003, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:31.003, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:31.003, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
2024-12-16T15:53:31.355, 10.0.1.101:5211, 10.0.2.101:39802, 19, 1448, 65536
2024-12-16T15:53:31.355, 10.0.1.101:5210, 10.0.3.101:46682, 10, 1448, 65536
2024-12-16T15:53:31.355, 10.0.1.101:5211, 10.0.2.101:39812, 10, 1448, 65536
2024-12-16T15:53:31.355, 10.0.1.101:5210, 10.0.3.101:46680, 23, 1448, 65536
