time,source,destination,cwnd,mss,snd_wnd
2024-12-16T15:53:36.324, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:36.324, 10.0.2.101:39812, 10.0.1.101:5211, 17, 1448, 1063552
2024-12-16T15:53:36.468, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:36.468, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:36.468, 10.0.2.101:39812, 10.0.1.101:5211, 14, 1448, 1063552
2024-12-16T15:53:36.618, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:36.618, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:36.618, 10.0.2.101:39812, 10.0.1.101:5211, 14, 1448, 1063552
2024-12-16T15:53:36.767, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:36.767, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:36.767, 10.0.2.101:39812, 10.0.1.101:5211, 17, 1448, 1063552
2024-12-16T15:53:36.920, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:36.920, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:36.920, 10.0.2.101:39812, 10.0.1.101:5211, 17, 1448, 1063552
2024-12-16T15:53:37.066, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:37.066, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:37.066, 10.0.2.101:39812, 10.0.1.101:5211, 14, 1448, 1063552
2024-12-16T15:53:37.210, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:37.210, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:37.210, 10.0.2.101:39812, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T15:53:37.359, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:37.359, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:37.359, 10.0.2.101:39812, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T15:53:37.509, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:37.509, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:37.509, 10.0.2.101:39812, 10.0.1.101:5211, 17, 1448, 1063552
2024-12-16T15:53:37.656, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:37.656, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:37.656, 10.0.2.101:39812, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T15:53:37.805, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:37.805, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:37.805, 10.0.2.101:39812, 10.0.1.101:5211, 18, 1448, 1063552
2024-12-16T15:53:37.947, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:37.947, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:37.947, 10.0.2.101:39812, 10.0.1.101:5211, 14, 1448, 1063552
2024-12-16T15:53:38.093, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:38.093, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:38.093, 10.0.2.101:39812, 10.0.1.101:5211, 14, 1448, 1063552
2024-12-16T15:53:38.240, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:38.240, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:38.240, 10.0.2.101:39812, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T15:53:38.390, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:38.390, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:38.390, 10.0.2.101:39812, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T15:53:38.541, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:38.541, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:38.541, 10.0.2.101:39812, 10.0.1.101:5211, 19, 1448, 1063552
2024-12-16T15:53:38.689, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:38.689, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:38.689, 10.0.2.101:39812, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T15:53:38.833, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:38.833, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:38.833, 10.0.2.101:39812, 10.0.1.101:5211, 14, 1448, 1063552
2024-12-16T15:53:38.978, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:38.978, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:38.978, 10.0.2.101:39812, 10.0.1.101:5211, 17, 1448, 1063552
2024-12-16T15:53:39.123, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:39.123, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:39.123, 10.0.2.101:39812, 10.0.1.101:5211, 18, 1448, 1063552
2024-12-16T15:53:39.276, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:39.276, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:39.276, 10.0.2.101:39812, 10.0.1.101:5211, 17, 1448, 1063552
2024-12-16T15:53:39.425, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:39.425, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:39.425, 10.0.2.101:39812, 10.0.1.101:5211, 19, 1448, 1063552
2024-12-16T15:53:39.570, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:39.570, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:39.570, 10.0.2.101:39812, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T15:53:39.715, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:39.715, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:39.715, 10.0.2.101:39812, 10.0.1.101:5211, 14, 1448, 1063552
2024-12-16T15:53:39.863, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:39.863, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:39.863, 10.0.2.101:39812, 10.0.1.101:5211, 14, 1448, 1063552
2024-12-16T15:53:40.011, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:40.011, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:40.011, 10.0.2.101:39812, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T15:53:40.160, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:40.160, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:40.160, 10.0.2.101:39812, 10.0.1.101:5211, 17, 1448, 1063552
2024-12-16T15:53:40.311, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:40.311, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:40.311, 10.0.2.101:39812, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T15:53:40.455, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:40.455, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:40.455, 10.0.2.101:39812, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T15:53:40.604, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:40.604, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:40.604, 10.0.2.101:39812, 10.0.1.101:5211, 14, 1448, 1063552
2024-12-16T15:53:40.750, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:40.750, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:40.750, 10.0.2.101:39812, 10.0.1.101:5211, 13, 1448, 1063552
2024-12-16T15:53:40.901, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:40.901, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:40.901, 10.0.2.101:39812, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T15:53:41.049, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:41.049, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:41.049, 10.0.2.101:39812, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T15:53:41.194, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:41.194, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:41.194, 10.0.2.101:39812, 10.0.1.101:5211, 14, 1448, 1063552
2024-12-16T15:53:41.343, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:41.343, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:41.343, 10.0.2.101:39812, 10.0.1.101:5211, 21, 1448, 1063552
2024-12-16T15:53:41.492, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:41.492, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:41.492, 10.0.2.101:39812, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T15:53:41.640, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:41.640, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:41.640, 10.0.2.101:39812, 10.0.1.101:5211, 19, 1448, 1063552
2024-12-16T15:53:41.791, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:41.791, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:41.791, 10.0.2.101:39812, 10.0.1.101:5211, 20, 1448, 1063552
2024-12-16T15:53:41.933, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:41.933, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:41.933, 10.0.2.101:39812, 10.0.1.101:5211, 18, 1448, 1063552
2024-12-16T15:53:42.077, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:42.077, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:42.077, 10.0.2.101:39812, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T15:53:42.221, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:42.221, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:42.221, 10.0.2.101:39812, 10.0.1.101:5211, 14, 1448, 1063552
2024-12-16T15:53:42.372, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:42.372, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:42.372, 10.0.2.101:39812, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T15:53:42.520, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:42.520, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:42.520, 10.0.2.101:39812, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T15:53:42.668, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:42.668, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:42.668, 10.0.2.101:39812, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T15:53:42.812, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:42.812, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:42.812, 10.0.2.101:39812, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T15:53:42.960, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:42.960, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:42.960, 10.0.2.101:39812, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T15:53:43.107, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:43.107, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:43.107, 10.0.2.101:39812, 10.0.1.101:5211, 13, 1448, 1063552
2024-12-16T15:53:43.253, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:43.253, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:43.253, 10.0.2.101:39812, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T15:53:43.400, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:43.400, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:43.400, 10.0.2.101:39812, 10.0.1.101:5211, 14, 1448, 1063552
2024-12-16T15:53:43.544, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:43.544, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:43.544, 10.0.2.101:39812, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T15:53:43.686, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:43.686, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:43.686, 10.0.2.101:39812, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T15:53:43.834, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:43.834, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:43.834, 10.0.2.101:39812, 10.0.1.101:5211, 14, 1448, 1063552
2024-12-16T15:53:43.977, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:43.977, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:43.977, 10.0.2.101:39812, 10.0.1.101:5211, 14, 1448, 1063552
2024-12-16T15:53:44.130, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:44.130, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:44.130, 10.0.2.101:39812, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T15:53:44.279, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:44.279, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:44.279, 10.0.2.101:39812, 10.0.1.101:5211, 17, 1448, 1063552
2024-12-16T15:53:44.424, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:44.424, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:44.424, 10.0.2.101:39812, 10.0.1.101:5211, 17, 1448, 1063552
2024-12-16T15:53:44.570, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:44.570, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:44.570, 10.0.2.101:39812, 10.0.1.101:5211, 18, 1448, 1063552
2024-12-16T15:53:44.717, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:44.717, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:44.717, 10.0.2.101:39812, 10.0.1.101:5211, 13, 1448, 1063552
2024-12-16T15:53:44.863, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:44.863, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:44.863, 10.0.2.101:39812, 10.0.1.101:5211, 17, 1448, 1063552
2024-12-16T15:53:45.013, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:45.013, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:45.013, 10.0.2.101:39812, 10.0.1.101:5211, 17, 1448, 1063552
2024-12-16T15:53:45.161, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:45.161, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:45.161, 10.0.2.101:39812, 10.0.1.101:5211, 14, 1448, 1063552
2024-12-16T15:53:45.309, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:45.309, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:45.309, 10.0.2.101:39812, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T15:53:45.456, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:45.456, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:45.456, 10.0.2.101:39812, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T15:53:45.606, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:45.606, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:45.606, 10.0.2.101:39812, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T15:53:45.752, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:45.752, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:45.752, 10.0.2.101:39812, 10.0.1.101:5211, 18, 1448, 1063552
2024-12-16T15:53:45.898, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:45.898, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:45.898, 10.0.2.101:39812, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T15:53:46.049, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:46.049, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:46.049, 10.0.2.101:39812, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T15:53:46.198, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:46.198, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:46.198, 10.0.2.101:39812, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T15:53:46.346, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:46.346, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:46.346, 10.0.2.101:39812, 10.0.1.101:5211, 17, 1448, 1063552
2024-12-16T15:53:46.492, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:46.492, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:46.492, 10.0.2.101:39812, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T15:53:46.638, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:46.638, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:46.638, 10.0.2.101:39812, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T15:53:46.781, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:46.781, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:46.781, 10.0.2.101:39812, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T15:53:46.928, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:46.928, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:46.928, 10.0.2.101:39812, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T15:53:47.075, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:47.075, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:47.075, 10.0.2.101:39812, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T15:53:47.218, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:47.218, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:47.218, 10.0.2.101:39812, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T15:53:47.365, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:47.365, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:47.365, 10.0.2.101:39812, 10.0.1.101:5211, 14, 1448, 1063552
2024-12-16T15:53:47.511, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:47.511, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:47.511, 10.0.2.101:39812, 10.0.1.101:5211, 15, 1448, 1063552
2024-12-16T15:53:47.657, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:47.657, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:47.657, 10.0.2.101:39812, 10.0.1.101:5211, 14, 1448, 1063552
2024-12-16T15:53:47.807, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:47.807, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:47.807, 10.0.2.101:39812, 10.0.1.101:5211, 12, 1448, 1063552
2024-12-16T15:53:47.955, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:47.955, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:47.955, 10.0.2.101:39812, 10.0.1.101:5211, 18, 1448, 1063552
2024-12-16T15:53:48.107, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:48.107, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:48.107, 10.0.2.101:39812, 10.0.1.101:5211, 18, 1448, 1063552
2024-12-16T15:53:48.252, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:48.252, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:48.252, 10.0.2.101:39812, 10.0.1.101:5211, 13, 1448, 1063552
2024-12-16T15:53:48.399, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:48.399, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:48.399, 10.0.2.101:39812, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T15:53:48.546, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:48.546, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:48.546, 10.0.2.101:39812, 10.0.1.101:5211, 20, 1448, 1063552
2024-12-16T15:53:48.697, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:48.697, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:48.697, 10.0.2.101:39812, 10.0.1.101:5211, 19, 1448, 1063552
2024-12-16T15:53:48.851, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:48.851, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:48.851, 10.0.2.101:39812, 10.0.1.101:5211, 16, 1448, 1063552
2024-12-16T15:53:49.024, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:49.024, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:49.024, 10.0.2.101:39812, 10.0.1.101:5211, 42, 1448, 1063552
2024-12-16T15:53:49.189, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:49.189, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:49.189, 10.0.2.101:39812, 10.0.1.101:5211, 41, 1448, 1063552
2024-12-16T15:53:49.347, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:49.347, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:49.347, 10.0.2.101:39812, 10.0.1.101:5211, 41, 1448, 1063552
2024-12-16T15:53:49.508, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:49.508, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:49.508, 10.0.2.101:39812, 10.0.1.101:5211, 41, 1448, 1063552
2024-12-16T15:53:49.671, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:49.671, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:49.671, 10.0.2.101:39812, 10.0.1.101:5211, 34, 1448, 1063552
2024-12-16T15:53:49.832, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:49.832, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:49.832, 10.0.2.101:39812, 10.0.1.101:5211, 42, 1448, 1063552
2024-12-16T15:53:49.993, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
2024-12-16T15:53:49.993, 10.0.2.101:22, 10.0.2.1:44810, 14, 1448, 64128
2024-12-16T15:53:49.993, 10.0.2.101:39812, 10.0.1.101:5211, 42, 1448, 1063552
2024-12-16T15:53:50.153, 10.0.2.101:39802, 10.0.1.101:5211, 16, 1448, 65536
