time,source,destination,cwnd,mss,snd_wnd
2024-11-11T12:24:28.467, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:28.467, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:28.698, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:28.698, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:28.698, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:28.698, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:28.921, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:28.921, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:28.921, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:28.921, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:29.152, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:29.152, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:29.152, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:29.152, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:29.368, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:29.368, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:29.368, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:29.368, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:29.591, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:29.591, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:29.591, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:29.591, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:29.806, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:29.806, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:29.806, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:29.806, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:30.035, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:30.035, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:30.035, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:30.035, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:30.266, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:30.266, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:30.266, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:30.266, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:30.498, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:30.498, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:30.498, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:30.498, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:30.722, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:30.722, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:30.722, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:30.722, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:30.940, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:30.940, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:30.940, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:30.940, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:31.163, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:31.163, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:31.163, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:31.163, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:31.395, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:31.395, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:31.395, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:31.395, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:31.615, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:31.615, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:31.615, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:31.615, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:31.860, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:31.860, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:31.860, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:31.860, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:32.080, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:32.080, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:32.080, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:32.080, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:32.306, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:32.306, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:32.306, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:32.306, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:32.524, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:32.524, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:32.524, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:32.524, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:32.770, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:32.770, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:32.770, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:32.770, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:32.982, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:32.982, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:32.982, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:32.982, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:33.207, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:33.207, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:33.207, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:33.207, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:33.419, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:33.419, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:33.419, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:33.419, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:33.636, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:33.636, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:33.636, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:33.636, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:33.860, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:33.860, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:33.860, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:33.860, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:34.084, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:34.084, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:34.084, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:34.084, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:34.300, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:34.300, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:34.300, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:34.300, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:34.518, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:34.518, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:34.518, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:34.518, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:34.739, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:34.739, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:34.739, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:34.739, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:34.958, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:34.958, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:34.958, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:34.958, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:35.182, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:35.182, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:35.182, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:35.182, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:35.402, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:35.402, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:35.402, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:35.402, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:35.620, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:35.620, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:35.620, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:35.620, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:35.841, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:35.841, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:35.841, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:35.841, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:36.061, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:36.061, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:36.061, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:36.061, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:36.298, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:36.298, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:36.298, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:36.298, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:36.531, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:36.531, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:36.531, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:36.531, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:36.754, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:36.754, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:36.754, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:36.754, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:36.975, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:36.975, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:36.975, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:36.975, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:37.212, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:37.212, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:37.212, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:37.212, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:37.442, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:37.442, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:37.442, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:37.442, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:37.657, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:37.657, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:37.657, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:37.657, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:37.889, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:37.889, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:37.889, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:37.889, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:38.110, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:38.110, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:38.110, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:38.110, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:38.341, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:38.341, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:38.341, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:38.341, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:38.563, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:38.563, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:38.563, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:38.563, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:38.784, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:38.784, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:38.784, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:38.784, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:39.022, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:39.022, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:39.022, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:39.022, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:39.250, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:39.250, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:39.250, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:39.250, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:39.480, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:39.480, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:39.480, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:39.480, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:39.713, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:39.713, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:39.713, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:39.713, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:39.941, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:39.941, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:39.941, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:39.941, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:40.176, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:40.176, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:40.176, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:40.176, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:40.396, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:40.396, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:40.396, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:40.396, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:40.614, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:40.614, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:40.614, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:40.614, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:40.832, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:40.832, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:40.832, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:40.832, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:41.048, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:41.048, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:41.048, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:41.048, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:41.267, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:41.267, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:41.267, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:41.267, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:41.500, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:41.500, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:41.500, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:41.500, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:41.732, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:41.732, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:41.732, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:41.732, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:41.951, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:41.951, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:41.951, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:41.951, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:42.168, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:42.168, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:42.168, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:42.168, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:42.391, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:42.391, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:42.391, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:42.391, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:42.612, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:42.612, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:42.612, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:42.612, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:42.837, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:42.837, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:42.837, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:42.837, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:43.053, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:43.053, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:43.053, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:43.053, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:43.273, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:43.273, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:43.273, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:43.273, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:43.495, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:43.495, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:43.495, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:43.495, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:43.719, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:43.719, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:43.719, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:43.719, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:43.938, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
2024-11-11T12:24:43.938, 10.0.1.101:5211, 10.0.3.101:45552, 10, 1448, 65536
2024-11-11T12:24:43.938, 10.0.1.101:5210, 10.0.2.101:35508, 10, 1448, 65536
2024-11-11T12:24:43.938, 10.0.1.101:5210, 10.0.2.101:35510, 10, 1448, 65536
2024-11-11T12:24:44.163, 10.0.1.101:5211, 10.0.3.101:45558, 10, 1448, 65536
