time,source,destination,cwnd,mss,snd_wnd
2024-11-11T12:22:45.073, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:45.073, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:45.283, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2128512
2024-11-11T12:22:45.283, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:45.283, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:45.514, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2128512
2024-11-11T12:22:45.514, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:45.514, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:45.733, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2128512
2024-11-11T12:22:45.733, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:45.733, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:45.948, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2128512
2024-11-11T12:22:45.948, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:45.948, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:46.123, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2128512
2024-11-11T12:22:46.123, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:46.123, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:46.265, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2079296
2024-11-11T12:22:46.265, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:46.265, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:46.399, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2108672
2024-11-11T12:22:46.399, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:46.399, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:46.535, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2079296
2024-11-11T12:22:46.535, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:46.535, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:46.637, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 1920064
2024-11-11T12:22:46.637, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:46.637, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:46.787, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2128512
2024-11-11T12:22:46.787, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:46.787, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:46.919, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2128512
2024-11-11T12:22:46.919, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:46.919, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:47.044, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2076224
2024-11-11T12:22:47.044, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:47.044, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:47.205, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2128512
2024-11-11T12:22:47.205, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:47.205, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:47.308, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2029632
2024-11-11T12:22:47.308, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:47.308, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:47.460, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2128512
2024-11-11T12:22:47.460, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:47.460, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:47.563, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2029632
2024-11-11T12:22:47.563, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:47.563, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:47.721, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2128512
2024-11-11T12:22:47.721, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:47.721, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:47.822, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2036672
2024-11-11T12:22:47.822, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:47.822, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:47.981, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2128512
2024-11-11T12:22:47.981, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:47.981, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:48.085, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2030464
2024-11-11T12:22:48.085, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:48.085, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:48.237, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2128512
2024-11-11T12:22:48.237, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:48.237, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:48.355, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2020352
2024-11-11T12:22:48.355, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:48.355, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:48.501, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2083392
2024-11-11T12:22:48.501, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:48.501, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:48.666, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2128512
2024-11-11T12:22:48.666, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:48.666, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:48.772, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2077184
2024-11-11T12:22:48.772, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:48.772, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:48.929, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2128512
2024-11-11T12:22:48.929, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:48.929, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:49.031, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2029632
2024-11-11T12:22:49.031, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:49.031, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:49.184, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2128512
2024-11-11T12:22:49.184, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:49.184, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:49.301, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2024448
2024-11-11T12:22:49.301, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:49.301, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:49.441, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2081088
2024-11-11T12:22:49.441, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:49.441, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:49.587, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2128512
2024-11-11T12:22:49.587, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:49.587, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:49.704, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2093504
2024-11-11T12:22:49.704, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:49.704, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:49.864, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2128512
2024-11-11T12:22:49.864, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:49.864, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:49.966, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2034304
2024-11-11T12:22:49.966, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:49.966, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:50.117, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2128512
2024-11-11T12:22:50.117, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:50.117, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:50.222, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2020352
2024-11-11T12:22:50.222, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:50.222, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:50.370, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2128512
2024-11-11T12:22:50.370, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:50.370, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:50.488, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 1983872
2024-11-11T12:22:50.488, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:50.488, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:50.636, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2080128
2024-11-11T12:22:50.636, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:50.636, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:50.794, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2128512
2024-11-11T12:22:50.794, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:50.794, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:50.909, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2039936
2024-11-11T12:22:50.909, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:50.909, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:51.053, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2128512
2024-11-11T12:22:51.053, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:51.053, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:51.175, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2128512
2024-11-11T12:22:51.175, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:51.175, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:51.316, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2093504
2024-11-11T12:22:51.316, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:51.316, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:51.475, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2128512
2024-11-11T12:22:51.475, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:51.475, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:51.579, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2026560
2024-11-11T12:22:51.579, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:51.579, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:51.737, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2128512
2024-11-11T12:22:51.737, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:51.737, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:51.843, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2028288
2024-11-11T12:22:51.843, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:51.843, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:52.000, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2128512
2024-11-11T12:22:52.000, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:52.000, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:52.103, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2022080
2024-11-11T12:22:52.103, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:52.103, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:52.260, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2128512
2024-11-11T12:22:52.260, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:52.260, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:52.411, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2128512
2024-11-11T12:22:52.411, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:52.411, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:52.529, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2089600
2024-11-11T12:22:52.529, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:52.529, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:52.686, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2128512
2024-11-11T12:22:52.686, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:52.686, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:52.788, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2087296
2024-11-11T12:22:52.788, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:52.788, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:52.944, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2128512
2024-11-11T12:22:52.944, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:52.944, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:53.051, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2022080
2024-11-11T12:22:53.051, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:53.051, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:53.200, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2128512
2024-11-11T12:22:53.200, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:53.200, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:53.331, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2128512
2024-11-11T12:22:53.331, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:53.331, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:53.463, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2085504
2024-11-11T12:22:53.463, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:53.463, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:53.621, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2128512
2024-11-11T12:22:53.621, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:53.621, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:53.724, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2029632
2024-11-11T12:22:53.724, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:53.724, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:53.876, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2128512
2024-11-11T12:22:53.876, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:53.876, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:53.981, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2029632
2024-11-11T12:22:53.981, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:53.981, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:54.132, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2128512
2024-11-11T12:22:54.132, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:54.132, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:54.269, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2128512
2024-11-11T12:22:54.269, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:54.269, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:54.393, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2080128
2024-11-11T12:22:54.393, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:54.393, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:54.548, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2128512
2024-11-11T12:22:54.548, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:54.548, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:54.673, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2026560
2024-11-11T12:22:54.673, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:54.673, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:54.813, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2083200
2024-11-11T12:22:54.813, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:54.813, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:54.965, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2128512
2024-11-11T12:22:54.965, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:54.965, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:55.081, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2083392
2024-11-11T12:22:55.081, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:55.081, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:55.241, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2128512
2024-11-11T12:22:55.241, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:55.241, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:55.343, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2027328
2024-11-11T12:22:55.343, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:55.343, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:55.501, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2128512
2024-11-11T12:22:55.501, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:55.501, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:55.655, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2128512
2024-11-11T12:22:55.655, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:55.655, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:55.772, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2088064
2024-11-11T12:22:55.772, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:55.772, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:55.934, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2128512
2024-11-11T12:22:55.934, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:55.934, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:56.036, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2033536
2024-11-11T12:22:56.036, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:56.036, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:56.192, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2128512
2024-11-11T12:22:56.192, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:56.192, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:56.293, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2027328
2024-11-11T12:22:56.293, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:56.293, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:56.453, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2128512
2024-11-11T12:22:56.453, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:56.453, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:56.555, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2032768
2024-11-11T12:22:56.555, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:56.555, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:56.714, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2128512
2024-11-11T12:22:56.714, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:56.714, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:56.816, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2026560
2024-11-11T12:22:56.816, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:56.816, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:56.966, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2128512
2024-11-11T12:22:56.966, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:56.966, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:57.116, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2128512
2024-11-11T12:22:57.116, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:57.116, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:57.233, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2083200
2024-11-11T12:22:57.233, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:57.233, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:57.402, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2128512
2024-11-11T12:22:57.402, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:57.402, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:57.547, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2128512
2024-11-11T12:22:57.547, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:57.547, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:57.682, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2086336
2024-11-11T12:22:57.682, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:57.682, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:57.827, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2128512
2024-11-11T12:22:57.827, 10.0.2.101:42812, 10.0.1.101:5210, 14, 1448, 65536
2024-11-11T12:22:57.827, 10.0.2.101:22, 10.0.2.1:39648, 14, 1448, 64128
2024-11-11T12:22:57.957, 10.0.2.101:42824, 10.0.1.101:5210, 41, 1448, 2039936
