time,source,destination,cwnd,mss,snd_wnd
2024-12-16T14:50:58.810, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:58.905, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:58.905, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:59.005, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:59.005, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:59.106, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:59.106, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:59.204, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:59.204, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:59.301, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:59.301, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:59.399, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:59.399, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:59.497, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:59.497, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:59.594, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:59.594, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:59.689, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:59.689, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:59.784, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:59.784, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:59.878, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:59.878, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:59.978, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:59.978, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:00.074, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:00.074, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:00.170, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:00.170, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:00.269, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:00.269, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:00.366, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:00.366, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:00.465, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:00.465, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:00.562, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:00.562, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:00.659, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:00.659, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:00.757, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:00.757, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:00.854, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:00.854, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:00.951, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:00.951, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:01.045, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:01.045, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:01.141, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:01.141, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:01.236, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:01.236, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:01.333, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:01.333, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:01.428, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:01.428, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:01.525, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:01.525, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:01.619, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:01.619, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:01.715, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:01.715, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:01.811, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:01.811, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:01.905, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:01.905, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:02.013, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:02.013, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:02.119, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:02.119, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:02.215, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:02.215, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:02.313, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:02.313, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:02.407, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:02.407, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:02.501, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:02.501, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:02.596, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:02.596, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:02.692, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:02.692, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:02.788, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:02.788, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:02.883, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:02.883, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:02.990, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:02.990, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:03.085, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:03.085, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:03.273, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:03.273, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:03.375, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:03.375, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:03.471, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:03.471, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:03.567, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:03.567, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:03.663, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:03.663, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:03.821, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:03.821, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:03.925, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:03.925, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:04.024, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:04.024, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:04.118, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:04.118, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:04.213, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:04.213, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:04.309, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:04.309, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:04.406, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:04.406, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:04.502, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:04.502, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:04.602, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:04.602, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:04.697, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:04.697, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:04.790, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:04.790, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:04.891, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:04.891, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:04.989, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:04.989, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:05.088, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:05.088, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:05.184, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:05.184, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:05.279, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:05.279, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:05.374, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:05.374, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:05.503, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:05.503, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:05.602, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:05.602, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:05.736, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:05.736, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:05.874, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:05.874, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:06.014, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:06.014, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:06.121, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:06.121, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:06.217, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:06.217, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:06.313, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:06.313, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:06.405, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:06.405, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:06.501, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:06.501, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:06.597, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:06.597, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:06.695, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:06.695, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:06.792, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:06.792, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:06.889, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:06.889, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:06.983, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:06.983, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:07.077, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:07.077, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:07.172, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:07.172, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:07.268, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:07.268, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:07.362, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:07.362, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:07.458, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:07.458, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:07.553, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:07.553, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:07.648, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:07.648, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:07.745, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:07.745, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:07.841, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:07.841, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:07.937, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:07.937, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:08.032, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:08.032, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:08.128, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:08.128, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:08.222, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:08.222, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:08.317, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:08.317, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:08.410, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:08.410, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:08.505, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:08.505, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:08.600, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:08.600, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:08.698, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:08.698, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:08.793, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:08.793, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:08.887, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:08.887, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:08.982, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:08.982, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:09.078, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:09.078, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:09.173, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:09.173, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:09.267, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:09.267, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:09.362, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:09.362, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:09.458, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:09.458, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:09.554, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:09.554, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:09.649, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:09.649, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:09.743, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:09.743, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:09.838, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:09.838, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:09.933, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:09.933, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:10.028, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:10.028, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:10.122, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:10.122, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:10.217, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:10.217, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:10.310, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:10.310, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:10.405, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:10.405, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:10.500, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:10.500, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:10.596, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:10.596, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:10.691, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:10.691, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:10.787, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:10.787, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:10.883, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:10.883, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:10.982, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:10.982, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:11.077, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:11.077, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:11.172, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:11.172, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:11.268, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:11.268, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:11.364, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:11.364, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:11.457, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:11.457, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:11.553, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:11.553, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:11.648, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:11.648, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:11.742, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:11.742, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:11.838, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:11.838, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:11.932, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:11.932, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:12.027, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:12.027, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:12.123, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:12.123, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:12.218, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:12.218, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:12.314, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:12.314, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:12.409, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:12.409, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:12.505, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:12.505, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:12.601, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:12.601, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:12.696, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:12.696, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:12.792, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:12.792, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:12.886, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:12.886, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:12.981, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:12.981, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:13.074, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:13.074, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
