time,source,destination,cwnd,mss,snd_wnd
2024-12-16T14:23:52.855, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:53.068, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:53.068, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:53.306, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:53.306, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:53.528, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:53.528, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:53.739, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:53.739, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:53.948, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:53.948, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:54.153, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:54.153, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:54.367, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:54.367, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:54.564, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:54.564, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:54.808, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:54.808, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:55.007, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:55.007, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:55.221, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:55.221, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:55.423, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:55.423, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:55.635, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:55.635, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:55.852, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:55.852, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:56.092, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:56.092, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:56.298, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:56.298, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:56.510, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:56.510, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:56.722, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:56.722, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:56.933, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:56.933, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:57.182, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:57.182, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:57.392, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:57.392, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:57.603, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:57.603, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:57.824, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:57.824, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:58.053, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:58.053, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:58.244, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:58.244, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:58.459, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:58.459, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:58.696, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:58.696, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:58.895, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:58.895, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:59.124, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:59.124, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:59.334, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:59.334, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:59.537, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:59.537, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:59.755, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:59.755, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:23:59.984, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:23:59.984, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:24:00.187, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:24:00.187, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:24:00.434, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:24:00.434, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:24:00.664, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:24:00.664, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:24:00.891, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:24:00.891, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:24:01.085, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:24:01.085, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:24:01.301, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:24:01.301, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:24:01.511, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:24:01.511, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:24:01.728, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:24:01.728, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:24:01.939, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:24:01.939, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:24:02.154, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:24:02.154, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:24:02.387, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:24:02.387, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:24:02.608, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:24:02.608, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:24:02.826, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:24:02.826, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:24:03.049, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:24:03.049, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:24:03.304, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:24:03.304, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:24:03.517, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:24:03.517, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:24:03.722, 10.0.1.101:5211, 10.0.2.101:44440, 17, 1448, 65536
2024-12-16T14:24:03.722, 10.0.1.101:5211, 10.0.2.101:44450, 10, 1448, 65536
2024-12-16T14:24:03.912, 10.0.1.101:5211, 10.0.2.101:44440, 20, 1448, 66688
2024-12-16T14:24:04.290, 10.0.1.101:22, 10.0.1.1:57898, 10, 1448, 64128
2024-12-16T14:24:04.999, 10.0.1.101:22, 10.0.1.1:57904, 10, 1448, 64128
